accuracy,loss,val_accuracy,val_loss,learning_rate
0.7655894160270691,0.18507015705108643,0.8138068318367004,0.054150670766830444,0.0005000000237487257
0.7653602957725525,0.18455500900745392,0.8090119361877441,0.054315660148859024,0.0005000000237487257
0.7659778594970703,0.18397139012813568,0.8079437017440796,0.0541108064353466,0.0005000000237487257
0.7661190032958984,0.18346494436264038,0.8037618398666382,0.054138366132974625,0.0005000000237487257
0.7662297487258911,0.18298669159412384,0.8018378615379333,0.05414009094238281,0.0005000000237487257
0.7663708925247192,0.18252778053283691,0.800733208656311,0.054142434149980545,0.0005000000237487257
0.7666652798652649,0.18208394944667816,0.7996346354484558,0.054108720272779465,0.0005000000237487257
0.7661857604980469,0.1818360984325409,0.7917686104774475,0.054682206362485886,0.0005000000237487257
0.7712234258651733,0.1765456348657608,0.7487542629241943,0.059869807213544846,0.0002500000118743628
0.7712993025779724,0.17507468163967133,0.74944007396698,0.059552304446697235,0.0002500000118743628
0.771194577217102,0.17456987500190735,0.7503626346588135,0.05933379754424095,0.0002500000118743628
0.7712143063545227,0.17412976920604706,0.7506722211837769,0.0592011883854866,0.0002500000118743628
0.7712143063545227,0.1737232804298401,0.7505689859390259,0.05911770462989807,0.0002500000118743628
0.7731869220733643,0.17094027996063232,0.7603954672813416,0.05830578878521919,0.0001250000059371814
0.7732005715370178,0.17006662487983704,0.7591330409049988,0.05838184431195259,0.0001250000059371814
0.7733416557312012,0.16972684860229492,0.7585443258285522,0.05837137997150421,0.0001250000059371814
0.7733325362205505,0.1694432497024536,0.7583925724029541,0.05833759903907776,0.0001250000059371814
0.7734266519546509,0.16918189823627472,0.7583075761795044,0.05829450860619545,0.0001250000059371814
0.7741610407829285,0.16768383979797363,0.7796418070793152,0.055542897433042526,6.25000029685907e-05
0.7742945551872253,0.1672396957874298,0.7784885764122009,0.055583465844392776,6.25000029685907e-05
0.7744174599647522,0.1670319139957428,0.7782458066940308,0.05558125302195549,6.25000029685907e-05
0.7744872570037842,0.16686490178108215,0.7782275676727295,0.05556466430425644,6.25000029685907e-05
0.7745798230171204,0.16671356558799744,0.778209388256073,0.055542606860399246,6.25000029685907e-05
0.7748317122459412,0.16571015119552612,0.786251425743103,0.054451633244752884,3.125000148429535e-05
0.7748347520828247,0.16554513573646545,0.7861907482147217,0.05444234982132912,3.125000148429535e-05
0.7748438715934753,0.1654364913702011,0.7861179113388062,0.05443552881479263,3.125000148429535e-05
0.7748908996582031,0.1653461456298828,0.7860875725746155,0.0544259138405323,3.125000148429535e-05
