accuracy,loss,val_accuracy,val_loss,learning_rate
0.9820507168769836,0.3442363440990448,0.9870896339416504,0.01538876723498106,0.0001250000059371814
0.9821024537086487,0.33142003417015076,0.9867170453071594,0.01566237211227417,0.0001250000059371814
0.9824209213256836,0.3268093168735504,0.9870578050613403,0.01520603708922863,0.0001250000059371814
0.9827824234962463,0.32297784090042114,0.9871628880500793,0.01501925103366375,6.25000029685907e-05
0.9828317761421204,0.32956328988075256,0.9870132207870483,0.015139279887080193,6.25000029685907e-05
0.9825236201286316,0.32284224033355713,0.9869686365127563,0.015248633921146393,6.25000029685907e-05
0.9827720522880554,0.3297927975654602,0.9869972467422485,0.015439750626683235,6.25000029685907e-05
0.9828524589538574,0.32461071014404297,0.9870960116386414,0.01508274581283331,6.25000029685907e-05
0.9827417731285095,0.3228249251842499,0.9871087074279785,0.014966224320232868,3.125000148429535e-05
0.9831048250198364,0.31889650225639343,0.9871724247932434,0.014871262945234776,3.125000148429535e-05
0.9827808141708374,0.3215070962905884,0.9871405959129333,0.014854374341666698,3.125000148429535e-05
0.9826446771621704,0.32446280121803284,0.9870355129241943,0.015071231871843338,3.125000148429535e-05
0.9826239347457886,0.32011401653289795,0.9870100021362305,0.014946112409234047,3.125000148429535e-05
0.9828110337257385,0.3182278871536255,0.9870673418045044,0.014946196228265762,3.125000148429535e-05
0.9826582074165344,0.3211650848388672,0.9868093729019165,0.015348151326179504,3.125000148429535e-05
0.9827194809913635,0.31729549169540405,0.9871023893356323,0.014926210045814514,3.125000148429535e-05
0.9830713868141174,0.3212231993675232,0.9870418310165405,0.015029240399599075,1.5625000742147677e-05
0.9828619956970215,0.31777673959732056,0.9870386719703674,0.015005968511104584,1.5625000742147677e-05
0.9829328656196594,0.3188227117061615,0.9871150851249695,0.014995134435594082,1.5625000742147677e-05
0.9826868772506714,0.3172457218170166,0.9870960116386414,0.015041538514196873,1.5625000742147677e-05
0.9826622009277344,0.3185822367668152,0.9870927929878235,0.014910997822880745,1.5625000742147677e-05
0.9830196499824524,0.31799912452697754,0.9870768785476685,0.014976492151618004,7.812500371073838e-06
0.9830371737480164,0.31646618247032166,0.9870960116386414,0.014906481839716434,7.812500371073838e-06
0.9830180406570435,0.31846657395362854,0.9870832562446594,0.014921249821782112,7.812500371073838e-06
0.9830355644226074,0.32046887278556824,0.9870768785476685,0.014927257783710957,7.812500371073838e-06
0.9827848076820374,0.3165251314640045,0.9870259165763855,0.014984877780079842,7.812500371073838e-06
0.9828619956970215,0.31548282504081726,0.9870609641075134,0.01492743194103241,3.906250185536919e-06
0.9829639196395874,0.3192245662212372,0.9870545864105225,0.014928174205124378,3.906250185536919e-06
0.9828349351882935,0.320785790681839,0.9870514273643494,0.014957699924707413,3.906250185536919e-06
0.9828436970710754,0.3170590102672577,0.9870545864105225,0.014940035529434681,3.906250185536919e-06
0.9829551577568054,0.3201240301132202,0.9870004653930664,0.01495757233351469,3.906250185536919e-06
