accuracy,loss,val_accuracy,val_loss,learning_rate
0.7537676095962524,0.21772977709770203,0.8490097522735596,0.054410312324762344,0.0010000000474974513
0.7540741562843323,0.21649084985256195,0.8491190075874329,0.054194800555706024,0.0010000000474974513
0.7544292211532593,0.21531645953655243,0.8492586016654968,0.05390576645731926,0.0010000000474974513
0.7547387480735779,0.2141948789358139,0.8494831919670105,0.053744591772556305,0.0010000000474974513
0.7550194263458252,0.21312089264392853,0.8498958945274353,0.053460702300071716,0.0010000000474974513
0.755315363407135,0.2120988965034485,0.849835216999054,0.05332944914698601,0.0010000000474974513
0.7556521892547607,0.21110408008098602,0.8501811623573303,0.0530911348760128,0.0010000000474974513
0.7557948231697083,0.21015717089176178,0.8503268361091614,0.052940696477890015,0.0010000000474974513
0.7560694813728333,0.2092328816652298,0.8505150079727173,0.05281424894928932,0.0010000000474974513
0.7562242150306702,0.20834077894687653,0.8508123755455017,0.052651505917310715,0.0010000000474974513
0.756380558013916,0.2074805051088333,0.8510733842849731,0.05243990942835808,0.0010000000474974513
0.7565125226974487,0.20664885640144348,0.8505939245223999,0.05255028232932091,0.0010000000474974513
0.756401777267456,0.20588217675685883,0.8515285849571228,0.05212804302573204,0.0010000000474974513
0.7565656304359436,0.20503152906894684,0.8504906892776489,0.05232612416148186,0.0010000000474974513
0.756746232509613,0.2042737603187561,0.8506060242652893,0.05209996551275253,0.0010000000474974513
0.7568129897117615,0.2035515159368515,0.8503389954566956,0.05218217149376869,0.0010000000474974513
0.7566961646080017,0.202846959233284,0.8505089282989502,0.05200193077325821,0.0010000000474974513
0.7567431926727295,0.20214532315731049,0.8504846692085266,0.05193491280078888,0.0010000000474974513
0.7566035985946655,0.20149663090705872,0.8498473763465881,0.05207951366901398,0.0010000000474974513
0.7565702199935913,0.2008872628211975,0.8504906892776489,0.05177444964647293,0.0010000000474974513
0.7566627860069275,0.2002163529396057,0.8491554260253906,0.051942676305770874,0.0010000000474974513
0.7566900849342346,0.19964031875133514,0.8488398194313049,0.05186112970113754,0.0010000000474974513
0.7566339373588562,0.19908571243286133,0.8484756350517273,0.05175293982028961,0.0010000000474974513
0.7567871809005737,0.19851404428482056,0.8476744890213013,0.0517883263528347,0.0010000000474974513
0.756632387638092,0.1980028599500656,0.8471646308898926,0.05174395442008972,0.0010000000474974513
0.7602179646492004,0.18979275226593018,0.7829253673553467,0.056597162038087845,0.0005000000237487257
0.7599827647209167,0.1882457435131073,0.7910038232803345,0.055843379348516464,0.0005000000237487257
0.7602574229240417,0.1876736432313919,0.789516806602478,0.055501438677310944,0.0005000000237487257
0.7601815462112427,0.1871277540922165,0.7928792834281921,0.05523669347167015,0.0005000000237487257
0.7603059411048889,0.1866004914045334,0.787101149559021,0.05522394925355911,0.0005000000237487257
0.7635379433631897,0.1819612979888916,0.7483536601066589,0.06043447554111481,0.0002500000118743628
0.7625030875205994,0.18094049394130707,0.7472550868988037,0.06036735698580742,0.0002500000118743628
0.7628278136253357,0.18053223192691803,0.7458590865135193,0.06030433997511864,0.0002500000118743628
0.7631373405456543,0.18019556999206543,0.7452217936515808,0.060463543981313705,0.0002500000118743628
0.7629719972610474,0.17981259524822235,0.7446937561035156,0.06034352257847786,0.0002500000118743628
0.7641100287437439,0.17731723189353943,0.7521531581878662,0.05915020406246185,0.0001250000059371814
0.7643588781356812,0.17665831744670868,0.751285195350647,0.05924788862466812,0.0001250000059371814
0.7642405033111572,0.17640593647956848,0.7508906722068787,0.05928958207368851,0.0001250000059371814
0.7643391489982605,0.17618446052074432,0.7505325675010681,0.05925498530268669,0.0001250000059371814
0.7644984722137451,0.1759834736585617,0.7502291202545166,0.05929891765117645,0.0001250000059371814
0.7645409107208252,0.1746138036251068,0.7670537233352661,0.05612412095069885,6.25000029685907e-05
0.7648079991340637,0.1742456555366516,0.7671629190444946,0.056108258664608,6.25000029685907e-05
0.7649400234222412,0.1740916669368744,0.7667684555053711,0.056111376732587814,6.25000029685907e-05
0.7649991512298584,0.17396776378154755,0.7667259573936462,0.05609319731593132,6.25000029685907e-05
0.7650659680366516,0.17385214567184448,0.7666592001914978,0.056092243641614914,6.25000029685907e-05
