accuracy,loss,val_accuracy,val_loss,learning_rate
0.7663283944129944,0.1864253729581833,0.7922844886779785,0.054819706827402115,0.0005000000237487257
0.7676591277122498,0.18539772927761078,0.7918474674224854,0.054663706570863724,0.0005000000237487257
0.7680278420448303,0.18481433391571045,0.7918110489845276,0.054600317031145096,0.0005000000237487257
0.7682994604110718,0.18424615263938904,0.7915986180305481,0.05452786758542061,0.0005000000237487257
0.7686499953269958,0.18366916477680206,0.7912890911102295,0.05448580160737038,0.0005000000237487257
0.7688791155815125,0.18309755623340607,0.7906214594841003,0.054552674293518066,0.0005000000237487257
0.769108235836029,0.18253961205482483,0.7900751829147339,0.05454561486840248,0.0005000000237487257
0.7693494558334351,0.18197612464427948,0.789656400680542,0.054536327719688416,0.0005000000237487257
0.7681446671485901,0.18189102411270142,0.7885517477989197,0.05459211766719818,0.0005000000237487257
0.7701415419578552,0.17543341219425201,0.7738879323005676,0.05654316395521164,0.0002500000118743628
0.7713387608528137,0.17287158966064453,0.7774021625518799,0.055650003254413605,0.0002500000118743628
0.7711399793624878,0.1719818115234375,0.777359664440155,0.05559121072292328,0.0002500000118743628
0.7712977528572083,0.17139118909835815,0.777875542640686,0.05545297637581825,0.0002500000118743628
0.7714813947677612,0.17083990573883057,0.7780091166496277,0.055352065712213516,0.0002500000118743628
0.7723538875579834,0.16621896624565125,0.7734569907188416,0.055649492889642715,0.0001250000059371814
0.7729183435440063,0.16537266969680786,0.7733173966407776,0.05563431233167648,0.0001250000059371814
0.7731110453605652,0.16493168473243713,0.7735662460327148,0.05558231472969055,0.0001250000059371814
0.7732293605804443,0.16454404592514038,0.7737361788749695,0.05553729832172394,0.0001250000059371814
0.773318886756897,0.1641838699579239,0.773809015750885,0.0554940402507782,0.0001250000059371814
0.7734964489936829,0.1613457351922989,0.7692447900772095,0.05545511469244957,6.25000029685907e-05
0.7735662460327148,0.1610119789838791,0.7691537141799927,0.05546567216515541,6.25000029685907e-05
0.7737604379653931,0.16078592836856842,0.7692690491676331,0.05543875694274902,6.25000029685907e-05
0.773830235004425,0.1605810970067978,0.7692690491676331,0.055414829403162,6.25000029685907e-05
0.7739182710647583,0.16038206219673157,0.7692690491676331,0.05538251996040344,6.25000029685907e-05
0.7740487456321716,0.1588423103094101,0.7699427604675293,0.054991692304611206,3.125000148429535e-05
