accuracy,loss,val_accuracy,val_loss,learning_rate
0.7780652642250061,0.16820336878299713,0.7851406931877136,0.05358472466468811,0.0005000000237487257
0.7781335115432739,0.16803574562072754,0.7854259610176086,0.053527168929576874,0.0005000000237487257
0.7782472968101501,0.16788077354431152,0.7854927778244019,0.05350162833929062,0.0005000000237487257
0.7783186435699463,0.16771547496318817,0.7858994007110596,0.05344231426715851,0.0005000000237487257
0.7784081697463989,0.16756321489810944,0.7859297394752502,0.053414732217788696,0.0005000000237487257
0.7784612774848938,0.16739961504936218,0.7863606810569763,0.053354620933532715,0.0005000000237487257
0.7786099910736084,0.16725040972232819,0.7864638566970825,0.053326841443777084,0.0005000000237487257
0.7786433696746826,0.16708815097808838,0.7869129776954651,0.05326538905501366,0.0005000000237487257
0.7787343859672546,0.16694042086601257,0.7870708107948303,0.05323466658592224,0.0005000000237487257
0.7786661386489868,0.1667797714471817,0.7873985767364502,0.05317436903715134,0.0005000000237487257
0.7787510752677917,0.1666359156370163,0.7875199317932129,0.0531461201608181,0.0005000000237487257
0.7788239121437073,0.16647586226463318,0.787956953048706,0.05308401584625244,0.0005000000237487257
0.778849720954895,0.16633103787899017,0.7881815433502197,0.05304988846182823,0.0005000000237487257
0.7788997888565063,0.1661735624074936,0.7888795137405396,0.0529925599694252,0.0005000000237487257
0.7789695858955383,0.166034534573555,0.7892557978630066,0.05296458303928375,0.0005000000237487257
0.7790515422821045,0.16587629914283752,0.7899234890937805,0.05290346220135689,0.0005000000237487257
0.7791046500205994,0.1657332330942154,0.790275514125824,0.05286664143204689,0.0005000000237487257
0.7791820168495178,0.16557961702346802,0.7909128069877625,0.05281447991728783,0.0005000000237487257
0.779219925403595,0.16544288396835327,0.7912405133247375,0.05278436094522476,0.0005000000237487257
0.7792366147041321,0.16528676450252533,0.791835367679596,0.052727166563272476,0.0005000000237487257
0.7792275547981262,0.16514751315116882,0.7920781373977661,0.052692100405693054,0.0005000000237487257
0.7792791128158569,0.16499543190002441,0.7926729321479797,0.052641868591308594,0.0005000000237487257
0.7793261408805847,0.16486085951328278,0.7933041453361511,0.05261116474866867,0.0005000000237487257
0.7793838381767273,0.16470691561698914,0.7939414381980896,0.052558328956365585,0.0005000000237487257
0.7794490456581116,0.16457144916057587,0.7942995429039001,0.05252586677670479,0.0005000000237487257
0.7795143127441406,0.16442076861858368,0.7948094010353088,0.05247750133275986,0.0005000000237487257
0.7795295119285583,0.1642874926328659,0.7955437898635864,0.052447617053985596,0.0005000000237487257
0.7795583009719849,0.16413667798042297,0.7971461415290833,0.05239883437752724,0.0005000000237487257
0.7795355916023254,0.1640038937330246,0.7980140447616577,0.052369050681591034,0.0005000000237487257
0.7795765399932861,0.16385510563850403,0.7986634969711304,0.05232320353388786,0.0005000000237487257
0.7796220779418945,0.16372334957122803,0.7991369366645813,0.05229465290904045,0.0005000000237487257
0.779640257358551,0.16357558965682983,0.7998106479644775,0.05225023999810219,0.0005000000237487257
0.7796645164489746,0.16344454884529114,0.8000291585922241,0.05222250148653984,0.0005000000237487257
0.7796554565429688,0.16329817473888397,0.8004600405693054,0.05218038707971573,0.0005000000237487257
0.7796478271484375,0.16316750645637512,0.800678551197052,0.05215354263782501,0.0005000000237487257
0.7797024846076965,0.16302305459976196,0.8011094927787781,0.05211363360285759,0.0005000000237487257
0.7797009348869324,0.16289271414279938,0.8013097643852234,0.05208762735128403,0.0005000000237487257
0.7796418070793152,0.16274994611740112,0.801953136920929,0.05205020308494568,0.0005000000237487257
0.7796630263328552,0.16261978447437286,0.8025965094566345,0.05202482268214226,0.0005000000237487257
0.7796857953071594,0.162478968501091,0.8031245470046997,0.051990047097206116,0.0005000000237487257
0.7796964049339294,0.16234873235225677,0.8034219741821289,0.05196541175246239,0.0005000000237487257
0.7797024846076965,0.1622098684310913,0.8037436604499817,0.051933370530605316,0.0005000000237487257
0.7797616720199585,0.16207924485206604,0.8040046095848083,0.05190929397940636,0.0005000000237487257
0.7797434329986572,0.161942720413208,0.8042231202125549,0.05187993869185448,0.0005000000237487257
0.7797222137451172,0.16181203722953796,0.8043506145477295,0.05185668542981148,0.0005000000237487257
0.7796918749809265,0.1616772562265396,0.8046601414680481,0.05183008313179016,0.0005000000237487257
0.7797130942344666,0.16154663264751434,0.8047451376914978,0.051807701587677,0.0005000000237487257
0.7796918749809265,0.1614135205745697,0.8048664927482605,0.051783762872219086,0.0005000000237487257
0.7797237038612366,0.16128316521644592,0.8049757480621338,0.051762547343969345,0.0005000000237487257
0.7797145843505859,0.16115154325962067,0.8050425052642822,0.051741018891334534,0.0005000000237487257
0.7797601222991943,0.16102151572704315,0.8050182461738586,0.05172134190797806,0.0005000000237487257
0.7797631621360779,0.1608913689851761,0.8050850033760071,0.05170203000307083,0.0005000000237487257
0.779790461063385,0.16076192259788513,0.8050485849380493,0.05168386548757553,0.0005000000237487257
0.7798572182655334,0.16063275933265686,0.8050000071525574,0.051666490733623505,0.0005000000237487257
0.7808435559272766,0.154810830950737,0.7912405133247375,0.05215961113572121,0.0002500000118743628
0.7820149660110474,0.15396344661712646,0.7921691536903381,0.05200500786304474,0.0002500000118743628
0.7821636199951172,0.15363627672195435,0.7920902371406555,0.05198509618639946,0.0002500000118743628
0.781990647315979,0.15338252484798431,0.7918960452079773,0.051978111267089844,0.0002500000118743628
0.7818115949630737,0.15314701199531555,0.7915743589401245,0.05197170749306679,0.0002500000118743628
0.781409502029419,0.1504041850566864,0.7854745388031006,0.0531722716987133,0.0001250000059371814
0.7808132171630859,0.1498386561870575,0.7856080532073975,0.05312176048755646,0.0001250000059371814
0.7809361219406128,0.14957112073898315,0.7857294678688049,0.053071029484272,0.0001250000059371814
0.7809998393058777,0.14936357736587524,0.7857598066329956,0.05302705988287926,0.0001250000059371814
0.7810165286064148,0.14917750656604767,0.7858690619468689,0.05298718437552452,0.0001250000059371814
0.78005450963974,0.14761655032634735,0.7876838445663452,0.05277907848358154,6.25000029685907e-05
0.7801622152328491,0.14721667766571045,0.7874046564102173,0.05280974134802818,6.25000029685907e-05
0.780134916305542,0.14704832434654236,0.7872710824012756,0.05281057953834534,6.25000029685907e-05
0.7801288366317749,0.1469138115644455,0.7872589826583862,0.05280289798974991,6.25000029685907e-05
0.7801395058631897,0.14679384231567383,0.7872043251991272,0.052791863679885864,6.25000029685907e-05
0.7794475555419922,0.1456567645072937,0.787811279296875,0.052503783255815506,3.125000148429535e-05
0.7798799872398376,0.14550161361694336,0.7879630327224731,0.052493564784526825,3.125000148429535e-05
0.7798739075660706,0.14541706442832947,0.7880237102508545,0.052493538707494736,3.125000148429535e-05
0.7798860669136047,0.14534606039524078,0.7880419492721558,0.05249246582388878,3.125000148429535e-05
0.7798921465873718,0.1452813446521759,0.7880176305770874,0.052490487694740295,3.125000148429535e-05
