accuracy,loss,val_accuracy,val_loss,learning_rate
0.9855832457542419,0.31848618388175964,0.9861756563186646,0.018677912652492523,6.25000029685907e-05
0.9854128956794739,0.32277730107307434,0.9862775802612305,0.01867581531405449,6.25000029685907e-05
0.9854503273963928,0.32323387265205383,0.9861788153648376,0.018787993118166924,6.25000029685907e-05
0.9854869246482849,0.3207278549671173,0.9861437678337097,0.01877528429031372,6.25000029685907e-05
0.9853922128677368,0.31871122121810913,0.9861724376678467,0.018783535808324814,6.25000029685907e-05
0.985438346862793,0.32249966263771057,0.9860578179359436,0.018751589581370354,6.25000029685907e-05
0.985529899597168,0.31723490357398987,0.9863539934158325,0.018480150029063225,3.125000148429535e-05
0.9855943918228149,0.31601738929748535,0.9863699078559875,0.018476000055670738,3.125000148429535e-05
0.9855355024337769,0.31851768493652344,0.9862998723983765,0.018496073782444,3.125000148429535e-05
0.9855585694313049,0.31746914982795715,0.9863603711128235,0.01849956437945366,3.125000148429535e-05
0.9856851696968079,0.31860747933387756,0.9863221645355225,0.018564241006970406,3.125000148429535e-05
0.9855060577392578,0.31875768303871155,0.9863125681877136,0.01856524497270584,3.125000148429535e-05
0.985565721988678,0.3145037889480591,0.9865100383758545,0.0183370690792799,1.5625000742147677e-05
0.9856365919113159,0.3181339502334595,0.9863985776901245,0.018407972529530525,1.5625000742147677e-05
0.985532283782959,0.3174726068973541,0.9864813685417175,0.018379438668489456,1.5625000742147677e-05
0.9857767224311829,0.3153390884399414,0.9864526987075806,0.018333658576011658,1.5625000742147677e-05
0.9855482578277588,0.3156448006629944,0.9865036606788635,0.01830432377755642,1.5625000742147677e-05
0.9855450391769409,0.3122793436050415,0.9865418672561646,0.018211908638477325,1.5625000742147677e-05
0.9856676459312439,0.31429624557495117,0.9865418672561646,0.018235601484775543,1.5625000742147677e-05
0.9856621026992798,0.31216657161712646,0.9865036606788635,0.018292324617505074,1.5625000742147677e-05
0.9857003092765808,0.32052648067474365,0.9864208698272705,0.018395550549030304,1.5625000742147677e-05
0.9856087565422058,0.31649550795555115,0.9863890409469604,0.018380181863904,1.5625000742147677e-05
0.9856923222541809,0.3116946220397949,0.9864686131477356,0.01823987439274788,1.5625000742147677e-05
0.9855936169624329,0.31177565455436707,0.9865514039993286,0.018182365223765373,7.812500371073838e-06
0.985563337802887,0.31581130623817444,0.9865005016326904,0.018226759508252144,7.812500371073838e-06
0.9856039881706238,0.31350404024124146,0.9865164160728455,0.01824123039841652,7.812500371073838e-06
0.9854972958564758,0.31408029794692993,0.9865036606788635,0.018244430422782898,7.812500371073838e-06
0.9856063723564148,0.31475362181663513,0.9864941239356995,0.018239861354231834,7.812500371073838e-06
0.9856119155883789,0.3139372169971466,0.9864972829818726,0.01821133866906166,3.906250185536919e-06
0.9856604933738708,0.3118606209754944,0.9865036606788635,0.018206216394901276,3.906250185536919e-06
0.9855896234512329,0.31484439969062805,0.9865005016326904,0.018206840381026268,3.906250185536919e-06
0.9857098460197449,0.3114934265613556,0.9865387082099915,0.01817481592297554,3.906250185536919e-06
0.9856764078140259,0.3108440637588501,0.9865164160728455,0.018165532499551773,3.906250185536919e-06
0.9856485724449158,0.3140777349472046,0.9865100383758545,0.018187006935477257,1.9531250927684596e-06
0.9856159090995789,0.31267648935317993,0.9865036606788635,0.018178503960371017,1.9531250927684596e-06
0.9856023788452148,0.3140583336353302,0.9865100383758545,0.018192408606410027,1.9531250927684596e-06
0.985755205154419,0.3126368224620819,0.9865100383758545,0.018199287354946136,1.9531250927684596e-06
0.9856294393539429,0.31156548857688904,0.9865068197250366,0.01817953959107399,1.9531250927684596e-06
0.9856358170509338,0.312666118144989,0.9865195751190186,0.01816796138882637,9.999999974752427e-07
0.9856827855110168,0.3136810064315796,0.9865131974220276,0.01816631108522415,9.999999974752427e-07
0.9856509566307068,0.31224292516708374,0.9865164160728455,0.018175344914197922,9.999999974752427e-07
0.9857043027877808,0.31260326504707336,0.9865164160728455,0.018174663186073303,9.999999974752427e-07
0.9856676459312439,0.31277355551719666,0.9865005016326904,0.018180502578616142,9.999999974752427e-07
0.9857321381568909,0.3123634159564972,0.9865131974220276,0.018178720027208328,9.999999974752427e-07
0.9856787919998169,0.3176705241203308,0.9865164160728455,0.018185140565037727,9.999999974752427e-07
0.9856899380683899,0.3136226236820221,0.9865100383758545,0.018175659701228142,9.999999974752427e-07
0.985643744468689,0.3138748109340668,0.9864972829818726,0.018171774223446846,9.999999974752427e-07
0.9857090711593628,0.31291693449020386,0.9864877462387085,0.018179796636104584,9.999999974752427e-07
0.9857544302940369,0.3123285472393036,0.9864972829818726,0.018173081800341606,9.999999974752427e-07
0.9856724143028259,0.3124491572380066,0.9864941239356995,0.0181764867156744,9.999999974752427e-07
0.9856222867965698,0.3128012716770172,0.9865005016326904,0.01817120984196663,9.999999974752427e-07
0.9857297539710999,0.3117218613624573,0.9864877462387085,0.01817171461880207,9.999999974752427e-07
0.9856835603713989,0.31339403986930847,0.9864845275878906,0.018178433179855347,9.999999974752427e-07
