accuracy,loss,val_accuracy,val_loss,learning_rate
0.7582316994667053,0.20551829040050507,0.8013947606086731,0.06093030795454979,0.0010000000474974513
0.7591906785964966,0.20479992032051086,0.7886731624603271,0.06094319373369217,0.0010000000474974513
0.7588933110237122,0.2041107416152954,0.7821909785270691,0.06095176935195923,0.0010000000474974513
0.7588158845901489,0.20351287722587585,0.7784582376480103,0.06088804453611374,0.0010000000474974513
0.7589858770370483,0.20282115042209625,0.7755570411682129,0.060771286487579346,0.0010000000474974513
0.7589357495307922,0.20222237706184387,0.7704465389251709,0.06060720980167389,0.0010000000474974513
0.7594956755638123,0.20163345336914062,0.7697606682777405,0.060656942427158356,0.0010000000474974513
0.7596519589424133,0.2010931670665741,0.7688806056976318,0.060586728155612946,0.0010000000474974513
0.7593196630477905,0.2006118893623352,0.7674057483673096,0.060267940163612366,0.0010000000474974513
0.7603469491004944,0.20001651346683502,0.7654452919960022,0.060497306287288666,0.0010000000474974513
0.7603332996368408,0.19952960312366486,0.761937141418457,0.060450464487075806,0.0010000000474974513
0.760392427444458,0.1990303099155426,0.7619128823280334,0.060439545661211014,0.0010000000474974513
0.7605077624320984,0.19861458241939545,0.7573789358139038,0.06030282750725746,0.0010000000474974513
0.7610403895378113,0.19811402261257172,0.7554609775543213,0.06050213798880577,0.0010000000474974513
0.763346791267395,0.19015084207057953,0.7985421419143677,0.056436918675899506,0.0005000000237487257
0.7640356421470642,0.18900902569293976,0.7966302037239075,0.05640539154410362,0.0005000000237487257
0.7640766501426697,0.18836471438407898,0.7969458699226379,0.05628105625510216,0.0005000000237487257
0.7640235424041748,0.18779206275939941,0.7973039150238037,0.0561663955450058,0.0005000000237487257
0.7642192244529724,0.18730515241622925,0.7956044673919678,0.056122854351997375,0.0005000000237487257
0.7642389535903931,0.18688881397247314,0.7918838858604431,0.05610497668385506,0.0005000000237487257
0.7642784118652344,0.18644733726978302,0.790791392326355,0.05608566105365753,0.0005000000237487257
0.7644878029823303,0.18611031770706177,0.788005530834198,0.056039758026599884,0.0005000000237487257
0.7644726634025574,0.18570317327976227,0.7855655550956726,0.056073497980833054,0.0005000000237487257
0.7646714448928833,0.18537163734436035,0.7828161120414734,0.05605966970324516,0.0005000000237487257
0.7648261785507202,0.18504343926906586,0.7771714925765991,0.05605588108301163,0.0005000000237487257
0.7649126648902893,0.1847388595342636,0.7741367816925049,0.05604986101388931,0.0005000000237487257
0.7649369835853577,0.18441469967365265,0.7738332748413086,0.05606360360980034,0.0005000000237487257
0.7657730579376221,0.17958034574985504,0.7773960828781128,0.053844429552555084,0.0002500000118743628
0.766337513923645,0.178773432970047,0.7772504091262817,0.05389080569148064,0.0002500000118743628
0.7666348814964294,0.1784500926733017,0.7771836519241333,0.05388842150568962,0.0002500000118743628
0.7665817737579346,0.17814166843891144,0.7768133878707886,0.05389661341905594,0.0002500000118743628
0.7666136622428894,0.17790038883686066,0.7768680453300476,0.053890105336904526,0.0002500000118743628
0.7664755582809448,0.17762306332588196,0.7765099406242371,0.053895190358161926,0.0002500000118743628
0.7672934532165527,0.17479200661182404,0.7675331830978394,0.05479396507143974,0.0001250000059371814
0.7677471041679382,0.17430801689624786,0.7670719027519226,0.05474153906106949,0.0001250000059371814
0.7675256133079529,0.1741211861371994,0.7669808864593506,0.05471876636147499,0.0001250000059371814
0.767417848110199,0.17395228147506714,0.7667744755744934,0.054706841707229614,0.0001250000059371814
0.7673723697662354,0.1738024652004242,0.7668898105621338,0.054691512137651443,0.0001250000059371814
0.7678776383399963,0.1720396727323532,0.7705254554748535,0.05469675362110138,6.25000029685907e-05
0.7679747343063354,0.17183277010917664,0.7701491117477417,0.054689131677150726,6.25000029685907e-05
0.7679018974304199,0.17172546684741974,0.7700216770172119,0.05468132346868515,6.25000029685907e-05
0.7679519653320312,0.17163047194480896,0.769888162612915,0.05467266961932182,6.25000029685907e-05
0.7679170966148376,0.17154233157634735,0.7698517441749573,0.05466296896338463,6.25000029685907e-05
0.767967164516449,0.17049483954906464,0.7748286724090576,0.05425334349274635,3.125000148429535e-05
0.7680384516716003,0.1704055815935135,0.7749075889587402,0.054243966937065125,3.125000148429535e-05
0.7680642604827881,0.17034655809402466,0.774944007396698,0.05423559620976448,3.125000148429535e-05
0.7681067585945129,0.1702948361635208,0.7749743461608887,0.05422717332839966,3.125000148429535e-05
0.7681264877319336,0.17024631798267365,0.7749682664871216,0.05421909689903259,3.125000148429535e-05
