accuracy,loss,val_accuracy,val_loss,learning_rate
0.9855554103851318,0.34605979919433594,0.9854559302330017,0.021668020635843277,0.0001250000059371814
0.985554575920105,0.34576675295829773,0.9854623079299927,0.02165254019200802,0.0001250000059371814
0.9857679605484009,0.3423602283000946,0.9856119751930237,0.021603772416710854,6.25000029685907e-05
0.9857608079910278,0.34203216433525085,0.9856024384498596,0.021594684571027756,6.25000029685907e-05
0.9857520461082458,0.3418341279029846,0.9856055974960327,0.02158442698419094,6.25000029685907e-05
0.9857480525970459,0.3416502773761749,0.9856151342391968,0.021574489772319794,6.25000029685907e-05
0.9857504367828369,0.34147515892982483,0.9856055974960327,0.02156483381986618,6.25000029685907e-05
0.9859009385108948,0.3397683799266815,0.9857552647590637,0.021439336240291595,3.125000148429535e-05
0.9858993291854858,0.3395504057407379,0.9857552647590637,0.021432386711239815,3.125000148429535e-05
0.9859025478363037,0.33943971991539,0.9857488870620728,0.021426932886242867,3.125000148429535e-05
0.9859033226966858,0.3393384516239166,0.9857425093650818,0.021421488374471664,3.125000148429535e-05
0.9859073162078857,0.3392413258552551,0.9857457280158997,0.021416284143924713,3.125000148429535e-05
0.9859073162078857,0.3391476273536682,0.9857393503189087,0.021411268040537834,3.125000148429535e-05
0.9859367609024048,0.33823341131210327,0.9859049320220947,0.021326294168829918,1.5625000742147677e-05
0.9859519004821777,0.33810412883758545,0.9859017729759216,0.021327709779143333,1.5625000742147677e-05
0.9859455227851868,0.3380437195301056,0.9859081506729126,0.02132640779018402,1.5625000742147677e-05
0.9859431385993958,0.337990403175354,0.9859049320220947,0.021324310451745987,1.5625000742147677e-05
0.9859431385993958,0.3379398286342621,0.9858985543251038,0.02132200449705124,1.5625000742147677e-05
0.9859439134597778,0.337890625,0.9858985543251038,0.021319648250937462,1.5625000742147677e-05
0.9859669804573059,0.33736008405685425,0.9858890175819397,0.021292993798851967,7.812500371073838e-06
0.9859797358512878,0.3373003602027893,0.9859113097190857,0.021289141848683357,7.812500371073838e-06
0.9859749674797058,0.3372681140899658,0.9859113097190857,0.021289149299263954,7.812500371073838e-06
0.9859765768051147,0.33724021911621094,0.9859145283699036,0.021288855001330376,7.812500371073838e-06
0.9859765768051147,0.33721405267715454,0.9859145283699036,0.021288154646754265,7.812500371073838e-06
0.9859638214111328,0.3369128108024597,0.9858762621879578,0.02129785716533661,3.906250185536919e-06
0.9859678149223328,0.3368857800960541,0.9858826398849487,0.021294118836522102,3.906250185536919e-06
0.9859645962715149,0.33686965703964233,0.9858826398849487,0.02129230462014675,3.906250185536919e-06
0.9859645962715149,0.3368552029132843,0.9858826398849487,0.021291617304086685,3.906250185536919e-06
0.9859669804573059,0.33684149384498596,0.9858794808387756,0.021291255950927734,3.906250185536919e-06
0.9859725832939148,0.3366771638393402,0.9858667254447937,0.021302208304405212,1.9531250927684596e-06
0.9859654307365417,0.3366641402244568,0.9858571887016296,0.02130325324833393,1.9531250927684596e-06
0.9859630465507507,0.33665600419044495,0.9858571887016296,0.021302491426467896,1.9531250927684596e-06
0.9859645962715149,0.33664897084236145,0.9858667254447937,0.021301669999957085,1.9531250927684596e-06
0.9859694242477417,0.33664214611053467,0.9858667254447937,0.021301059052348137,1.9531250927684596e-06
0.9859741926193237,0.33655640482902527,0.9858539700508118,0.021305499598383904,9.999999974752427e-07
0.9859709739685059,0.3365514278411865,0.9858380556106567,0.02130713313817978,9.999999974752427e-07
0.9859741926193237,0.33654701709747314,0.9858380556106567,0.021307582035660744,9.999999974752427e-07
0.9859725832939148,0.3365432620048523,0.9858412742614746,0.021307507529854774,9.999999974752427e-07
0.9859733581542969,0.33653971552848816,0.9858444333076477,0.02130727283656597,9.999999974752427e-07
0.9859741926193237,0.3365362286567688,0.9858444333076477,0.02130698226392269,9.999999974752427e-07
0.9859749674797058,0.33653292059898376,0.9858476519584656,0.021306684240698814,9.999999974752427e-07
0.9859733581542969,0.33652982115745544,0.9858444333076477,0.021306412294507027,9.999999974752427e-07
0.9859741926193237,0.336526095867157,0.9858476519584656,0.02130618691444397,9.999999974752427e-07
0.9859718084335327,0.336523175239563,0.9858508110046387,0.021305996924638748,9.999999974752427e-07
