accuracy,loss,val_accuracy,val_loss,learning_rate
0.9862090349197388,0.33158352971076965,0.9859781861305237,0.02192269079387188,6.25000029685907e-05
0.9862138032913208,0.3311769664287567,0.9859877228736877,0.02192106284201145,6.25000029685907e-05
0.9862209558486938,0.33079686760902405,0.9859909415245056,0.021916551515460014,6.25000029685907e-05
0.9862297177314758,0.3304370641708374,0.9859909415245056,0.021911002695560455,6.25000029685907e-05
0.9862934350967407,0.32833489775657654,0.9860545992851257,0.021708661690354347,3.125000148429535e-05
0.9863197207450867,0.327829509973526,0.9860578179359436,0.021721182391047478,3.125000148429535e-05
0.9863197207450867,0.32759714126586914,0.9860514402389526,0.021721677854657173,3.125000148429535e-05
0.9863212704658508,0.32738375663757324,0.9860450625419617,0.02172010950744152,3.125000148429535e-05
0.9863260984420776,0.3271794021129608,0.9860673546791077,0.021717829629778862,3.125000148429535e-05
0.9863332509994507,0.32698169350624084,0.9860705733299255,0.021715138107538223,3.125000148429535e-05
0.9863547086715698,0.32588547468185425,0.9861851930618286,0.021575747057795525,1.5625000742147677e-05
0.9864088892936707,0.3256155848503113,0.9861851930618286,0.021576963365077972,1.5625000742147677e-05
0.9864120483398438,0.3254922032356262,0.9861788153648376,0.021577009931206703,1.5625000742147677e-05
0.9864128828048706,0.3253815770149231,0.9862011075019836,0.02157575637102127,1.5625000742147677e-05
0.9864224195480347,0.325275182723999,0.9862043261528015,0.021574024111032486,1.5625000742147677e-05
0.9864279627799988,0.325172483921051,0.9862043261528015,0.021572094410657883,1.5625000742147677e-05
0.9864120483398438,0.32451924681663513,0.9862871170043945,0.02147718146443367,7.812500371073838e-06
0.9864431023597717,0.32439717650413513,0.9862998723983765,0.02146674320101738,7.812500371073838e-06
0.9864494800567627,0.3243311047554016,0.9863061904907227,0.02146538347005844,7.812500371073838e-06
0.9864526391029358,0.3242730498313904,0.9863030314445496,0.02146468497812748,7.812500371073838e-06
0.9864558577537537,0.32421839237213135,0.9862998723983765,0.021463850513100624,7.812500371073838e-06
0.9864590167999268,0.32416534423828125,0.9863094091415405,0.021462853997945786,7.812500371073838e-06
0.9864590167999268,0.3241128921508789,0.9863125681877136,0.0214617308229208,7.812500371073838e-06
0.9864518642425537,0.32371383905410767,0.9863380789756775,0.02142818458378315,3.906250185536919e-06
0.9864646196365356,0.3236633539199829,0.9863412380218506,0.02141639031469822,3.906250185536919e-06
0.9864709973335266,0.32363027334213257,0.9863444566726685,0.02141263335943222,3.906250185536919e-06
0.9864781498908997,0.3236008584499359,0.9863476157188416,0.021411195397377014,3.906250185536919e-06
0.9864789247512817,0.3235725164413452,0.9863476157188416,0.02141040563583374,3.906250185536919e-06
0.9864733815193176,0.3233397603034973,0.9863571524620056,0.021404415369033813,1.9531250927684596e-06
0.9864836931228638,0.3233194351196289,0.9863507747650146,0.02139938436448574,1.9531250927684596e-06
0.9864869117736816,0.32330313324928284,0.9863476157188416,0.021396424621343613,1.9531250927684596e-06
0.9864892959594727,0.3232883810997009,0.9863571524620056,0.021394720301032066,1.9531250927684596e-06
0.9864909052848816,0.32327398657798767,0.9863635301589966,0.021393699571490288,1.9531250927684596e-06
0.9864892959594727,0.32314881682395935,0.9863603711128235,0.021392572671175003,9.999999974752427e-07
0.9864876866340637,0.32313990592956543,0.9863635301589966,0.02139105275273323,9.999999974752427e-07
0.9864892959594727,0.32313263416290283,0.9863635301589966,0.021389804780483246,9.999999974752427e-07
0.9864892959594727,0.3231252431869507,0.9863635301589966,0.021388832479715347,9.999999974752427e-07
0.9864909052848816,0.32311785221099854,0.9863635301589966,0.021388085559010506,9.999999974752427e-07
0.9864932894706726,0.3231106400489807,0.9863603711128235,0.02138749323785305,9.999999974752427e-07
0.9864924550056458,0.32310354709625244,0.9863603711128235,0.0213870070874691,9.999999974752427e-07
0.9864940643310547,0.3230965733528137,0.9863603711128235,0.021386630833148956,9.999999974752427e-07
0.9864956736564636,0.3230897784233093,0.9863667488098145,0.02138631045818329,9.999999974752427e-07
0.9864964485168457,0.3230825364589691,0.9863667488098145,0.02138603664934635,9.999999974752427e-07
0.9864964485168457,0.32307571172714233,0.9863635301589966,0.021385803818702698,9.999999974752427e-07
0.9864964485168457,0.3230687081813812,0.9863635301589966,0.021385597065091133,9.999999974752427e-07
0.9864964485168457,0.3230620324611664,0.9863635301589966,0.02138540707528591,9.999999974752427e-07
0.9864972233772278,0.3230549395084381,0.9863635301589966,0.02138524316251278,9.999999974752427e-07
0.9864980578422546,0.3230479061603546,0.9863635301589966,0.021385086700320244,9.999999974752427e-07
0.9864988327026367,0.3230413496494293,0.9863635301589966,0.021384917199611664,9.999999974752427e-07
0.9864996075630188,0.3230348825454712,0.9863603711128235,0.021384762600064278,9.999999974752427e-07
0.9865004420280457,0.32302796840667725,0.9863635301589966,0.021384598687291145,9.999999974752427e-07
0.9865004420280457,0.32302072644233704,0.9863699078559875,0.021384449675679207,9.999999974752427e-07
0.9865012168884277,0.3230142295360565,0.9863699078559875,0.021384289488196373,9.999999974752427e-07
0.9865004420280457,0.32300758361816406,0.9863699078559875,0.02138414792716503,9.999999974752427e-07
0.9865012168884277,0.3230007290840149,0.9863730669021606,0.02138398587703705,9.999999974752427e-07
0.9865020513534546,0.32299402356147766,0.9863762855529785,0.021383827552199364,9.999999974752427e-07
0.9865036010742188,0.3229869604110718,0.9863762855529785,0.021383676677942276,9.999999974752427e-07
0.9865044355392456,0.3229803740978241,0.9863794445991516,0.021383505314588547,9.999999974752427e-07
0.9865059852600098,0.32297372817993164,0.9863730669021606,0.021383337676525116,9.999999974752427e-07
0.9865052103996277,0.32296714186668396,0.9863730669021606,0.021383171901106834,9.999999974752427e-07
0.9865052103996277,0.32296013832092285,0.9863730669021606,0.021383002400398254,9.999999974752427e-07
0.9865068197250366,0.3229534327983856,0.9863730669021606,0.021382834762334824,9.999999974752427e-07
0.9865052103996277,0.3229469060897827,0.9863730669021606,0.021382659673690796,9.999999974752427e-07
0.9865052103996277,0.32294005155563354,0.9863730669021606,0.021382492035627365,9.999999974752427e-07
0.9865059852600098,0.32293352484703064,0.9863762855529785,0.02138231322169304,9.999999974752427e-07
0.9865059852600098,0.32292672991752625,0.9863730669021606,0.021382128819823265,9.999999974752427e-07
0.9865028262138367,0.32292014360427856,0.9863762855529785,0.021381957456469536,9.999999974752427e-07
0.9865028262138367,0.3229135274887085,0.9863762855529785,0.02138175629079342,9.999999974752427e-07
0.9865012168884277,0.3229067623615265,0.9863762855529785,0.021381568163633347,9.999999974752427e-07
0.9865020513534546,0.3229002356529236,0.9863762855529785,0.021381374448537827,9.999999974752427e-07
0.9865036010742188,0.3228936791419983,0.9863794445991516,0.0213811956346035,9.999999974752427e-07
0.9865052103996277,0.32288697361946106,0.9863826632499695,0.021381007507443428,9.999999974752427e-07
0.9865052103996277,0.3228798806667328,0.9863826632499695,0.021380815654993057,9.999999974752427e-07
0.9865052103996277,0.3228737413883209,0.9863826632499695,0.02138061262667179,9.999999974752427e-07
0.9865059852600098,0.32286715507507324,0.9863826632499695,0.021380439400672913,9.999999974752427e-07
0.9865068197250366,0.3228603005409241,0.9863826632499695,0.021380245685577393,9.999999974752427e-07
0.9865068197250366,0.3228539526462555,0.9863826632499695,0.02138003334403038,9.999999974752427e-07
0.9865068197250366,0.32284730672836304,0.9863858222961426,0.021379854530096054,9.999999974752427e-07
0.9865068197250366,0.32284054160118103,0.9863826632499695,0.021379651501774788,9.999999974752427e-07
0.9865068197250366,0.3228340744972229,0.9863826632499695,0.021379463374614716,9.999999974752427e-07
0.9865075945854187,0.32282760739326477,0.9863826632499695,0.02137926034629345,9.999999974752427e-07
0.9865052103996277,0.3228212893009186,0.9863826632499695,0.021379055455327034,9.999999974752427e-07
0.9865052103996277,0.32281434535980225,0.9863826632499695,0.021378854289650917,9.999999974752427e-07
0.9865059852600098,0.3228079378604889,0.9863794445991516,0.02137865498661995,9.999999974752427e-07
0.9865068197250366,0.3228016793727875,0.9863762855529785,0.021378446370363235,9.999999974752427e-07
0.9865059852600098,0.322795033454895,0.9863762855529785,0.02137824520468712,9.999999974752427e-07
0.9865059852600098,0.32278844714164734,0.9863762855529785,0.021378044039011,9.999999974752427e-07
0.9865059852600098,0.32278212904930115,0.9863762855529785,0.02137783356010914,9.999999974752427e-07
0.9865068197250366,0.3227751553058624,0.9863730669021606,0.021377621218562126,9.999999974752427e-07
0.9865075945854187,0.32276901602745056,0.9863699078559875,0.021377412602305412,9.999999974752427e-07
0.9865083694458008,0.3227623403072357,0.9863730669021606,0.0213772039860487,9.999999974752427e-07
0.9865083694458008,0.3227556645870209,0.9863730669021606,0.021376987919211388,9.999999974752427e-07
0.9865083694458008,0.3227490484714508,0.9863730669021606,0.02137679047882557,9.999999974752427e-07
0.9865075945854187,0.3227425515651703,0.9863730669021606,0.021376581862568855,9.999999974752427e-07
0.9865083694458008,0.3227364122867584,0.9863730669021606,0.02137637510895729,9.999999974752427e-07
0.9865083694458008,0.32272958755493164,0.9863762855529785,0.02137616276741028,9.999999974752427e-07
0.9865092039108276,0.322723388671875,0.9863762855529785,0.02137594111263752,9.999999974752427e-07
0.9865092039108276,0.32271674275398254,0.9863762855529785,0.021375732496380806,9.999999974752427e-07
0.9865099787712097,0.32271045446395874,0.9863794445991516,0.02137552946805954,9.999999974752427e-07
0.9865107536315918,0.32270359992980957,0.9863794445991516,0.021375326439738274,9.999999974752427e-07
0.9865107536315918,0.3226974904537201,0.9863794445991516,0.021375104784965515,9.999999974752427e-07
0.9865107536315918,0.32269102334976196,0.9863762855529785,0.021374892443418503,9.999999974752427e-07
0.9865099787712097,0.3226844072341919,0.9863762855529785,0.02137467823922634,9.999999974752427e-07
0.9865099787712097,0.322677880525589,0.9863762855529785,0.02137446589767933,9.999999974752427e-07
0.9865123629570007,0.322671502828598,0.9863730669021606,0.021374259144067764,9.999999974752427e-07
0.9865131974220276,0.32266494631767273,0.9863730669021606,0.021374057978391647,9.999999974752427e-07
0.9865139722824097,0.32265862822532654,0.9863730669021606,0.021373840048909187,9.999999974752427e-07
0.9865147471427917,0.32265228033065796,0.9863730669021606,0.021373625844717026,9.999999974752427e-07
0.9865155816078186,0.3226456940174103,0.9863730669021606,0.021373406052589417,9.999999974752427e-07
0.9865147471427917,0.32263946533203125,0.9863762855529785,0.02137320302426815,9.999999974752427e-07
0.9865147471427917,0.3226328194141388,0.9863762855529785,0.02137298509478569,9.999999974752427e-07
0.9865139722824097,0.32262659072875977,0.9863762855529785,0.021372774615883827,9.999999974752427e-07
0.9865147471427917,0.32262009382247925,0.9863762855529785,0.021372554823756218,9.999999974752427e-07
0.9865155816078186,0.32261353731155396,0.9863762855529785,0.02137233503162861,9.999999974752427e-07
0.9865163564682007,0.3226068615913391,0.9863762855529785,0.021372120827436447,9.999999974752427e-07
0.9865163564682007,0.3226006031036377,0.9863762855529785,0.021371904760599136,9.999999974752427e-07
0.9865163564682007,0.32259446382522583,0.9863794445991516,0.021371688693761826,9.999999974752427e-07
0.9865155816078186,0.322587788105011,0.9863826632499695,0.02137148007750511,9.999999974752427e-07
0.9865163564682007,0.32258179783821106,0.9863858222961426,0.02137126959860325,9.999999974752427e-07
0.9865155816078186,0.3225751519203186,0.9863890409469604,0.02137104794383049,9.999999974752427e-07
0.9865163564682007,0.3225691318511963,0.9863890409469604,0.021370843052864075,9.999999974752427e-07
0.9865163564682007,0.32256248593330383,0.9863890409469604,0.02137063629925251,9.999999974752427e-07
0.9865171313285828,0.32255616784095764,0.9863890409469604,0.0213704165071249,9.999999974752427e-07
0.9865163564682007,0.3225496709346771,0.9863890409469604,0.021370206028223038,9.999999974752427e-07
0.9865163564682007,0.3225429356098175,0.9863858222961426,0.021369989961385727,9.999999974752427e-07
0.9865163564682007,0.322536826133728,0.9863858222961426,0.02136976271867752,9.999999974752427e-07
0.9865171313285828,0.3225308656692505,0.9863858222961426,0.021369557827711105,9.999999974752427e-07
0.9865163564682007,0.32252439856529236,0.9863858222961426,0.021369339898228645,9.999999974752427e-07
0.9865163564682007,0.32251784205436707,0.9863858222961426,0.02136913128197193,9.999999974752427e-07
0.9865155816078186,0.3225116431713104,0.9863858222961426,0.02136891707777977,9.999999974752427e-07
0.9865155816078186,0.32250502705574036,0.9863858222961426,0.02136872336268425,9.999999974752427e-07
0.9865163564682007,0.32249915599823,0.9863890409469604,0.021368499845266342,9.999999974752427e-07
0.9865163564682007,0.3224926292896271,0.9863921999931335,0.02136828377842903,9.999999974752427e-07
0.9865155816078186,0.3224865198135376,0.9863921999931335,0.021368062123656273,9.999999974752427e-07
0.9865155816078186,0.322479784488678,0.9863921999931335,0.021367846056818962,9.999999974752427e-07
0.9865155816078186,0.322473406791687,0.9863858222961426,0.021367648616433144,9.999999974752427e-07
0.9865155816078186,0.3224674463272095,0.9863858222961426,0.021367434412240982,9.999999974752427e-07
0.9865139722824097,0.32246100902557373,0.9863858222961426,0.021367231383919716,9.999999974752427e-07
0.9865139722824097,0.3224545419216156,0.9863858222961426,0.021367020905017853,9.999999974752427e-07
0.9865147471427917,0.3224480450153351,0.9863858222961426,0.021366801112890244,9.999999974752427e-07
0.9865147471427917,0.32244187593460083,0.9863858222961426,0.021366586908698082,9.999999974752427e-07
0.9865155816078186,0.3224354088306427,0.9863858222961426,0.021366385743021965,9.999999974752427e-07
0.9865179657936096,0.32242947816848755,0.9863826632499695,0.021366175264120102,9.999999974752427e-07
0.9865171313285828,0.32242289185523987,0.9863826632499695,0.021365949884057045,9.999999974752427e-07
0.9865171313285828,0.32241660356521606,0.9863826632499695,0.021365733817219734,9.999999974752427e-07
0.9865187406539917,0.32241037487983704,0.9863826632499695,0.021365530788898468,9.999999974752427e-07
0.9865171313285828,0.3224041759967804,0.9863794445991516,0.021365325897932053,9.999999974752427e-07
0.9865179657936096,0.32239803671836853,0.9863794445991516,0.021365107968449593,9.999999974752427e-07
0.9865179657936096,0.3223913311958313,0.9863794445991516,0.021364904940128326,9.999999974752427e-07
0.9865179657936096,0.3223852217197418,0.9863794445991516,0.021364698186516762,9.999999974752427e-07
0.9865171313285828,0.3223792016506195,0.9863794445991516,0.021364474669098854,9.999999974752427e-07
0.9865171313285828,0.3223728835582733,0.9863794445991516,0.02136426605284214,9.999999974752427e-07
0.9865171313285828,0.32236653566360474,0.9863794445991516,0.021364063024520874,9.999999974752427e-07
0.9865171313285828,0.3223603069782257,0.9863794445991516,0.021363848820328712,9.999999974752427e-07
0.9865171313285828,0.32235369086265564,0.9863794445991516,0.021363642066717148,9.999999974752427e-07
0.9865171313285828,0.3223477303981781,0.9863794445991516,0.021363429725170135,9.999999974752427e-07
0.9865179657936096,0.32234135270118713,0.9863794445991516,0.021363208070397377,9.999999974752427e-07
0.9865179657936096,0.32233503460884094,0.9863794445991516,0.02136301063001156,9.999999974752427e-07
0.9865179657936096,0.3223291039466858,0.9863794445991516,0.021362798288464546,9.999999974752427e-07
0.9865171313285828,0.3223229646682739,0.9863826632499695,0.021362585946917534,9.999999974752427e-07
0.9865179657936096,0.32231661677360535,0.9863858222961426,0.021362390369176865,9.999999974752427e-07
0.9865171313285828,0.3223101794719696,0.9863858222961426,0.021362176164984703,9.999999974752427e-07
0.9865171313285828,0.3223038911819458,0.9863858222961426,0.02136196196079254,9.999999974752427e-07
0.9865171313285828,0.32229772210121155,0.9863858222961426,0.021361753344535828,9.999999974752427e-07
0.9865163564682007,0.3222914934158325,0.9863890409469604,0.021361544728279114,9.999999974752427e-07
0.9865155816078186,0.32228535413742065,0.9863890409469604,0.02136131562292576,9.999999974752427e-07
0.9865163564682007,0.3222790062427521,0.9863890409469604,0.021361123770475388,9.999999974752427e-07
0.9865163564682007,0.3222728669643402,0.9863890409469604,0.021360911428928375,9.999999974752427e-07
0.9865171313285828,0.32226693630218506,0.9863890409469604,0.02136071026325226,9.999999974752427e-07
0.9865171313285828,0.3222605586051941,0.9863921999931335,0.02136048674583435,9.999999974752427e-07
0.9865171313285828,0.3222541809082031,0.9863890409469604,0.021360285580158234,9.999999974752427e-07
0.9865163564682007,0.3222479820251465,0.9863890409469604,0.02136007696390152,9.999999974752427e-07
0.9865163564682007,0.32224178314208984,0.9863890409469604,0.02135985903441906,9.999999974752427e-07
0.9865171313285828,0.32223549485206604,0.9863890409469604,0.02135966345667839,9.999999974752427e-07
0.9865163564682007,0.3222294747829437,0.9863890409469604,0.02135944552719593,9.999999974752427e-07
0.9865155816078186,0.3222234547138214,0.9863890409469604,0.021359235048294067,9.999999974752427e-07
0.9865155816078186,0.32221683859825134,0.9863890409469604,0.02135903388261795,9.999999974752427e-07
0.9865155816078186,0.3222108483314514,0.9863890409469604,0.02135881409049034,9.999999974752427e-07
0.9865155816078186,0.32220467925071716,0.9863858222961426,0.02135859988629818,9.999999974752427e-07
0.9865155816078186,0.32219812273979187,0.9863921999931335,0.02135840244591236,9.999999974752427e-07
0.9865147471427917,0.3221926987171173,0.9863858222961426,0.021358203142881393,9.999999974752427e-07
0.9865139722824097,0.32218605279922485,0.9863858222961426,0.021357987076044083,9.999999974752427e-07
0.9865163564682007,0.3221801519393921,0.9863858222961426,0.021357784047722816,9.999999974752427e-07
0.9865187406539917,0.3221737742424011,0.9863794445991516,0.021357571706175804,9.999999974752427e-07
0.9865179657936096,0.3221677243709564,0.9863826632499695,0.021357351914048195,9.999999974752427e-07
0.9865187406539917,0.3221615254878998,0.9863826632499695,0.021357156336307526,9.999999974752427e-07
0.9865195155143738,0.3221551179885864,0.9863826632499695,0.021356936544179916,9.999999974752427e-07
0.9865195155143738,0.3221490979194641,0.9863826632499695,0.021356724202632904,9.999999974752427e-07
0.9865195155143738,0.322143018245697,0.9863826632499695,0.02135651744902134,9.999999974752427e-07
0.9865195155143738,0.3221365511417389,0.9863826632499695,0.021356292068958282,9.999999974752427e-07
0.9865195155143738,0.3221305012702942,0.9863826632499695,0.021356094628572464,9.999999974752427e-07
0.9865195155143738,0.3221249282360077,0.9863826632499695,0.0213558878749609,9.999999974752427e-07
0.9865187406539917,0.3221188187599182,0.9863826632499695,0.021355679258704185,9.999999974752427e-07
0.9865187406539917,0.32211244106292725,0.9863826632499695,0.021355485543608665,9.999999974752427e-07
0.9865195155143738,0.322106271982193,0.9863858222961426,0.021355275064706802,9.999999974752427e-07
0.9865195155143738,0.32210004329681396,0.9863858222961426,0.021355073899030685,9.999999974752427e-07
0.9865195155143738,0.3220939040184021,0.9863858222961426,0.021354863420128822,9.999999974752427e-07
0.9865195155143738,0.32208797335624695,0.9863890409469604,0.021354660391807556,9.999999974752427e-07
0.9865195155143738,0.32208165526390076,0.9863890409469604,0.02135445363819599,9.999999974752427e-07
0.9865203499794006,0.3220757246017456,0.9863890409469604,0.021354252472519875,9.999999974752427e-07
0.9865203499794006,0.3220691978931427,0.9863890409469604,0.02135404758155346,9.999999974752427e-07
0.9865203499794006,0.3220636248588562,0.9863890409469604,0.02135385014116764,9.999999974752427e-07
0.9865203499794006,0.3220571279525757,0.9863890409469604,0.02135363779962063,9.999999974752427e-07
0.9865203499794006,0.32205113768577576,0.9863890409469604,0.021353431046009064,9.999999974752427e-07
0.9865203499794006,0.3220447897911072,0.9863890409469604,0.02135322615504265,9.999999974752427e-07
0.9865211248397827,0.32203876972198486,0.9863890409469604,0.02135300822556019,9.999999974752427e-07
0.9865211248397827,0.32203277945518494,0.9863890409469604,0.02135280892252922,9.999999974752427e-07
0.9865187406539917,0.32202669978141785,0.9863890409469604,0.021352609619498253,9.999999974752427e-07
0.9865195155143738,0.32202035188674927,0.9863921999931335,0.021352402865886688,9.999999974752427e-07
0.9865171313285828,0.32201439142227173,0.9863921999931335,0.021352190524339676,9.999999974752427e-07
0.9865171313285828,0.3220081925392151,0.9863921999931335,0.02135198377072811,9.999999974752427e-07
0.9865171313285828,0.32200202345848083,0.9863921999931335,0.021351777017116547,9.999999974752427e-07
0.9865171313285828,0.3219963312149048,0.9863921999931335,0.02135157212615013,9.999999974752427e-07
0.9865171313285828,0.3219901919364929,0.9863921999931335,0.02135135792195797,9.999999974752427e-07
0.9865171313285828,0.32198384404182434,0.9863921999931335,0.021351158618927002,9.999999974752427e-07
0.9865171313285828,0.3219781517982483,0.9863921999931335,0.02135094441473484,9.999999974752427e-07
0.9865171313285828,0.321972131729126,0.9863921999931335,0.021350769326090813,9.999999974752427e-07
0.9865171313285828,0.321965754032135,0.9863921999931335,0.021350549533963203,9.999999974752427e-07
0.9865179657936096,0.3219597041606903,0.9863921999931335,0.021350344642996788,9.999999974752427e-07
0.9865195155143738,0.3219536542892456,0.9863921999931335,0.02135014347732067,9.999999974752427e-07
0.9865195155143738,0.3219476342201233,0.9863921999931335,0.02134992927312851,9.999999974752427e-07
0.9865187406539917,0.32194140553474426,0.9863921999931335,0.021349752321839333,9.999999974752427e-07
0.9865179657936096,0.3219352662563324,0.9863921999931335,0.02134954184293747,9.999999974752427e-07
0.9865187406539917,0.32192933559417725,0.9863921999931335,0.021349342539906502,9.999999974752427e-07
0.9865187406539917,0.3219231069087982,0.9863921999931335,0.021349141374230385,9.999999974752427e-07
0.9865187406539917,0.32191723585128784,0.9863921999931335,0.021348919719457626,9.999999974752427e-07
0.9865179657936096,0.32191112637519836,0.9863921999931335,0.021348722279071808,9.999999974752427e-07
0.9865187406539917,0.3219049572944641,0.9863921999931335,0.02134852111339569,9.999999974752427e-07
0.9865195155143738,0.3218991458415985,0.9863921999931335,0.02134832553565502,9.999999974752427e-07
0.9865203499794006,0.3218930959701538,0.9863921999931335,0.021348122507333755,9.999999974752427e-07
0.9865187406539917,0.3218872845172882,0.9863921999931335,0.021347923204302788,9.999999974752427e-07
0.9865187406539917,0.32188087701797485,0.9863921999931335,0.02134772576391697,9.999999974752427e-07
0.9865195155143738,0.32187503576278687,0.9863921999931335,0.021347524598240852,9.999999974752427e-07
0.9865195155143738,0.3218688368797302,0.9863921999931335,0.021347323432564735,9.999999974752427e-07
0.9865195155143738,0.32186266779899597,0.9863921999931335,0.02134711481630802,9.999999974752427e-07
0.9865195155143738,0.32185667753219604,0.9863921999931335,0.021346919238567352,9.999999974752427e-07
0.9865187406539917,0.32185098528862,0.9863921999931335,0.021346718072891235,9.999999974752427e-07
0.9865187406539917,0.3218449354171753,0.9863921999931335,0.02134650945663452,9.999999974752427e-07
0.9865187406539917,0.32183897495269775,0.9863921999931335,0.021346308290958405,9.999999974752427e-07
0.9865195155143738,0.32183271646499634,0.9863953590393066,0.02134610526263714,9.999999974752427e-07
0.9865195155143738,0.321826696395874,0.9863953590393066,0.021345898509025574,9.999999974752427e-07
0.9865203499794006,0.3218208849430084,0.9863953590393066,0.021345695480704308,9.999999974752427e-07
0.9865203499794006,0.32181495428085327,0.9863985776901245,0.021345485001802444,9.999999974752427e-07
0.9865203499794006,0.32180890440940857,0.9863953590393066,0.02134528197348118,9.999999974752427e-07
0.9865195155143738,0.32180294394493103,0.9863985776901245,0.021345078945159912,9.999999974752427e-07
0.9865195155143738,0.32179689407348633,0.9864017367362976,0.021344861015677452,9.999999974752427e-07
0.9865203499794006,0.3217906057834625,0.9864017367362976,0.02134467102587223,9.999999974752427e-07
0.9865218997001648,0.3217849135398865,0.9864017367362976,0.021344471722841263,9.999999974752427e-07
0.9865227341651917,0.321778804063797,0.9864017367362976,0.021344274282455444,9.999999974752427e-07
0.9865227341651917,0.321772962808609,0.9864017367362976,0.02134406939148903,9.999999974752427e-07
0.9865211248397827,0.32176685333251953,0.9863985776901245,0.021343864500522614,9.999999974752427e-07
