accuracy,loss,val_accuracy,val_loss,learning_rate
0.9842640161514282,0.40230903029441833,0.9852807521820068,0.02191678062081337,0.0005000000237487257
0.984329342842102,0.4012554883956909,0.9853349328041077,0.02186383493244648,0.0005000000237487257
0.9843468070030212,0.40026992559432983,0.9853572249412537,0.021771380677819252,0.0005000000237487257
0.9843747019767761,0.3994907736778259,0.9853890538215637,0.021739084273576736,0.0005000000237487257
0.9843898415565491,0.39864498376846313,0.9854081273078918,0.021675677970051765,0.0005000000237487257
0.984409749507904,0.3979574739933014,0.9854463934898376,0.021649308502674103,0.0005000000237487257
0.9844240546226501,0.3972403407096863,0.9854846000671387,0.02160685509443283,0.0005000000237487257
0.9844598770141602,0.39664676785469055,0.9855291843414307,0.021589554846286774,0.0005000000237487257
0.984476625919342,0.3959752321243286,0.9855546355247498,0.021557729691267014,0.0005000000237487257
0.984494149684906,0.39540770649909973,0.9855769276618958,0.02154701016843319,0.0005000000237487257
0.9845227599143982,0.3947646915912628,0.9856087565422058,0.021524807438254356,0.0005000000237487257
0.9845506548881531,0.3942241966724396,0.9856119751930237,0.02151823416352272,0.0005000000237487257
0.984856367111206,0.38620758056640625,0.9854559302330017,0.0216856449842453,0.0002500000118743628
0.984875500202179,0.38505786657333374,0.9854972958564758,0.021639326587319374,0.0002500000118743628
0.984897792339325,0.3844048082828522,0.9855291843414307,0.02159731276333332,0.0002500000118743628
0.9849033355712891,0.38389667868614197,0.9855387210845947,0.02156510204076767,0.0002500000118743628
0.98491370677948,0.38341373205184937,0.9855578541755676,0.02153852768242359,0.0002500000118743628
0.985072910785675,0.3789054751396179,0.9853826761245728,0.021632088348269463,0.0001250000059371814
0.9850490689277649,0.3782770335674286,0.9853826761245728,0.021611884236335754,0.0001250000059371814
0.9850562214851379,0.3779394030570984,0.9853922128677368,0.021591050550341606,0.0001250000059371814
0.9850649833679199,0.3776256740093231,0.9853954315185547,0.021571561694145203,0.0001250000059371814
0.985069751739502,0.3773372173309326,0.9854177236557007,0.021554287523031235,0.0001250000059371814
0.9851270914077759,0.3749895989894867,0.9853189587593079,0.021568693220615387,6.25000029685907e-05
0.9851318597793579,0.3745284080505371,0.9853157997131348,0.021560924127697945,6.25000029685907e-05
0.985150933265686,0.37434500455856323,0.9853062629699707,0.02155281975865364,6.25000029685907e-05
0.9851541519165039,0.37417730689048767,0.9853030443191528,0.02154449000954628,6.25000029685907e-05
0.9851541519165039,0.37401852011680603,0.9853030443191528,0.021536357700824738,6.25000029685907e-05
0.985215425491333,0.3727777898311615,0.9852743744850159,0.02157517336308956,3.125000148429535e-05
0.985215425491333,0.37247976660728455,0.9852743744850159,0.021566113457083702,3.125000148429535e-05
0.9852210283279419,0.37237510085105896,0.9852743744850159,0.021561095491051674,3.125000148429535e-05
0.9852234125137329,0.3722853362560272,0.9852712154388428,0.021556802093982697,3.125000148429535e-05
0.9852297902107239,0.3722010850906372,0.9852680563926697,0.021552659571170807,3.125000148429535e-05
