accuracy,loss,val_accuracy,val_loss,learning_rate
0.985590398311615,0.3496038019657135,0.9853762984275818,0.023045238107442856,6.25000029685907e-05
0.985585629940033,0.34913763403892517,0.9853731393814087,0.023033877834677696,6.25000029685907e-05
0.985588014125824,0.3489327132701874,0.9853762984275818,0.023022545501589775,6.25000029685907e-05
0.985596776008606,0.3487447500228882,0.9853922128677368,0.023013172671198845,6.25000029685907e-05
0.9855928421020508,0.34856414794921875,0.9853954315185547,0.023004692047834396,6.25000029685907e-05
0.9856246709823608,0.34736087918281555,0.9854367971420288,0.02296503819525242,3.125000148429535e-05
0.9856254458427429,0.34708061814308167,0.9854336380958557,0.022971240803599358,3.125000148429535e-05
0.9856206774711609,0.34696894884109497,0.9854304194450378,0.022969571873545647,3.125000148429535e-05
0.9856246709823608,0.3468688726425171,0.9854431748390198,0.02296575717628002,3.125000148429535e-05
0.9856254458427429,0.3467724025249481,0.9854367971420288,0.022961536422371864,3.125000148429535e-05
0.9856151342391968,0.3461425006389618,0.9855068922042847,0.0228293314576149,1.5625000742147677e-05
0.9856334328651428,0.3459639549255371,0.9855068922042847,0.022827809676527977,1.5625000742147677e-05
0.9856278300285339,0.34590208530426025,0.9855132699012756,0.02282801643013954,1.5625000742147677e-05
0.9856262803077698,0.34584924578666687,0.9855164289474487,0.022827373817563057,1.5625000742147677e-05
0.9856342077255249,0.34579846262931824,0.9855132699012756,0.022826069965958595,1.5625000742147677e-05
0.985634982585907,0.34574899077415466,0.9855068922042847,0.022824402898550034,1.5625000742147677e-05
0.985599160194397,0.34539246559143066,0.9856055974960327,0.02273612841963768,7.812500371073838e-06
0.9856365919113159,0.3452952206134796,0.9856119751930237,0.022725893184542656,7.812500371073838e-06
0.9856382012367249,0.3452603816986084,0.9856087565422058,0.0227239690721035,7.812500371073838e-06
0.9856389760971069,0.34523218870162964,0.9856087565422058,0.022723201662302017,7.812500371073838e-06
0.9856389760971069,0.34520575404167175,0.9856087565422058,0.022722601890563965,7.812500371073838e-06
0.9856421947479248,0.3451806902885437,0.9856055974960327,0.02272193133831024,7.812500371073838e-06
0.985643744468689,0.34515589475631714,0.9855992197990417,0.02272115647792816,7.812500371073838e-06
0.9856342077255249,0.3449450433254242,0.9856342673301697,0.022684499621391296,3.906250185536919e-06
0.9856533408164978,0.34490394592285156,0.9856310486793518,0.022672882303595543,3.906250185536919e-06
0.985654890537262,0.3448861539363861,0.9856278896331787,0.022668881341814995,3.906250185536919e-06
0.985652506351471,0.34487107396125793,0.9856278896331787,0.02266727201640606,3.906250185536919e-06
0.985654890537262,0.34485718607902527,0.9856278896331787,0.022666452452540398,3.906250185536919e-06
0.9856588840484619,0.3447335660457611,0.9856151342391968,0.02265462651848793,1.9531250927684596e-06
0.985663652420044,0.34471964836120605,0.9856183528900146,0.02264808677136898,1.9531250927684596e-06
0.9856700301170349,0.3447105586528778,0.9856342673301697,0.02264435775578022,1.9531250927684596e-06
0.9856724143028259,0.3447030484676361,0.9856342673301697,0.02264220081269741,1.9531250927684596e-06
0.9856716394424438,0.3446960151195526,0.9856342673301697,0.022640902549028397,1.9531250927684596e-06
0.985668420791626,0.3446284532546997,0.9856278896331787,0.022637182846665382,9.999999974752427e-07
0.9856708645820618,0.34462398290634155,0.9856310486793518,0.022634489461779594,9.999999974752427e-07
0.9856756329536438,0.3446195125579834,0.9856310486793518,0.022632455453276634,9.999999974752427e-07
0.985677182674408,0.34461626410484314,0.9856310486793518,0.022630933672189713,9.999999974752427e-07
0.9856811761856079,0.34461209177970886,0.9856310486793518,0.022629784420132637,9.999999974752427e-07
0.9856827855110168,0.34460869431495667,0.9856310486793518,0.022628923878073692,9.999999974752427e-07
0.9856820106506348,0.34460556507110596,0.9856310486793518,0.02262825146317482,9.999999974752427e-07
0.9856811761856079,0.3446023464202881,0.9856310486793518,0.02262774109840393,9.999999974752427e-07
0.985679566860199,0.3445987403392792,0.9856310486793518,0.022627348080277443,9.999999974752427e-07
0.9856804013252258,0.34459540247917175,0.9856342673301697,0.02262703701853752,9.999999974752427e-07
0.9856804013252258,0.3445921242237091,0.9856342673301697,0.02262677252292633,9.999999974752427e-07
0.9856804013252258,0.3445892333984375,0.9856342673301697,0.02262653224170208,9.999999974752427e-07
0.9856811761856079,0.3445857763290405,0.9856374263763428,0.022626332938671112,9.999999974752427e-07
0.9856820106506348,0.3445824384689331,0.9856374263763428,0.02262616902589798,9.999999974752427e-07
0.9856811761856079,0.34457942843437195,0.9856374263763428,0.02262602001428604,9.999999974752427e-07
0.9856811761856079,0.3445759415626526,0.9856374263763428,0.022625872865319252,9.999999974752427e-07
0.985679566860199,0.3445729911327362,0.9856374263763428,0.02262575551867485,9.999999974752427e-07
0.9856811761856079,0.34456977248191833,0.9856374263763428,0.022625641897320747,9.999999974752427e-07
0.9856811761856079,0.3445664942264557,0.9856374263763428,0.022625520825386047,9.999999974752427e-07
0.9856811761856079,0.34456324577331543,0.9856374263763428,0.022625423967838287,9.999999974752427e-07
0.9856811761856079,0.34456002712249756,0.9856374263763428,0.022625302895903587,9.999999974752427e-07
0.9856811761856079,0.3445567786693573,0.9856374263763428,0.022625191137194633,9.999999974752427e-07
0.9856811761856079,0.344553679227829,0.9856374263763428,0.022625092417001724,9.999999974752427e-07
0.9856811761856079,0.34455060958862305,0.9856374263763428,0.022624973207712173,9.999999974752427e-07
0.9856820106506348,0.34454765915870667,0.9856374263763428,0.022624865174293518,9.999999974752427e-07
0.9856827855110168,0.34454450011253357,0.9856406450271606,0.022624770179390907,9.999999974752427e-07
0.9856827855110168,0.3445415198802948,0.9856406450271606,0.022624654695391655,9.999999974752427e-07
0.9856843948364258,0.34453830122947693,0.9856406450271606,0.02262454479932785,9.999999974752427e-07
0.9856843948364258,0.34453514218330383,0.9856438040733337,0.022624438628554344,9.999999974752427e-07
0.9856835603713989,0.3445318937301636,0.9856438040733337,0.02262432500720024,9.999999974752427e-07
0.9856835603713989,0.34452852606773376,0.9856438040733337,0.02262420579791069,9.999999974752427e-07
0.9856827855110168,0.34452566504478455,0.9856470227241516,0.022624090313911438,9.999999974752427e-07
0.9856820106506348,0.3445224165916443,0.9856501817703247,0.02262398786842823,9.999999974752427e-07
0.9856811761856079,0.3445191979408264,0.9856501817703247,0.02262386493384838,9.999999974752427e-07
0.9856811761856079,0.3445158898830414,0.9856501817703247,0.022623758763074875,9.999999974752427e-07
0.9856820106506348,0.3445128798484802,0.9856501817703247,0.022623641416430473,9.999999974752427e-07
0.9856820106506348,0.3445097506046295,0.9856501817703247,0.02262352779507637,9.999999974752427e-07
0.9856827855110168,0.34450671076774597,0.9856501817703247,0.022623402997851372,9.999999974752427e-07
0.9856811761856079,0.3445036709308624,0.9856501817703247,0.022623296827077866,9.999999974752427e-07
0.9856811761856079,0.34450027346611023,0.9856565594673157,0.022623203694820404,9.999999974752427e-07
0.9856820106506348,0.3444972336292267,0.9856565594673157,0.02262307144701481,9.999999974752427e-07
0.985679566860199,0.34449413418769836,0.9856565594673157,0.02262295037508011,9.999999974752427e-07
0.985679566860199,0.34449076652526855,0.9856565594673157,0.022622831165790558,9.999999974752427e-07
0.9856804013252258,0.34448757767677307,0.9856565594673157,0.02262270636856556,9.999999974752427e-07
0.9856804013252258,0.34448426961898804,0.9856565594673157,0.02262258157134056,9.999999974752427e-07
0.9856804013252258,0.34448134899139404,0.9856533408164978,0.022622473537921906,9.999999974752427e-07
0.985679566860199,0.3444784879684448,0.9856533408164978,0.022622331976890564,9.999999974752427e-07
0.9856787919998169,0.3444751501083374,0.9856533408164978,0.022622207179665565,9.999999974752427e-07
0.985679566860199,0.3444720506668091,0.9856501817703247,0.022622080519795418,9.999999974752427e-07
0.985679566860199,0.34446918964385986,0.9856533408164978,0.02262195199728012,9.999999974752427e-07
0.985679566860199,0.34446606040000916,0.9856533408164978,0.022621827200055122,9.999999974752427e-07
0.985679566860199,0.3444628417491913,0.9856533408164978,0.022621693089604378,9.999999974752427e-07
0.9856787919998169,0.3444597125053406,0.9856533408164978,0.022621572017669678,9.999999974752427e-07
0.9856787919998169,0.34445661306381226,0.9856533408164978,0.02262141741812229,9.999999974752427e-07
0.9856787919998169,0.3444535732269287,0.9856533408164978,0.022621288895606995,9.999999974752427e-07
0.9856787919998169,0.3444503843784332,0.9856533408164978,0.022621167823672295,9.999999974752427e-07
0.9856787919998169,0.34444719552993774,0.9856533408164978,0.022621026262640953,9.999999974752427e-07
0.985677182674408,0.3444441258907318,0.9856501817703247,0.022620880976319313,9.999999974752427e-07
0.985677182674408,0.34444093704223633,0.9856501817703247,0.022620756179094315,9.999999974752427e-07
0.985677182674408,0.34443777799606323,0.9856501817703247,0.022620610892772675,9.999999974752427e-07
0.985677182674408,0.34443482756614685,0.9856501817703247,0.022620467469096184,9.999999974752427e-07
0.985677182674408,0.3444318175315857,0.9856501817703247,0.02262033149600029,9.999999974752427e-07
0.985677182674408,0.34442898631095886,0.9856501817703247,0.022620199248194695,9.999999974752427e-07
0.9856780171394348,0.3444255590438843,0.9856501817703247,0.02262004464864731,9.999999974752427e-07
0.9856780171394348,0.34442248940467834,0.9856501817703247,0.022619906812906265,9.999999974752427e-07
0.985677182674408,0.34441930055618286,0.9856501817703247,0.022619765251874924,9.999999974752427e-07
0.985677182674408,0.34441614151000977,0.9856501817703247,0.022619634866714478,9.999999974752427e-07
0.985679566860199,0.3444129526615143,0.9856501817703247,0.022619491443037987,9.999999974752427e-07
0.985679566860199,0.34440967440605164,0.9856501817703247,0.022619348019361496,9.999999974752427e-07
0.985679566860199,0.34440696239471436,0.9856501817703247,0.022619223222136497,9.999999974752427e-07
0.985679566860199,0.3444038927555084,0.9856501817703247,0.022619083523750305,9.999999974752427e-07
0.985679566860199,0.34440070390701294,0.9856501817703247,0.022618945688009262,9.999999974752427e-07
0.9856787919998169,0.3443979024887085,0.9856501817703247,0.022618811577558517,9.999999974752427e-07
0.9856780171394348,0.34439513087272644,0.9856501817703247,0.02261868119239807,9.999999974752427e-07
0.9856780171394348,0.34439191222190857,0.9856501817703247,0.02261853590607643,9.999999974752427e-07
0.9856787919998169,0.3443886637687683,0.9856470227241516,0.022618398070335388,9.999999974752427e-07
0.985679566860199,0.3443858027458191,0.9856470227241516,0.02261827513575554,9.999999974752427e-07
0.985679566860199,0.3443824350833893,0.9856470227241516,0.022618139162659645,9.999999974752427e-07
0.985679566860199,0.34437933564186096,0.9856470227241516,0.02261800691485405,9.999999974752427e-07
0.9856804013252258,0.34437620639801025,0.9856470227241516,0.0226178839802742,9.999999974752427e-07
0.9856804013252258,0.3443731367588043,0.9856501817703247,0.02261773869395256,9.999999974752427e-07
0.9856804013252258,0.3443702757358551,0.9856501817703247,0.022617587819695473,9.999999974752427e-07
0.9856804013252258,0.3443666398525238,0.9856501817703247,0.02261744998395443,9.999999974752427e-07
0.9856804013252258,0.3443639278411865,0.9856501817703247,0.022617317736148834,9.999999974752427e-07
0.9856804013252258,0.34436091780662537,0.9856501817703247,0.022617176175117493,9.999999974752427e-07
0.9856804013252258,0.34435784816741943,0.9856501817703247,0.022617025300860405,9.999999974752427e-07
0.9856811761856079,0.3443543612957001,0.9856501817703247,0.02261689119040966,9.999999974752427e-07
0.9856811761856079,0.3443514108657837,0.9856501817703247,0.022616762667894363,9.999999974752427e-07
0.9856811761856079,0.3443482220172882,0.9856501817703247,0.02261662296950817,9.999999974752427e-07
0.9856811761856079,0.3443456292152405,0.9856501817703247,0.022616485133767128,9.999999974752427e-07
0.9856811761856079,0.34434249997138977,0.9856501817703247,0.022616349160671234,9.999999974752427e-07
0.9856811761856079,0.3443393409252167,0.9856533408164978,0.02261621691286564,9.999999974752427e-07
0.9856820106506348,0.34433627128601074,0.9856533408164978,0.02261606976389885,9.999999974752427e-07
0.9856820106506348,0.34433361887931824,0.9856533408164978,0.022615935653448105,9.999999974752427e-07
0.9856820106506348,0.3443303108215332,0.9856533408164978,0.02261580340564251,9.999999974752427e-07
0.9856827855110168,0.3443269729614258,0.9856533408164978,0.022615663707256317,9.999999974752427e-07
0.9856827855110168,0.344323992729187,0.9856533408164978,0.02261551283299923,9.999999974752427e-07
0.9856835603713989,0.3443211019039154,0.9856533408164978,0.02261539176106453,9.999999974752427e-07
0.9856835603713989,0.34431833028793335,0.9856533408164978,0.022615257650613785,9.999999974752427e-07
0.9856843948364258,0.3443151116371155,0.9856533408164978,0.02261511981487274,9.999999974752427e-07
0.9856843948364258,0.3443119525909424,0.9856533408164978,0.022614987567067146,9.999999974752427e-07
0.9856843948364258,0.344309002161026,0.9856533408164978,0.0226148571819067,9.999999974752427e-07
0.9856843948364258,0.34430593252182007,0.9856533408164978,0.022614726796746254,9.999999974752427e-07
0.9856827855110168,0.344302773475647,0.9856533408164978,0.02261458709836006,9.999999974752427e-07
0.9856827855110168,0.3443000316619873,0.9856533408164978,0.02261444926261902,9.999999974752427e-07
0.9856827855110168,0.34429678320884705,0.9856533408164978,0.02261432632803917,9.999999974752427e-07
0.9856827855110168,0.34429383277893066,0.9856533408164978,0.022614188492298126,9.999999974752427e-07
0.9856820106506348,0.3442905843257904,0.9856533408164978,0.02261405438184738,9.999999974752427e-07
0.9856827855110168,0.3442874550819397,0.9856533408164978,0.02261391282081604,9.999999974752427e-07
0.9856827855110168,0.34428441524505615,0.9856533408164978,0.022613782435655594,9.999999974752427e-07
0.9856827855110168,0.34428155422210693,0.9856533408164978,0.0226136464625597,9.999999974752427e-07
0.9856820106506348,0.34427836537361145,0.9856533408164978,0.022613516077399254,9.999999974752427e-07
0.9856820106506348,0.34427517652511597,0.9856533408164978,0.022613372653722763,9.999999974752427e-07
0.9856820106506348,0.3442724943161011,0.9856533408164978,0.022613247856497765,9.999999974752427e-07
0.9856820106506348,0.34426939487457275,0.9856533408164978,0.022613104432821274,9.999999974752427e-07
0.9856820106506348,0.34426623582839966,0.9856565594673157,0.022612959146499634,9.999999974752427e-07
0.9856820106506348,0.34426307678222656,0.9856597185134888,0.022612811997532845,9.999999974752427e-07
0.9856820106506348,0.34426015615463257,0.9856597185134888,0.02261267974972725,9.999999974752427e-07
0.9856820106506348,0.3442571759223938,0.9856597185134888,0.022612545639276505,9.999999974752427e-07
0.9856811761856079,0.3442542552947998,0.9856597185134888,0.02261240780353546,9.999999974752427e-07
0.9856811761856079,0.3442513644695282,0.9856597185134888,0.02261226810514927,9.999999974752427e-07
0.9856820106506348,0.3442479074001312,0.9856597185134888,0.02261212468147278,9.999999974752427e-07
0.9856820106506348,0.3442448675632477,0.9856597185134888,0.022611992433667183,9.999999974752427e-07
0.9856811761856079,0.3442416489124298,0.9856597185134888,0.022611863911151886,9.999999974752427e-07
0.9856811761856079,0.3442389667034149,0.9856597185134888,0.022611722350120544,9.999999974752427e-07
0.9856811761856079,0.34423592686653137,0.9856597185134888,0.022611577063798904,9.999999974752427e-07
0.9856804013252258,0.3442329466342926,0.9856597185134888,0.022611428052186966,9.999999974752427e-07
0.9856804013252258,0.3442300856113434,0.9856597185134888,0.02261129394173622,9.999999974752427e-07
0.9856804013252258,0.3442270755767822,0.9856597185134888,0.02261115424335003,9.999999974752427e-07
0.9856804013252258,0.34422388672828674,0.9856597185134888,0.02261100709438324,9.999999974752427e-07
0.9856804013252258,0.3442210853099823,0.9856629371643066,0.022610865533351898,9.999999974752427e-07
0.9856804013252258,0.3442181348800659,0.9856629371643066,0.022610725834965706,9.999999974752427e-07
0.9856804013252258,0.34421491622924805,0.9856629371643066,0.022610586136579514,9.999999974752427e-07
0.9856804013252258,0.34421205520629883,0.9856629371643066,0.022610457614064217,9.999999974752427e-07
0.9856804013252258,0.34420889616012573,0.9856629371643066,0.022610310465097427,9.999999974752427e-07
0.985679566860199,0.3442058861255646,0.9856629371643066,0.022610165178775787,9.999999974752427e-07
0.985679566860199,0.3442029356956482,0.9856629371643066,0.022610021755099297,9.999999974752427e-07
0.985679566860199,0.3441997468471527,0.9856629371643066,0.022609878331422806,9.999999974752427e-07
0.9856804013252258,0.34419673681259155,0.9856629371643066,0.022609727457165718,9.999999974752427e-07
0.9856804013252258,0.34419387578964233,0.9856629371643066,0.022609582170844078,9.999999974752427e-07
0.985679566860199,0.3441910743713379,0.9856629371643066,0.022609449923038483,9.999999974752427e-07
0.985679566860199,0.3441881239414215,0.9856629371643066,0.02260931022465229,9.999999974752427e-07
0.985679566860199,0.344184935092926,0.9856629371643066,0.0226091630756855,9.999999974752427e-07
0.9856804013252258,0.3441818952560425,0.9856629371643066,0.022609030827879906,9.999999974752427e-07
0.9856804013252258,0.3441787660121918,0.9856629371643066,0.022608892992138863,9.999999974752427e-07
0.9856811761856079,0.3441757559776306,0.9856629371643066,0.022608743980526924,9.999999974752427e-07
0.9856811761856079,0.34417277574539185,0.9856629371643066,0.022608615458011627,9.999999974752427e-07
0.9856820106506348,0.3441694378852844,0.9856629371643066,0.022608470171689987,9.999999974752427e-07
0.9856820106506348,0.34416666626930237,0.9856629371643066,0.022608337923884392,9.999999974752427e-07
0.9856820106506348,0.3441638648509979,0.9856629371643066,0.022608216851949692,9.999999974752427e-07
0.9856811761856079,0.3441608250141144,0.9856629371643066,0.022608067840337753,9.999999974752427e-07
0.9856811761856079,0.34415772557258606,0.9856629371643066,0.022607935592532158,9.999999974752427e-07
0.9856811761856079,0.3441547453403473,0.9856629371643066,0.022607799619436264,9.999999974752427e-07
0.9856820106506348,0.3441517949104309,0.9856629371643066,0.022607658058404922,9.999999974752427e-07
0.9856820106506348,0.3441488444805145,0.9856629371643066,0.022607533261179924,9.999999974752427e-07
0.9856820106506348,0.34414610266685486,0.9856629371643066,0.022607387974858284,9.999999974752427e-07
0.9856820106506348,0.34414300322532654,0.9856629371643066,0.022607268765568733,9.999999974752427e-07
0.9856820106506348,0.344139963388443,0.9856629371643066,0.022607125341892242,9.999999974752427e-07
0.9856820106506348,0.3441370129585266,0.9856597185134888,0.022606993094086647,9.999999974752427e-07
0.9856827855110168,0.34413379430770874,0.9856597185134888,0.022606853395700455,9.999999974752427e-07
0.9856820106506348,0.3441304564476013,0.9856597185134888,0.02260671928524971,9.999999974752427e-07
0.9856820106506348,0.34412771463394165,0.9856597185134888,0.022606592625379562,9.999999974752427e-07
0.9856820106506348,0.34412476420402527,0.9856629371643066,0.022606445476412773,9.999999974752427e-07
0.9856820106506348,0.34412166476249695,0.9856629371643066,0.022606315091252327,9.999999974752427e-07
0.9856820106506348,0.34411898255348206,0.9856629371643066,0.02260618656873703,9.999999974752427e-07
0.9856827855110168,0.3441159427165985,0.9856629371643066,0.02260604500770569,9.999999974752427e-07
0.9856820106506348,0.3441130816936493,0.9856629371643066,0.022605905309319496,9.999999974752427e-07
0.9856820106506348,0.3441099524497986,0.9856629371643066,0.022605767473578453,9.999999974752427e-07
0.9856820106506348,0.3441070318222046,0.9856629371643066,0.02260563336312771,9.999999974752427e-07
0.9856820106506348,0.3441040813922882,0.9856629371643066,0.022605491802096367,9.999999974752427e-07
0.9856820106506348,0.3441007137298584,0.9856629371643066,0.022605353966355324,9.999999974752427e-07
0.9856820106506348,0.34409791231155396,0.9856629371643066,0.022605225443840027,9.999999974752427e-07
0.9856827855110168,0.34409505128860474,0.9856629371643066,0.022605085745453835,9.999999974752427e-07
0.9856827855110168,0.34409210085868835,0.9856629371643066,0.022604944184422493,9.999999974752427e-07
0.9856827855110168,0.3440891206264496,0.9856629371643066,0.0226048044860363,9.999999974752427e-07
0.9856827855110168,0.34408625960350037,0.9856629371643066,0.022604666650295258,9.999999974752427e-07
0.9856827855110168,0.34408316016197205,0.9856629371643066,0.02260451763868332,9.999999974752427e-07
0.9856827855110168,0.3440804183483124,0.9856629371643066,0.02260437235236168,9.999999974752427e-07
0.9856835603713989,0.3440774083137512,0.9856629371643066,0.02260424569249153,9.999999974752427e-07
0.9856835603713989,0.34407418966293335,0.9856629371643066,0.022604117169976234,9.999999974752427e-07
0.9856835603713989,0.3440713584423065,0.9856629371643066,0.022603971883654594,9.999999974752427e-07
0.9856843948364258,0.3440680503845215,0.9856629371643066,0.022603824734687805,9.999999974752427e-07
0.9856851696968079,0.34406518936157227,0.9856629371643066,0.02260368876159191,9.999999974752427e-07
0.9856851696968079,0.34406211972236633,0.9856629371643066,0.022603556513786316,9.999999974752427e-07
0.9856851696968079,0.3440593183040619,0.9856629371643066,0.02260342612862587,9.999999974752427e-07
0.9856851696968079,0.34405654668807983,0.9856629371643066,0.022603286430239677,9.999999974752427e-07
0.9856851696968079,0.34405359625816345,0.9856629371643066,0.02260315790772438,9.999999974752427e-07
0.9856851696968079,0.34405070543289185,0.9856629371643066,0.022603018209338188,9.999999974752427e-07
0.9856843948364258,0.344047874212265,0.9856629371643066,0.022602878510951996,9.999999974752427e-07
0.9856851696968079,0.34404444694519043,0.9856629371643066,0.022602742537856102,9.999999974752427e-07
0.9856875538825989,0.34404170513153076,0.9856629371643066,0.022602612152695656,9.999999974752427e-07
0.9856875538825989,0.3440389931201935,0.9856629371643066,0.022602474316954613,9.999999974752427e-07
0.9856875538825989,0.3440355360507965,0.9856629371643066,0.022602343931794167,9.999999974752427e-07
0.9856875538825989,0.34403276443481445,0.9856660962104797,0.022602206096053123,9.999999974752427e-07
0.9856875538825989,0.34402990341186523,0.9856660962104797,0.022602077573537827,9.999999974752427e-07
0.9856875538825989,0.3440267741680145,0.9856660962104797,0.022601943463087082,9.999999974752427e-07
0.9856875538825989,0.3440238833427429,0.9856660962104797,0.02260180562734604,9.999999974752427e-07
0.9856875538825989,0.3440212607383728,0.9856660962104797,0.022601662203669548,9.999999974752427e-07
0.9856875538825989,0.3440181314945221,0.9856660962104797,0.02260153368115425,9.999999974752427e-07
0.9856875538825989,0.3440153896808624,0.9856660962104797,0.022601410746574402,9.999999974752427e-07
0.985688328742981,0.34401223063468933,0.9856693148612976,0.022601259872317314,9.999999974752427e-07
0.985688328742981,0.34400907158851624,0.9856693148612976,0.022601129487156868,9.999999974752427e-07
0.9856875538825989,0.34400635957717896,0.9856693148612976,0.022600993514060974,9.999999974752427e-07
0.9856875538825989,0.34400317072868347,0.9856693148612976,0.02260085940361023,9.999999974752427e-07
0.9856859445571899,0.3440001308917999,0.9856693148612976,0.02260071411728859,9.999999974752427e-07
0.9856859445571899,0.34399735927581787,0.9856724739074707,0.0226005669683218,9.999999974752427e-07
0.9856859445571899,0.34399449825286865,0.9856724739074707,0.022600440308451653,9.999999974752427e-07
0.9856859445571899,0.3439915180206299,0.9856724739074707,0.02260030433535576,9.999999974752427e-07
0.9856859445571899,0.34398841857910156,0.9856724739074707,0.022600166499614716,9.999999974752427e-07
0.9856859445571899,0.34398552775382996,0.9856724739074707,0.02260003238916397,9.999999974752427e-07
0.9856859445571899,0.3439827859401703,0.9856724739074707,0.02259988524019718,9.999999974752427e-07
0.9856867790222168,0.34397974610328674,0.9856724739074707,0.022599754855036736,9.999999974752427e-07
0.9856867790222168,0.34397685527801514,0.9856724739074707,0.02259962260723114,9.999999974752427e-07
0.9856867790222168,0.3439739942550659,0.9856724739074707,0.022599490359425545,9.999999974752427e-07
0.9856867790222168,0.3439711928367615,0.9856724739074707,0.02259935438632965,9.999999974752427e-07
0.9856859445571899,0.3439679443836212,0.9856724739074707,0.022599216550588608,9.999999974752427e-07
0.9856859445571899,0.34396544098854065,0.9856724739074707,0.022599084302783012,9.999999974752427e-07
0.9856867790222168,0.3439619541168213,0.9856724739074707,0.022598959505558014,9.999999974752427e-07
0.9856867790222168,0.3439589738845825,0.9856756329536438,0.02259881980717182,9.999999974752427e-07
0.9856859445571899,0.3439565598964691,0.9856756329536438,0.02259868010878563,9.999999974752427e-07
