accuracy,loss,val_accuracy,val_loss,learning_rate
0.9830538630485535,0.3041904866695404,0.9868285059928894,0.014658327214419842,1.5625000742147677e-05
0.9832003712654114,0.30285486578941345,0.9869017601013184,0.01459645014256239,1.5625000742147677e-05
0.9832043647766113,0.3081112205982208,0.9869654178619385,0.014550904743373394,1.5625000742147677e-05
0.9832895398139954,0.3033275008201599,0.9868762493133545,0.014578505419194698,1.5625000742147677e-05
0.9833006858825684,0.3061475157737732,0.9869240522384644,0.014565784484148026,1.5625000742147677e-05
0.9832561016082764,0.3085190951824188,0.9869303703308105,0.014603137969970703,7.812500371073838e-06
0.9830936789512634,0.30265751481056213,0.9869972467422485,0.01449592038989067,7.812500371073838e-06
0.9833102226257324,0.3045075535774231,0.9869431257247925,0.014568273909389973,7.812500371073838e-06
0.9832959175109863,0.3032284677028656,0.9869813323020935,0.014530294574797153,7.812500371073838e-06
0.9833039045333862,0.3119707405567169,0.9869845509529114,0.01453446689993143,7.812500371073838e-06
0.9832409620285034,0.3026145398616791,0.9869749546051025,0.014534110203385353,3.906250185536919e-06
0.9831175804138184,0.30492985248565674,0.9869654178619385,0.014528865925967693,3.906250185536919e-06
0.9831064343452454,0.30265411734580994,0.9869717955589294,0.014515150338411331,3.906250185536919e-06
0.9831557869911194,0.30269068479537964,0.9870132207870483,0.014484713785350323,3.906250185536919e-06
0.9832162857055664,0.3080769181251526,0.9869749546051025,0.014500311575829983,3.906250185536919e-06
0.9831812977790833,0.3042932152748108,0.9869272112846375,0.014524510130286217,3.906250185536919e-06
0.9832314252853394,0.3073928952217102,0.9869463443756104,0.014522060751914978,3.906250185536919e-06
0.9833261966705322,0.3016933500766754,0.9869686365127563,0.01451790425926447,3.906250185536919e-06
0.9833397269248962,0.3042505383491516,0.9869367480278015,0.014506641775369644,3.906250185536919e-06
0.9833644032478333,0.3006136119365692,0.9869431257247925,0.014485466293990612,1.9531250927684596e-06
0.9831247329711914,0.3016010522842407,0.9869526624679565,0.01447785459458828,1.9531250927684596e-06
0.9833564162254333,0.3033279478549957,0.9869335889816284,0.014491278678178787,1.9531250927684596e-06
0.9833253622055054,0.3037051856517792,0.9869463443756104,0.014491661451756954,1.9531250927684596e-06
0.9833683371543884,0.3015083372592926,0.9869590401649475,0.014490579254925251,1.9531250927684596e-06
0.9832162857055664,0.3075474202632904,0.9869558811187744,0.014491603709757328,9.999999974752427e-07
0.9832505583763123,0.3044745922088623,0.9869558811187744,0.014492776244878769,9.999999974752427e-07
0.9832951426506042,0.3061896562576294,0.9869654178619385,0.014490124769508839,9.999999974752427e-07
0.9831868410110474,0.30242854356765747,0.9869686365127563,0.014484412968158722,9.999999974752427e-07
0.9833659529685974,0.30272847414016724,0.9869686365127563,0.01447982806712389,9.999999974752427e-07
0.9833261966705322,0.3024667203426361,0.9869590401649475,0.014484542421996593,9.999999974752427e-07
0.9832011461257935,0.30572208762168884,0.9869495034217834,0.01449735090136528,9.999999974752427e-07
0.9831892251968384,0.30157068371772766,0.9869526624679565,0.014493977651000023,9.999999974752427e-07
0.9833412766456604,0.3061962425708771,0.9869622588157654,0.014493393711745739,9.999999974752427e-07
0.9832171201705933,0.30909642577171326,0.9869526624679565,0.014488903805613518,9.999999974752427e-07
0.9832776188850403,0.30491578578948975,0.9869590401649475,0.01448829285800457,9.999999974752427e-07
0.9833580255508423,0.29944494366645813,0.9869558811187744,0.01447996124625206,9.999999974752427e-07
0.9834089875221252,0.30397769808769226,0.9869558811187744,0.01448614988476038,9.999999974752427e-07
0.9832178950309753,0.3056064546108246,0.9869686365127563,0.014500608667731285,9.999999974752427e-07
0.9832544922828674,0.30088290572166443,0.9869558811187744,0.01449559349566698,9.999999974752427e-07
0.9833388924598694,0.30317625403404236,0.9869558811187744,0.014496061950922012,9.999999974752427e-07
0.9832712411880493,0.3023601472377777,0.9869654178619385,0.014488041400909424,9.999999974752427e-07
