accuracy,loss,val_accuracy,val_loss,learning_rate
0.9855044484138489,0.3509726822376251,0.9855164289474487,0.023116959258913994,0.0002500000118743628
0.9850538372993469,0.35064536333084106,0.9854877591133118,0.023146623745560646,0.0002500000118743628
0.9857138395309448,0.34270215034484863,0.9855100512504578,0.022843623533844948,0.0001250000059371814
0.9857472777366638,0.3416081666946411,0.9855546355247498,0.022817151620984077,0.0001250000059371814
0.9857409000396729,0.3408253788948059,0.9856024384498596,0.022753311321139336,0.0001250000059371814
0.9857735633850098,0.3401917517185211,0.9856278896331787,0.022721966728568077,0.0001250000059371814
0.9857814908027649,0.33963096141815186,0.9856087565422058,0.022716952487826347,0.0001250000059371814
0.9857997894287109,0.3390842378139496,0.9856278896331787,0.022695861756801605,0.0001250000059371814
0.9858213067054749,0.33860570192337036,0.9856087565422058,0.022689394652843475,0.0001250000059371814
0.9858213067054749,0.33814817667007446,0.9856055974960327,0.022676780819892883,0.0001250000059371814
0.9858412146568298,0.33770936727523804,0.9856087565422058,0.02266796864569187,0.0001250000059371814
0.9859104752540588,0.3333655893802643,0.9855418801307678,0.02235601097345352,6.25000029685907e-05
0.9859303832054138,0.33266958594322205,0.9855387210845947,0.02234957180917263,6.25000029685907e-05
0.9859375357627869,0.33233559131622314,0.9855514764785767,0.02234441600739956,6.25000029685907e-05
0.9859439134597778,0.3320290744304657,0.9855610132217407,0.02233925461769104,6.25000029685907e-05
0.9859614372253418,0.331742525100708,0.9855737686157227,0.022333206608891487,6.25000029685907e-05
0.9859733581542969,0.3314701318740845,0.9855769276618958,0.022326882928609848,6.25000029685907e-05
0.9860155582427979,0.32897281646728516,0.9857170581817627,0.022024156525731087,3.125000148429535e-05
0.9860482215881348,0.3285830020904541,0.9857298135757446,0.02202877774834633,3.125000148429535e-05
0.9860513806343079,0.3283994495868683,0.9857425093650818,0.022026032209396362,3.125000148429535e-05
0.9860633611679077,0.32823219895362854,0.9857457280158997,0.022022856399416924,3.125000148429535e-05
0.9860768914222717,0.3280737102031708,0.9857393503189087,0.02201949805021286,3.125000148429535e-05
0.9860808849334717,0.32792067527770996,0.9857488870620728,0.022016026079654694,3.125000148429535e-05
0.9860967993736267,0.32656461000442505,0.9859240651130676,0.02180842123925686,1.5625000742147677e-05
0.9861246347427368,0.32633742690086365,0.9859145283699036,0.021807357668876648,1.5625000742147677e-05
0.9861206412315369,0.32624170184135437,0.9859081506729126,0.021806320175528526,1.5625000742147677e-05
0.9861262440681458,0.32615411281585693,0.9859176874160767,0.021804358810186386,1.5625000742147677e-05
0.9861262440681458,0.3260703384876251,0.9859240651130676,0.021802231669425964,1.5625000742147677e-05
0.9861317873001099,0.32598933577537537,0.9859336018562317,0.021800078451633453,1.5625000742147677e-05
0.9861549139022827,0.3252735137939453,0.9860132336616516,0.02169177308678627,7.812500371073838e-06
0.9861811995506287,0.3251488506793976,0.9860259890556335,0.0216811690479517,7.812500371073838e-06
0.9861819744110107,0.3250966966152191,0.9860196113586426,0.021678823977708817,7.812500371073838e-06
0.9861803650856018,0.3250514268875122,0.9860100150108337,0.021677585318684578,7.812500371073838e-06
0.9861827492713928,0.32500866055488586,0.9860100150108337,0.02167641744017601,7.812500371073838e-06
0.9861811995506287,0.32496654987335205,0.9860163927078247,0.021675216034054756,7.812500371073838e-06
0.9861795902252197,0.3245694637298584,0.9860450625419617,0.021628770977258682,3.906250185536919e-06
0.9861891269683838,0.3245164155960083,0.9860419034957886,0.021616609767079353,3.906250185536919e-06
0.9861915111541748,0.3244883716106415,0.9860545992851257,0.021612154319882393,3.906250185536919e-06
0.9861923456192017,0.3244646489620209,0.9860514402389526,0.021610122174024582,3.906250185536919e-06
0.9861907362937927,0.3244425058364868,0.9860514402389526,0.021608956158161163,3.906250185536919e-06
0.9861835837364197,0.32422155141830444,0.9860578179359436,0.021592406556010246,1.9531250927684596e-06
0.9861978888511658,0.32420238852500916,0.9860545992851257,0.02158483676612377,1.9531250927684596e-06
0.9861947298049927,0.3241880536079407,0.9860578179359436,0.02158069610595703,1.9531250927684596e-06
0.9861986637115479,0.3241758346557617,0.9860673546791077,0.021578244864940643,1.9531250927684596e-06
0.9862002730369568,0.32416439056396484,0.9860673546791077,0.02157669886946678,1.9531250927684596e-06
0.9862002730369568,0.3241531252861023,0.9860705733299255,0.02157564088702202,1.9531250927684596e-06
0.9862018823623657,0.32414233684539795,0.9860673546791077,0.02157486230134964,1.9531250927684596e-06
0.9861994981765747,0.32402661442756653,0.9860832691192627,0.02156957797706127,9.999999974752427e-07
0.9862066507339478,0.3240191340446472,0.9860864877700806,0.02156628854572773,9.999999974752427e-07
0.9862050414085388,0.32401254773139954,0.9860896468162537,0.02156396582722664,9.999999974752427e-07
0.9862050414085388,0.32400646805763245,0.9860896468162537,0.02156226709485054,9.999999974752427e-07
0.9862042665481567,0.32400089502334595,0.9860896468162537,0.021560991182923317,9.999999974752427e-07
0.9862058758735657,0.3239949941635132,0.9860896468162537,0.021560030058026314,9.999999974752427e-07
0.9862066507339478,0.3239898085594177,0.9860896468162537,0.02155923843383789,9.999999974752427e-07
0.9862066507339478,0.3239839971065521,0.9860928654670715,0.0215586069971323,9.999999974752427e-07
0.9862058758735657,0.3239784240722656,0.9860896468162537,0.021558091044425964,9.999999974752427e-07
0.9862082600593567,0.32397300004959106,0.9860896468162537,0.021557630971074104,9.999999974752427e-07
0.9862090349197388,0.32396766543388367,0.9860896468162537,0.021557249128818512,9.999999974752427e-07
0.9862090349197388,0.3239622712135315,0.9860960245132446,0.021556919440627098,9.999999974752427e-07
0.9862090349197388,0.32395681738853455,0.9860928654670715,0.021556610241532326,9.999999974752427e-07
0.9862090349197388,0.3239516317844391,0.9860928654670715,0.021556351333856583,9.999999974752427e-07
0.9862082600593567,0.3239462077617645,0.9860928654670715,0.021556077525019646,9.999999974752427e-07
0.9862082600593567,0.3239404261112213,0.9860928654670715,0.021555842831730843,9.999999974752427e-07
0.9862074255943298,0.32393547892570496,0.9860896468162537,0.021555600687861443,9.999999974752427e-07
0.9862074255943298,0.3239300847053528,0.9860928654670715,0.02155539020895958,9.999999974752427e-07
0.9862074255943298,0.3239245116710663,0.9860928654670715,0.021555159240961075,9.999999974752427e-07
0.9862090349197388,0.3239194452762604,0.9860928654670715,0.021554958075284958,9.999999974752427e-07
0.9862090349197388,0.3239140510559082,0.9860928654670715,0.02155475877225399,9.999999974752427e-07
0.9862090349197388,0.32390832901000977,0.9860928654670715,0.02155454270541668,9.999999974752427e-07
0.9862098097801208,0.3239033818244934,0.9860896468162537,0.02155435085296631,9.999999974752427e-07
0.9862090349197388,0.32389774918556213,0.9860896468162537,0.02155413292348385,9.999999974752427e-07
0.9862090349197388,0.3238925337791443,0.9860864877700806,0.021553946658968925,9.999999974752427e-07
0.9862090349197388,0.32388734817504883,0.9860864877700806,0.021553758531808853,9.999999974752427e-07
0.9862090349197388,0.32388216257095337,0.9860864877700806,0.021553559228777885,9.999999974752427e-07
0.9862090349197388,0.3238765299320221,0.9860864877700806,0.021553365513682365,9.999999974752427e-07
0.9862090349197388,0.3238711357116699,0.9860864877700806,0.021553168073296547,9.999999974752427e-07
0.9862098097801208,0.3238663971424103,0.9860896468162537,0.02155298739671707,9.999999974752427e-07
0.9862106442451477,0.3238607943058014,0.9860928654670715,0.0215527955442667,9.999999974752427e-07
0.9862106442451477,0.32385551929473877,0.9860928654670715,0.021552592515945435,9.999999974752427e-07
0.9862098097801208,0.32385021448135376,0.9860928654670715,0.02155241370201111,9.999999974752427e-07
0.9862114191055298,0.32384490966796875,0.9860960245132446,0.02155221439898014,9.999999974752427e-07
0.9862114191055298,0.3238395154476166,0.9860960245132446,0.02155202068388462,9.999999974752427e-07
0.9862121939659119,0.32383453845977783,0.9860960245132446,0.02155183255672455,9.999999974752427e-07
0.9862121939659119,0.32382944226264954,0.9860960245132446,0.021551651880145073,9.999999974752427e-07
0.9862130284309387,0.323824018239975,0.9860960245132446,0.021551463752985,9.999999974752427e-07
0.9862130284309387,0.3238186836242676,0.9860960245132446,0.02155127376317978,9.999999974752427e-07
0.9862146377563477,0.3238133192062378,0.9860960245132446,0.021551091223955154,9.999999974752427e-07
0.9862154126167297,0.32380813360214233,0.9860991835594177,0.021550903096795082,9.999999974752427e-07
0.9862161874771118,0.3238030970096588,0.9860991835594177,0.02155071496963501,9.999999974752427e-07
0.9862161874771118,0.32379788160324097,0.9860960245132446,0.021550538018345833,9.999999974752427e-07
0.9862170219421387,0.3237924873828888,0.9860960245132446,0.02155035361647606,9.999999974752427e-07
0.9862170219421387,0.3237875699996948,0.9860960245132446,0.021550167351961136,9.999999974752427e-07
0.9862170219421387,0.3237822651863098,0.9860960245132446,0.02154998853802681,9.999999974752427e-07
0.9862170219421387,0.3237770199775696,0.9860960245132446,0.021549813449382782,9.999999974752427e-07
0.9862170219421387,0.32377174496650696,0.9860928654670715,0.021549630910158157,9.999999974752427e-07
0.9862170219421387,0.32376694679260254,0.9860928654670715,0.021549435332417488,9.999999974752427e-07
0.9862177968025208,0.3237614035606384,0.9860928654670715,0.021549256518483162,9.999999974752427e-07
0.9862177968025208,0.3237561583518982,0.9860928654670715,0.021549083292484283,9.999999974752427e-07
0.9862177968025208,0.32375067472457886,0.9860928654670715,0.021548908203840256,9.999999974752427e-07
0.9862185716629028,0.3237457871437073,0.9860928654670715,0.021548716351389885,9.999999974752427e-07
0.9862185716629028,0.3237406015396118,0.9860928654670715,0.021548546850681305,9.999999974752427e-07
0.9862177968025208,0.3237355947494507,0.9860928654670715,0.021548360586166382,9.999999974752427e-07
0.9862185716629028,0.32373037934303284,0.9860928654670715,0.021548181772232056,9.999999974752427e-07
0.9862201809883118,0.32372522354125977,0.9860928654670715,0.021547997370362282,9.999999974752427e-07
0.9862201809883118,0.3237200677394867,0.9860928654670715,0.021547820419073105,9.999999974752427e-07
0.9862201809883118,0.3237146735191345,0.9860928654670715,0.02154763974249363,9.999999974752427e-07
0.9862201809883118,0.32370948791503906,0.9860896468162537,0.0215474683791399,9.999999974752427e-07
0.9862209558486938,0.32370465993881226,0.9860864877700806,0.021547291427850723,9.999999974752427e-07
0.9862217903137207,0.3236994743347168,0.9860864877700806,0.02154710702598095,9.999999974752427e-07
0.9862225651741028,0.3236941993236542,0.9860864877700806,0.021546926349401474,9.999999974752427e-07
0.9862217903137207,0.3236890137195587,0.9860864877700806,0.021546747535467148,9.999999974752427e-07
0.9862225651741028,0.3236839175224304,0.9860896468162537,0.02154656872153282,9.999999974752427e-07
0.9862225651741028,0.32367879152297974,0.9860896468162537,0.0215463824570179,9.999999974752427e-07
0.9862225651741028,0.3236739933490753,0.9860896468162537,0.021546201780438423,9.999999974752427e-07
0.9862225651741028,0.3236684203147888,0.9860896468162537,0.021546028554439545,9.999999974752427e-07
0.9862225651741028,0.32366326451301575,0.9860896468162537,0.021545853465795517,9.999999974752427e-07
0.9862225651741028,0.3236583471298218,0.9860896468162537,0.02154567837715149,9.999999974752427e-07
0.9862225651741028,0.32365331053733826,0.9860896468162537,0.021545492112636566,9.999999974752427e-07
0.9862209558486938,0.32364821434020996,0.9860896468162537,0.021545318886637688,9.999999974752427e-07
0.9862201809883118,0.3236430883407593,0.9860896468162537,0.021545138210058212,9.999999974752427e-07
0.9862201809883118,0.3236381411552429,0.9860896468162537,0.021544963121414185,9.999999974752427e-07
0.9862201809883118,0.32363253831863403,0.9860896468162537,0.02154477871954441,9.999999974752427e-07
0.9862201809883118,0.32362762093544006,0.9860896468162537,0.021544605493545532,9.999999974752427e-07
0.9862201809883118,0.3236224949359894,0.9860896468162537,0.021544422954320908,9.999999974752427e-07
0.9862201809883118,0.3236173689365387,0.9860896468162537,0.021544232964515686,9.999999974752427e-07
0.9862209558486938,0.3236124813556671,0.9860896468162537,0.021544074639678,9.999999974752427e-07
0.9862201809883118,0.32360756397247314,0.9860864877700806,0.021543895825743675,9.999999974752427e-07
0.9862201809883118,0.3236020505428314,0.9860864877700806,0.021543726325035095,9.999999974752427e-07
0.9862201809883118,0.32359689474105835,0.9860864877700806,0.02154354378581047,9.999999974752427e-07
0.9862201809883118,0.32359200716018677,0.9860832691192627,0.02154335379600525,9.999999974752427e-07
0.9862201809883118,0.3235870599746704,0.9860832691192627,0.021543176844716072,9.999999974752427e-07
0.9862201809883118,0.3235815763473511,0.9860832691192627,0.021543007344007492,9.999999974752427e-07
0.9862201809883118,0.32357683777809143,0.9860832691192627,0.021542832255363464,9.999999974752427e-07
0.9862194061279297,0.3235718011856079,0.9860832691192627,0.021542655304074287,9.999999974752427e-07
0.9862194061279297,0.3235667645931244,0.9860832691192627,0.021542472764849663,9.999999974752427e-07
0.9862185716629028,0.323561429977417,0.9860832691192627,0.021542297676205635,9.999999974752427e-07
0.9862177968025208,0.32355666160583496,0.9860832691192627,0.021542126312851906,9.999999974752427e-07
0.9862177968025208,0.3235514163970947,0.9860832691192627,0.021541954949498177,9.999999974752427e-07
0.9862177968025208,0.3235463798046112,0.9860832691192627,0.021541789174079895,9.999999974752427e-07
0.9862185716629028,0.32354146242141724,0.9860832691192627,0.021541621536016464,9.999999974752427e-07
0.9862194061279297,0.32353606820106506,0.9860832691192627,0.02154143713414669,9.999999974752427e-07
0.9862185716629028,0.3235313594341278,0.9860832691192627,0.02154126577079296,9.999999974752427e-07
0.9862194061279297,0.32352638244628906,0.9860832691192627,0.021541109308600426,9.999999974752427e-07
0.9862177968025208,0.32352155447006226,0.9860832691192627,0.021540949121117592,9.999999974752427e-07
0.9862185716629028,0.3235161602497101,0.9860832691192627,0.021540766581892967,9.999999974752427e-07
0.9862185716629028,0.3235112726688385,0.9860801100730896,0.021540606394410133,9.999999974752427e-07
0.9862177968025208,0.3235062062740326,0.9860801100730896,0.021540431305766106,9.999999974752427e-07
0.9862185716629028,0.32350093126296997,0.9860801100730896,0.021540258079767227,9.999999974752427e-07
0.9862194061279297,0.32349613308906555,0.9860801100730896,0.02154008485376835,9.999999974752427e-07
0.9862194061279297,0.3234913945198059,0.9860801100730896,0.021539920940995216,9.999999974752427e-07
0.9862185716629028,0.3234860599040985,0.9860801100730896,0.021539749577641487,9.999999974752427e-07
0.9862185716629028,0.3234809339046478,0.9860801100730896,0.021539589390158653,9.999999974752427e-07
0.9862185716629028,0.32347607612609863,0.9860801100730896,0.021539418026804924,9.999999974752427e-07
0.9862177968025208,0.3234710991382599,0.9860801100730896,0.02153925783932209,9.999999974752427e-07
0.9862185716629028,0.3234661817550659,0.9860801100730896,0.021539069712162018,9.999999974752427e-07
0.9862194061279297,0.32346102595329285,0.9860832691192627,0.02153891697525978,9.999999974752427e-07
0.9862194061279297,0.32345619797706604,0.9860801100730896,0.021538741886615753,9.999999974752427e-07
0.9862201809883118,0.3234511613845825,0.9860801100730896,0.021538566797971725,9.999999974752427e-07
0.9862201809883118,0.3234463632106781,0.9860801100730896,0.021538391709327698,9.999999974752427e-07
0.9862201809883118,0.32344117760658264,0.9860801100730896,0.02153821662068367,9.999999974752427e-07
0.9862209558486938,0.3234362304210663,0.9860801100730896,0.021538056433200836,9.999999974752427e-07
0.9862201809883118,0.3234311640262604,0.9860801100730896,0.02153787389397621,9.999999974752427e-07
0.9862194061279297,0.32342633605003357,0.9860801100730896,0.02153770998120308,9.999999974752427e-07
0.9862194061279297,0.32342132925987244,0.9860801100730896,0.021537533029913902,9.999999974752427e-07
0.9862201809883118,0.32341641187667847,0.9860801100730896,0.021537361666560173,9.999999974752427e-07
0.9862209558486938,0.32341107726097107,0.9860801100730896,0.021537190303206444,9.999999974752427e-07
0.9862194061279297,0.3234063386917114,0.9860801100730896,0.02153702639043331,9.999999974752427e-07
0.9862201809883118,0.3234013020992279,0.9860832691192627,0.021536843851208687,9.999999974752427e-07
0.9862194061279297,0.3233962953090668,0.9860832691192627,0.021536674350500107,9.999999974752427e-07
0.9862194061279297,0.323391318321228,0.9860832691192627,0.021536508575081825,9.999999974752427e-07
0.9862185716629028,0.32338643074035645,0.9860832691192627,0.02153635025024414,9.999999974752427e-07
0.9862194061279297,0.32338178157806396,0.9860832691192627,0.02153616212308407,9.999999974752427e-07
0.9862201809883118,0.3233764171600342,0.9860832691192627,0.021536007523536682,9.999999974752427e-07
0.9862194061279297,0.32337167859077454,0.9860832691192627,0.021535832434892654,9.999999974752427e-07
0.9862194061279297,0.3233667314052582,0.9860832691192627,0.02153567597270012,9.999999974752427e-07
0.9862201809883118,0.3233615756034851,0.9860832691192627,0.02153550460934639,9.999999974752427e-07
0.9862201809883118,0.3233569860458374,0.9860832691192627,0.02153533324599266,9.999999974752427e-07
0.9862201809883118,0.3233518600463867,0.9860832691192627,0.021535156294703484,9.999999974752427e-07
0.9862201809883118,0.32334673404693604,0.9860832691192627,0.021534984931349754,9.999999974752427e-07
0.9862209558486938,0.32334187626838684,0.9860832691192627,0.021534821018576622,9.999999974752427e-07
0.9862209558486938,0.3233368992805481,0.9860864877700806,0.021534649655222893,9.999999974752427e-07
0.9862201809883118,0.3233320415019989,0.9860864877700806,0.021534482017159462,9.999999974752427e-07
0.9862217903137207,0.32332754135131836,0.9860896468162537,0.02153431996703148,9.999999974752427e-07
0.9862217903137207,0.3233221769332886,0.9860864877700806,0.021534143015742302,9.999999974752427e-07
0.9862217903137207,0.32331711053848267,0.9860864877700806,0.021533967927098274,9.999999974752427e-07
0.9862217903137207,0.3233128488063812,0.9860864877700806,0.021533818915486336,9.999999974752427e-07
0.9862217903137207,0.323307603597641,0.9860896468162537,0.021533645689487457,9.999999974752427e-07
0.9862241744995117,0.32330259680747986,0.9860928654670715,0.021533489227294922,9.999999974752427e-07
0.9862241744995117,0.3232975900173187,0.9860928654670715,0.021533310413360596,9.999999974752427e-07
0.9862241744995117,0.32329267263412476,0.9860960245132446,0.021533144637942314,9.999999974752427e-07
0.9862241744995117,0.32328805327415466,0.9860991835594177,0.02153298445045948,9.999999974752427e-07
0.9862241744995117,0.32328304648399353,0.9860991835594177,0.0215328149497509,9.999999974752427e-07
0.9862241744995117,0.32327818870544434,0.9860991835594177,0.02153264358639717,9.999999974752427e-07
0.9862249493598938,0.3232729136943817,0.9860960245132446,0.021532488986849785,9.999999974752427e-07
0.9862241744995117,0.32326844334602356,0.9860960245132446,0.021532312035560608,9.999999974752427e-07
0.9862241744995117,0.3232635259628296,0.9860960245132446,0.021532146260142326,9.999999974752427e-07
0.9862241744995117,0.323258638381958,0.9860991835594177,0.021531984210014343,9.999999974752427e-07
0.9862241744995117,0.3232538402080536,0.9860991835594177,0.021531807258725166,9.999999974752427e-07
0.9862241744995117,0.32324886322021484,0.9860991835594177,0.021531645208597183,9.999999974752427e-07
0.9862241744995117,0.3232439458370209,0.9860991835594177,0.021531477570533752,9.999999974752427e-07
0.9862241744995117,0.3232389986515045,0.9860991835594177,0.02153131552040577,9.999999974752427e-07
0.9862265586853027,0.32323411107063293,0.9860991835594177,0.021531131118535995,9.999999974752427e-07
0.9862265586853027,0.32322925329208374,0.9860991835594177,0.021530957892537117,9.999999974752427e-07
0.9862265586853027,0.3232242166996002,0.9860991835594177,0.021530799567699432,9.999999974752427e-07
0.9862257838249207,0.32321980595588684,0.9860991835594177,0.021530622616410255,9.999999974752427e-07
0.9862257838249207,0.3232145309448242,0.9860991835594177,0.02153046801686287,9.999999974752427e-07
0.9862257838249207,0.323209673166275,0.9860991835594177,0.02153029665350914,9.999999974752427e-07
0.9862249493598938,0.3232051432132721,0.9860991835594177,0.02153012715280056,9.999999974752427e-07
0.9862249493598938,0.3232001066207886,0.9860960245132446,0.02152996137738228,9.999999974752427e-07
0.9862257838249207,0.32319507002830505,0.9860960245132446,0.021529803052544594,9.999999974752427e-07
0.9862265586853027,0.32319018244743347,0.9860960245132446,0.02152962051331997,9.999999974752427e-07
0.9862265586853027,0.3231854736804962,0.9860928654670715,0.02152945287525654,9.999999974752427e-07
0.9862257838249207,0.3231804072856903,0.9860928654670715,0.021529287099838257,9.999999974752427e-07
0.9862265586853027,0.32317569851875305,0.9860928654670715,0.021529117599129677,9.999999974752427e-07
0.9862265586853027,0.32317113876342773,0.9860864877700806,0.021528949961066246,9.999999974752427e-07
0.9862265586853027,0.3231659531593323,0.9860832691192627,0.021528776735067368,9.999999974752427e-07
0.9862265586853027,0.3231610357761383,0.9860832691192627,0.021528616547584534,9.999999974752427e-07
0.9862273335456848,0.32315635681152344,0.9860864877700806,0.021528441458940506,9.999999974752427e-07
0.9862273335456848,0.3231515884399414,0.9860864877700806,0.021528268232941628,9.999999974752427e-07
0.9862257838249207,0.3231467008590698,0.9860864877700806,0.021528108045458794,9.999999974752427e-07
0.9862257838249207,0.32314199209213257,0.9860864877700806,0.02152794785797596,9.999999974752427e-07
0.9862265586853027,0.3231370151042938,0.9860832691192627,0.02152777835726738,9.999999974752427e-07
0.9862273335456848,0.3231325149536133,0.9860832691192627,0.02152761071920395,9.999999974752427e-07
0.9862281680107117,0.3231276571750641,0.9860832691192627,0.021527444943785667,9.999999974752427e-07
0.9862281680107117,0.32312268018722534,0.9860832691192627,0.02152726799249649,9.999999974752427e-07
0.9862281680107117,0.3231181204319,0.9860832691192627,0.02152710221707821,9.999999974752427e-07
0.9862281680107117,0.3231131434440613,0.9860864877700806,0.021526947617530823,9.999999974752427e-07
0.9862281680107117,0.32310807704925537,0.9860864877700806,0.021526755765080452,9.999999974752427e-07
0.9862281680107117,0.3231031000614166,0.9860896468162537,0.021526604890823364,9.999999974752427e-07
0.9862273335456848,0.3230985105037689,0.9860896468162537,0.021526437252759933,9.999999974752427e-07
0.9862281680107117,0.32309335470199585,0.9860896468162537,0.0215262733399868,9.999999974752427e-07
0.9862281680107117,0.3230888545513153,0.9860896468162537,0.021526101976633072,9.999999974752427e-07
0.9862273335456848,0.3230839669704437,0.9860896468162537,0.021525941789150238,9.999999974752427e-07
0.9862257838249207,0.32307925820350647,0.9860896468162537,0.021525776013731956,9.999999974752427e-07
0.9862265586853027,0.323074609041214,0.9860896468162537,0.021525615826249123,9.999999974752427e-07
0.9862265586853027,0.32306936383247375,0.9860928654670715,0.021525470539927483,9.999999974752427e-07
0.9862265586853027,0.32306501269340515,0.9860928654670715,0.021525274962186813,9.999999974752427e-07
0.9862265586853027,0.3230600357055664,0.9860928654670715,0.02152513898909092,9.999999974752427e-07
0.9862249493598938,0.3230555057525635,0.9860928654670715,0.021524973213672638,9.999999974752427e-07
0.9862257838249207,0.3230503797531128,0.9860928654670715,0.02152482233941555,9.999999974752427e-07
0.9862265586853027,0.3230460286140442,0.9860960245132446,0.021524660289287567,9.999999974752427e-07
0.9862265586853027,0.3230409026145935,0.9860960245132446,0.021524516865611076,9.999999974752427e-07
0.9862265586853027,0.3230361044406891,0.9860960245132446,0.021524345502257347,9.999999974752427e-07
0.9862257838249207,0.32303136587142944,0.9860991835594177,0.021524183452129364,9.999999974752427e-07
0.9862257838249207,0.323026567697525,0.9860991835594177,0.021524013951420784,9.999999974752427e-07
0.9862257838249207,0.323021799325943,0.9860991835594177,0.02152385748922825,9.999999974752427e-07
0.9862241744995117,0.32301679253578186,0.9860991835594177,0.021523697301745415,9.999999974752427e-07
0.9862241744995117,0.3230119049549103,0.9860991835594177,0.021523533388972282,9.999999974752427e-07
0.9862249493598938,0.3230073153972626,0.9861024022102356,0.021523363888263702,9.999999974752427e-07
0.9862249493598938,0.3230028450489044,0.9861024022102356,0.021523209288716316,9.999999974752427e-07
0.9862249493598938,0.32299768924713135,0.9861024022102356,0.02152305841445923,9.999999974752427e-07
0.9862249493598938,0.32299330830574036,0.9861024022102356,0.02152288146317005,9.999999974752427e-07
0.9862249493598938,0.3229887783527374,0.9861024022102356,0.021522723138332367,9.999999974752427e-07
0.9862265586853027,0.3229837417602539,0.9861024022102356,0.02152257040143013,9.999999974752427e-07
0.9862265586853027,0.3229788541793823,0.9861024022102356,0.02152240462601185,9.999999974752427e-07
0.9862257838249207,0.3229740560054779,0.9861024022102356,0.02152225188910961,9.999999974752427e-07
0.9862257838249207,0.322968989610672,0.9860991835594177,0.02152208797633648,9.999999974752427e-07
0.9862265586853027,0.32296425104141235,0.9860991835594177,0.021521929651498795,9.999999974752427e-07
0.9862281680107117,0.3229598104953766,0.9860991835594177,0.021521776914596558,9.999999974752427e-07
0.9862273335456848,0.32295504212379456,0.9861024022102356,0.02152159996330738,9.999999974752427e-07
0.9862281680107117,0.32295045256614685,0.9861024022102356,0.0215214304625988,9.999999974752427e-07
