accuracy,loss,val_accuracy,val_loss,learning_rate
0.7750988006591797,0.1563412845134735,0.789941668510437,0.051968686282634735,6.25000029685907e-05
0.77501380443573,0.1561240553855896,0.7896988987922668,0.051991574466228485,6.25000029685907e-05
0.7749622464179993,0.15594454109668732,0.789516806602478,0.05199633538722992,6.25000029685907e-05
0.7749303579330444,0.15577735006809235,0.7894864678382874,0.05199703946709633,6.25000029685907e-05
0.7749667763710022,0.15562133491039276,0.7894925475120544,0.051991283893585205,6.25000029685907e-05
0.7754553556442261,0.1542174220085144,0.7859722375869751,0.052068065851926804,3.125000148429535e-05
0.7755995392799377,0.15391330420970917,0.7858508229255676,0.05206679180264473,3.125000148429535e-05
0.7754826545715332,0.15378235280513763,0.7858083844184875,0.05206355080008507,3.125000148429535e-05
0.7754204869270325,0.153675377368927,0.785820484161377,0.05206054076552391,3.125000148429535e-05
0.7754204869270325,0.15357783436775208,0.7857962250709534,0.05205739289522171,3.125000148429535e-05
0.7759333252906799,0.1527603715658188,0.7788466811180115,0.05287131294608116,1.5625000742147677e-05
0.7760046720504761,0.15260177850723267,0.7788406014442444,0.05284934490919113,1.5625000742147677e-05
0.7759454846382141,0.15253429114818573,0.7788466811180115,0.05284104868769646,1.5625000742147677e-05
0.775918185710907,0.1524774730205536,0.7788527607917786,0.052835267037153244,1.5625000742147677e-05
0.7758893370628357,0.15242476761341095,0.7787981033325195,0.052830640226602554,1.5625000742147677e-05
0.7763612270355225,0.15195921063423157,0.7770804762840271,0.053167980164289474,7.812500371073838e-06
0.7762869000434875,0.15188206732273102,0.7770925760269165,0.05315932631492615,7.812500371073838e-06
0.7763202786445618,0.1518489569425583,0.7771047353744507,0.053152114152908325,7.812500371073838e-06
0.7763445377349854,0.1518201231956482,0.7771168947219849,0.05314730480313301,7.812500371073838e-06
0.7763400077819824,0.15179288387298584,0.777122974395752,0.05314365029335022,7.812500371073838e-06
