accuracy,loss,val_accuracy,val_loss,learning_rate
0.7475813031196594,0.21187719702720642,0.7691537141799927,0.06121029704809189,0.0010000000474974513
0.7476571798324585,0.21107330918312073,0.7734448313713074,0.061149317771196365,0.0010000000474974513
0.7504096627235413,0.21029119193553925,0.7736026644706726,0.060747019946575165,0.0010000000474974513
0.7507981061935425,0.20941972732543945,0.7757087349891663,0.06049584597349167,0.0010000000474974513
0.7504293918609619,0.2086912989616394,0.7767162919044495,0.06030460447072983,0.0010000000474974513
0.7509316802024841,0.20791006088256836,0.7799391746520996,0.05997096747159958,0.0010000000474974513
0.7512336373329163,0.207168310880661,0.7815961241722107,0.059704333543777466,0.0010000000474974513
0.7513732314109802,0.20644092559814453,0.7849161624908447,0.05936959385871887,0.0010000000474974513
0.7519604563713074,0.20575080811977386,0.7869312167167664,0.05906063690781593,0.0010000000474974513
0.7512928247451782,0.2050744891166687,0.7921691536903381,0.05873885378241539,0.0010000000474974513
0.753210723400116,0.20441871881484985,0.7916229367256165,0.058407220989465714,0.0010000000474974513
0.7534307837486267,0.20369361340999603,0.791877806186676,0.05819182097911835,0.0010000000474974513
0.753480851650238,0.20304009318351746,0.7929096221923828,0.05794817581772804,0.0010000000474974513
0.7537311911582947,0.20238400995731354,0.7952160239219666,0.05765872076153755,0.0010000000474974513
0.7543928027153015,0.20177489519119263,0.7942206263542175,0.05743711441755295,0.0010000000474974513
0.7547615170478821,0.20110534131526947,0.7929521203041077,0.05727006494998932,0.0010000000474974513
0.7545839548110962,0.20051048696041107,0.7975831627845764,0.05693601816892624,0.0010000000474974513
0.7559677958488464,0.1999029815196991,0.7945362329483032,0.05677944794297218,0.0010000000474974513
0.7562272548675537,0.1992284506559372,0.7928428649902344,0.056667231023311615,0.0010000000474974513
0.7564108967781067,0.1986173689365387,0.7910827398300171,0.05660684406757355,0.0010000000474974513
0.7567340731620789,0.1979852318763733,0.7906153798103333,0.056474171578884125,0.0010000000474974513
0.7572500109672546,0.1973845511674881,0.7900751829147339,0.056363191455602646,0.0010000000474974513
0.7579798102378845,0.19679564237594604,0.7843395471572876,0.05639476329088211,0.0010000000474974513
0.758111834526062,0.19615648686885834,0.7855109572410583,0.056170910596847534,0.0010000000474974513
0.7589312195777893,0.19560641050338745,0.7727347016334534,0.0562884584069252,0.0010000000474974513
0.7591845989227295,0.1949978917837143,0.7693054676055908,0.05630316957831383,0.0010000000474974513
0.7594683766365051,0.194394052028656,0.7708835601806641,0.05606163665652275,0.0010000000474974513
0.7602240443229675,0.19385704398155212,0.7658337354660034,0.05643501505255699,0.0010000000474974513
0.7602407336235046,0.1932803988456726,0.7679094672203064,0.05614027380943298,0.0010000000474974513
0.7607399225234985,0.19268685579299927,0.7685710787773132,0.05602294206619263,0.0010000000474974513
0.7613741755485535,0.19216768443584442,0.7550482749938965,0.056549299508333206,0.0010000000474974513
0.7612042427062988,0.19163298606872559,0.7621738314628601,0.05607253685593605,0.0010000000474974513
0.7622026801109314,0.18443161249160767,0.7583197355270386,0.057389527559280396,0.0005000000237487257
0.7628551125526428,0.18271534144878387,0.758192241191864,0.05727154016494751,0.0005000000237487257
0.7632890939712524,0.18185847997665405,0.757585346698761,0.05722843483090401,0.0005000000237487257
0.7634530067443848,0.18113279342651367,0.7573971748352051,0.057112012058496475,0.0005000000237487257
0.7637321949005127,0.1804768145084381,0.7567295432090759,0.05721687525510788,0.0005000000237487257
0.7629446387290955,0.17641301453113556,0.7628536224365234,0.05812039598822594,0.0002500000118743628
0.7639142870903015,0.17529606819152832,0.7635819315910339,0.058007270097732544,0.0002500000118743628
0.7641100287437439,0.17474420368671417,0.7637094259262085,0.05795508623123169,0.0002500000118743628
0.7642496228218079,0.17425589263439178,0.763873279094696,0.05792709067463875,0.0002500000118743628
0.7643892168998718,0.17380119860172272,0.7639704346656799,0.05789133906364441,0.0002500000118743628
0.7636290192604065,0.1711938977241516,0.7664952874183655,0.057342201471328735,0.0001250000059371814
0.7643694877624512,0.1706494241952896,0.7668898105621338,0.057362768799066544,0.0001250000059371814
0.7645424604415894,0.1703321635723114,0.766901969909668,0.05737360939383507,0.0001250000059371814
0.7646835446357727,0.17004965245723724,0.7669140696525574,0.05737942457199097,0.0001250000059371814
0.7647063136100769,0.16978365182876587,0.7668777108192444,0.05738174170255661,0.0001250000059371814
0.7643148303031921,0.16824860870838165,0.7680915594100952,0.056499600410461426,6.25000029685907e-05
0.7647109031677246,0.16795751452445984,0.7683283090591431,0.05651044100522995,6.25000029685907e-05
0.7648884057998657,0.16779127717018127,0.7684314846992493,0.05651792138814926,6.25000029685907e-05
