accuracy,loss,val_accuracy,val_loss,learning_rate
0.985679566860199,0.3347958028316498,0.9860960245132446,0.02218542993068695,0.0002500000118743628
0.9856915473937988,0.3342089354991913,0.9861119389533997,0.02215457893908024,0.0002500000118743628
0.9853030443191528,0.3362444043159485,0.9860259890556335,0.022189822047948837,0.0002500000118743628
0.9856533408164978,0.3328252136707306,0.9861024022102356,0.02218048647046089,0.0002500000118743628
0.9857058525085449,0.33274105191230774,0.9861597418785095,0.022150419652462006,0.0002500000118743628
0.9857169985771179,0.3325183093547821,0.9861374497413635,0.022105898708105087,0.0002500000118743628
0.9848340749740601,0.33318156003952026,0.9859686493873596,0.022105462849140167,0.0002500000118743628
0.9859645962715149,0.3251638114452362,0.9859304428100586,0.02238192968070507,0.0001250000059371814
0.9859622120857239,0.32413479685783386,0.9859686493873596,0.022313272580504417,0.0001250000059371814
0.9859781265258789,0.32366493344306946,0.9860100150108337,0.022243401035666466,0.0001250000059371814
0.9859908819198608,0.32321634888648987,0.9860419034957886,0.022190937772393227,0.0001250000059371814
0.9859908819198608,0.32280585169792175,0.9860609769821167,0.02215569093823433,0.0001250000059371814
0.9861222505569458,0.3192572593688965,0.9859368205070496,0.022254591807723045,6.25000029685907e-05
0.9861477613449097,0.31843844056129456,0.9859208464622498,0.022246478125452995,6.25000029685907e-05
0.9861589074134827,0.3181186616420746,0.9859240651130676,0.022232601419091225,6.25000029685907e-05
0.9861716032028198,0.31784430146217346,0.9859527349472046,0.022217515856027603,6.25000029685907e-05
0.9861763715744019,0.3175908029079437,0.9859527349472046,0.022201549261808395,6.25000029685907e-05
0.9861867427825928,0.3156915605068207,0.9860004782676697,0.02218121849000454,3.125000148429535e-05
0.9862217903137207,0.3152076005935669,0.9860323071479797,0.022169608622789383,3.125000148429535e-05
0.9862321019172668,0.315023809671402,0.9860545992851257,0.022161459550261497,3.125000148429535e-05
0.9862393140792847,0.31486979126930237,0.9860609769821167,0.022154174745082855,3.125000148429535e-05
0.9862432479858398,0.31472745537757874,0.9860578179359436,0.022147027775645256,3.125000148429535e-05
0.9862671494483948,0.31360870599746704,0.9860641956329346,0.022067856043577194,1.5625000742147677e-05
0.9862982034683228,0.31336480379104614,0.9860705733299255,0.022065354511141777,1.5625000742147677e-05
0.9863038063049316,0.3132646083831787,0.9860609769821167,0.022061971947550774,1.5625000742147677e-05
0.9863093495368958,0.3131805956363678,0.9860673546791077,0.022058671340346336,1.5625000742147677e-05
0.9863149523735046,0.3131038546562195,0.9860705733299255,0.022055504843592644,1.5625000742147677e-05
0.9863221049308777,0.31243154406547546,0.9861756563186646,0.022001901641488075,7.812500371073838e-06
0.9863499402999878,0.3123270869255066,0.9861724376678467,0.021995777264237404,7.812500371073838e-06
0.9863539338111877,0.3122742772102356,0.9861692786216736,0.021993855014443398,7.812500371073838e-06
0.9863563179969788,0.3122307360172272,0.9861692786216736,0.021992504596710205,7.812500371073838e-06
0.9863570928573608,0.31219014525413513,0.9861692786216736,0.021991191431879997,7.812500371073838e-06
0.9863570928573608,0.31215137243270874,0.9861724376678467,0.021989859640598297,7.812500371073838e-06
0.9863579273223877,0.3117629289627075,0.9861915707588196,0.021966956555843353,3.906250185536919e-06
0.9863666892051697,0.31172341108322144,0.9861884117126465,0.02196081168949604,3.906250185536919e-06
0.9863698482513428,0.31169742345809937,0.9861947298049927,0.021958002820611,3.906250185536919e-06
0.9863714575767517,0.3116748332977295,0.9862043261528015,0.021956557407975197,3.906250185536919e-06
0.9863722324371338,0.3116542100906372,0.9862011075019836,0.021955620497465134,3.906250185536919e-06
0.9863722324371338,0.3114399313926697,0.9862138628959656,0.021947938948869705,1.9531250927684596e-06
0.9863770008087158,0.31142503023147583,0.9862138628959656,0.021945036947727203,1.9531250927684596e-06
0.9863793849945068,0.3114131987094879,0.9862074851989746,0.021942976862192154,1.9531250927684596e-06
0.9863786101341248,0.3114020824432373,0.9862107038497925,0.02194153517484665,1.9531250927684596e-06
0.9863778352737427,0.3113914430141449,0.9862138628959656,0.02194051258265972,1.9531250927684596e-06
0.9863690733909607,0.311280220746994,0.9862170219421387,0.021937590092420578,9.999999974752427e-07
0.9863706827163696,0.3112742006778717,0.9862170219421387,0.02193651907145977,9.999999974752427e-07
0.9863714575767517,0.3112682104110718,0.9862138628959656,0.02193555049598217,9.999999974752427e-07
0.9863714575767517,0.3112625777721405,0.9862138628959656,0.02193472534418106,9.999999974752427e-07
0.9863714575767517,0.3112572431564331,0.9862138628959656,0.02193402871489525,9.999999974752427e-07
0.9863730669021606,0.3112522065639496,0.9862138628959656,0.021933428943157196,9.999999974752427e-07
0.9863730669021606,0.3112471401691437,0.9862170219421387,0.021932924166321754,9.999999974752427e-07
0.9863730669021606,0.3112418055534363,0.9862170219421387,0.02193249575793743,9.999999974752427e-07
0.9863746166229248,0.3112368881702423,0.9862170219421387,0.02193213254213333,9.999999974752427e-07
0.9863738417625427,0.3112320005893707,0.9862138628959656,0.021931814029812813,9.999999974752427e-07
0.9863746166229248,0.31122708320617676,0.9862202405929565,0.02193152904510498,9.999999974752427e-07
0.9863746166229248,0.3112218976020813,0.9862202405929565,0.02193126268684864,9.999999974752427e-07
0.9863754510879517,0.3112170994281769,0.9862170219421387,0.02193104289472103,9.999999974752427e-07
0.9863746166229248,0.3112124502658844,0.9862170219421387,0.021930819377303123,9.999999974752427e-07
0.9863754510879517,0.3112073838710785,0.9862170219421387,0.021930629387497902,9.999999974752427e-07
0.9863762259483337,0.3112025558948517,0.9862170219421387,0.02193043939769268,9.999999974752427e-07
0.9863770008087158,0.31119805574417114,0.9862202405929565,0.021930253133177757,9.999999974752427e-07
0.9863786101341248,0.31119322776794434,0.9862202405929565,0.021930081769824028,9.999999974752427e-07
0.9863809943199158,0.31118831038475037,0.9862233996391296,0.02192990854382515,9.999999974752427e-07
0.9863809943199158,0.31118297576904297,0.9862202405929565,0.02192973718047142,9.999999974752427e-07
0.9863809943199158,0.31117814779281616,0.9862202405929565,0.02192956767976284,9.999999974752427e-07
0.9863818287849426,0.31117376685142517,0.9862202405929565,0.021929407492280006,9.999999974752427e-07
0.9863818287849426,0.3111690878868103,0.9862202405929565,0.021929243579506874,9.999999974752427e-07
0.9863833785057068,0.311163991689682,0.9862202405929565,0.021929074078798294,9.999999974752427e-07
0.9863826036453247,0.31115949153900146,0.9862202405929565,0.02192891389131546,9.999999974752427e-07
0.9863818287849426,0.3111545741558075,0.9862202405929565,0.021928735077381134,9.999999974752427e-07
0.9863826036453247,0.31115010380744934,0.9862202405929565,0.021928580477833748,9.999999974752427e-07
0.9863826036453247,0.3111453950405121,0.9862233996391296,0.021928420290350914,9.999999974752427e-07
0.9863833785057068,0.31114035844802856,0.9862233996391296,0.021928254514932632,9.999999974752427e-07
0.9863849878311157,0.3111357092857361,0.9862233996391296,0.021928098052740097,9.999999974752427e-07
0.9863857626914978,0.31113100051879883,0.9862233996391296,0.02192794345319271,9.999999974752427e-07
0.9863849878311157,0.3111266493797302,0.9862233996391296,0.02192777767777443,9.999999974752427e-07
0.9863849878311157,0.3111216425895691,0.9862233996391296,0.021927613765001297,9.999999974752427e-07
0.9863857626914978,0.31111660599708557,0.9862233996391296,0.021927444264292717,9.999999974752427e-07
0.9863857626914978,0.3111118972301483,0.9862266182899475,0.02192728780210018,9.999999974752427e-07
0.9863849878311157,0.3111077845096588,0.9862329959869385,0.021927105262875557,9.999999974752427e-07
0.9863849878311157,0.31110313534736633,0.9862329959869385,0.02192695625126362,9.999999974752427e-07
0.9863857626914978,0.3110980689525604,0.9862329959869385,0.021926769986748695,9.999999974752427e-07
0.9863857626914978,0.31109368801116943,0.9862329959869385,0.02192661538720131,9.999999974752427e-07
0.9863857626914978,0.3110891282558441,0.9862297773361206,0.021926438435912132,9.999999974752427e-07
0.9863833785057068,0.31108441948890686,0.9862266182899475,0.021926274523139,9.999999974752427e-07
0.9863842129707336,0.3110799193382263,0.9862266182899475,0.02192610502243042,9.999999974752427e-07
0.9863857626914978,0.3110749125480652,0.9862266182899475,0.021925929933786392,9.999999974752427e-07
0.9863865971565247,0.31107020378112793,0.9862266182899475,0.02192576415836811,9.999999974752427e-07
0.9863873720169067,0.31106534600257874,0.9862266182899475,0.02192559465765953,9.999999974752427e-07
0.9863881468772888,0.3110610544681549,0.9862266182899475,0.021925415843725204,9.999999974752427e-07
0.9863873720169067,0.31105634570121765,0.9862266182899475,0.021925248205661774,9.999999974752427e-07
0.9863881468772888,0.3110519349575043,0.9862266182899475,0.021925078704953194,9.999999974752427e-07
0.9863873720169067,0.31104743480682373,0.9862297773361206,0.021924909204244614,9.999999974752427e-07
0.9863873720169067,0.31104278564453125,0.9862297773361206,0.021924734115600586,9.999999974752427e-07
0.9863873720169067,0.3110380470752716,0.9862329959869385,0.02192455530166626,9.999999974752427e-07
0.9863889813423157,0.3110332787036896,0.9862329959869385,0.021924398839473724,9.999999974752427e-07
0.9863905310630798,0.3110288083553314,0.9862329959869385,0.02192421443760395,9.999999974752427e-07
0.9863905310630798,0.3110242187976837,0.9862329959869385,0.021924056112766266,9.999999974752427e-07
0.9863905310630798,0.3110198676586151,0.9862329959869385,0.021923867985606194,9.999999974752427e-07
0.9863905310630798,0.3110153079032898,0.9862361550331116,0.021923698484897614,9.999999974752427e-07
0.9863921403884888,0.3110107183456421,0.9862361550331116,0.021923523396253586,9.999999974752427e-07
0.9863913655281067,0.31100574135780334,0.9862361550331116,0.021923337131738663,9.999999974752427e-07
0.9863913655281067,0.31100112199783325,0.9862456917762756,0.02192315272986889,9.999999974752427e-07
0.9863913655281067,0.31099674105644226,0.9862456917762756,0.02192298322916031,9.999999974752427e-07
0.9863897562026978,0.310992568731308,0.9862425327301025,0.021922806277871132,9.999999974752427e-07
0.9863897562026978,0.3109875023365021,0.9862425327301025,0.021922621876001358,9.999999974752427e-07
0.9863905310630798,0.3109830915927887,0.9862425327301025,0.02192244678735733,9.999999974752427e-07
0.9863897562026978,0.3109787106513977,0.9862456917762756,0.021922267973423004,9.999999974752427e-07
0.9863897562026978,0.3109739124774933,0.9862456917762756,0.021922096610069275,9.999999974752427e-07
0.9863905310630798,0.31096893548965454,0.9862456917762756,0.021921901032328606,9.999999974752427e-07
0.9863913655281067,0.3109648525714874,0.9862456917762756,0.02192172221839428,9.999999974752427e-07
0.9863913655281067,0.31096020340919495,0.9862456917762756,0.021921541541814804,9.999999974752427e-07
0.9863929748535156,0.31095582246780396,0.9862456917762756,0.021921351552009583,9.999999974752427e-07
0.9863921403884888,0.31095123291015625,0.9862489104270935,0.021921169012784958,9.999999974752427e-07
0.9863929748535156,0.3109469413757324,0.9862489104270935,0.021920988336205482,9.999999974752427e-07
0.9863937497138977,0.31094223260879517,0.9862489104270935,0.021920816972851753,9.999999974752427e-07
0.9863921403884888,0.3109375834465027,0.9862489104270935,0.02192062698304653,9.999999974752427e-07
0.9863913655281067,0.3109331727027893,0.9862520694732666,0.021920442581176758,9.999999974752427e-07
0.9863913655281067,0.3109284043312073,0.9862489104270935,0.021920260041952133,9.999999974752427e-07
0.9863945245742798,0.31092390418052673,0.9862489104270935,0.021920086815953255,9.999999974752427e-07
0.9863945245742798,0.3109196126461029,0.9862489104270935,0.02191990427672863,9.999999974752427e-07
0.9863945245742798,0.31091487407684326,0.9862489104270935,0.02191970683634281,9.999999974752427e-07
0.9863937497138977,0.3109104633331299,0.9862489104270935,0.021919546648859978,9.999999974752427e-07
0.9863937497138977,0.31090617179870605,0.9862489104270935,0.021919365972280502,9.999999974752427e-07
0.9863945245742798,0.31090137362480164,0.9862489104270935,0.02191917784512043,9.999999974752427e-07
0.9863945245742798,0.31089723110198975,0.9862489104270935,0.021918991580605507,9.999999974752427e-07
0.9863945245742798,0.3108927309513092,0.9862489104270935,0.02191881090402603,9.999999974752427e-07
0.9863945245742798,0.3108879625797272,0.9862489104270935,0.021918632090091705,9.999999974752427e-07
0.9863937497138977,0.3108835816383362,0.9862489104270935,0.021918457001447678,9.999999974752427e-07
0.9863937497138977,0.31087902188301086,0.9862489104270935,0.021918268874287605,9.999999974752427e-07
0.9863929748535156,0.3108748197555542,0.9862489104270935,0.02191809006035328,9.999999974752427e-07
0.9863929748535156,0.31087052822113037,0.9862520694732666,0.02191789075732231,9.999999974752427e-07
0.9863921403884888,0.31086573004722595,0.9862489104270935,0.021917710080742836,9.999999974752427e-07
0.9863921403884888,0.31086137890815735,0.9862489104270935,0.021917540580034256,9.999999974752427e-07
0.9863921403884888,0.31085672974586487,0.9862489104270935,0.021917345002293587,9.999999974752427e-07
0.9863921403884888,0.3108525574207306,0.9862489104270935,0.021917173638939857,9.999999974752427e-07
0.9863921403884888,0.310847669839859,0.9862489104270935,0.021916978061199188,9.999999974752427e-07
0.9863937497138977,0.3108435869216919,0.9862489104270935,0.02191680110991001,9.999999974752427e-07
0.9863945245742798,0.3108392059803009,0.9862489104270935,0.021916603669524193,9.999999974752427e-07
0.9863945245742798,0.3108343780040741,0.9862489104270935,0.021916406229138374,9.999999974752427e-07
0.9863961338996887,0.31082990765571594,0.9862489104270935,0.021916234865784645,9.999999974752427e-07
0.9863969087600708,0.31082573533058167,0.9862520694732666,0.021916041150689125,9.999999974752427e-07
0.9863969087600708,0.3108212649822235,0.9862489104270935,0.021915847435593605,9.999999974752427e-07
0.9863969087600708,0.3108169436454773,0.9862489104270935,0.021915683522820473,9.999999974752427e-07
0.9863969087600708,0.31081241369247437,0.9862489104270935,0.02191549353301525,9.999999974752427e-07
0.9863969087600708,0.3108079135417938,0.9862489104270935,0.02191530540585518,9.999999974752427e-07
0.9863969087600708,0.31080344319343567,0.9862489104270935,0.021915113553404808,9.999999974752427e-07
0.9863985180854797,0.31079912185668945,0.9862456917762756,0.021914931014180183,9.999999974752427e-07
0.9863992929458618,0.3107946217060089,0.9862456917762756,0.02191474474966526,9.999999974752427e-07
0.9864001274108887,0.3107903003692627,0.9862456917762756,0.021914545446634293,9.999999974752427e-07
0.9863992929458618,0.3107856512069702,0.9862456917762756,0.021914368495345116,9.999999974752427e-07
0.9863992929458618,0.3107812702655792,0.9862456917762756,0.021914174780249596,9.999999974752427e-07
0.9864001274108887,0.3107769787311554,0.9862425327301025,0.021913981065154076,9.999999974752427e-07
0.9864001274108887,0.3107724189758301,0.9862456917762756,0.021913789212703705,9.999999974752427e-07
0.9864001274108887,0.31076765060424805,0.9862425327301025,0.02191360667347908,9.999999974752427e-07
0.9864001274108887,0.3107636272907257,0.9862425327301025,0.02191341109573841,9.999999974752427e-07
0.9864001274108887,0.3107592463493347,0.9862425327301025,0.021913232281804085,9.999999974752427e-07
0.9863985180854797,0.31075507402420044,0.9862425327301025,0.021913034841418266,9.999999974752427e-07
0.9863992929458618,0.3107508420944214,0.9862425327301025,0.02191285602748394,9.999999974752427e-07
0.9863985180854797,0.3107464611530304,0.9862456917762756,0.021912654861807823,9.999999974752427e-07
0.9863985180854797,0.31074196100234985,0.9862456917762756,0.021912479773163795,9.999999974752427e-07
0.9863985180854797,0.310737282037735,0.9862456917762756,0.02191230095922947,9.999999974752427e-07
0.9863985180854797,0.310732901096344,0.9862456917762756,0.021912096068263054,9.999999974752427e-07
0.9863985180854797,0.31072866916656494,0.9862456917762756,0.02191191166639328,9.999999974752427e-07
0.9863977432250977,0.31072431802749634,0.9862489104270935,0.021911712363362312,9.999999974752427e-07
0.9863985180854797,0.31071990728378296,0.9862489104270935,0.021911535412073135,9.999999974752427e-07
0.9863985180854797,0.31071582436561584,0.9862489104270935,0.02191133052110672,9.999999974752427e-07
0.9863985180854797,0.3107111155986786,0.9862456917762756,0.021911144256591797,9.999999974752427e-07
0.9863992929458618,0.3107067048549652,0.9862456917762756,0.021910959854722023,9.999999974752427e-07
0.9863992929458618,0.3107021749019623,0.9862489104270935,0.02191077172756195,9.999999974752427e-07
0.9863992929458618,0.31069815158843994,0.9862489104270935,0.02191058360040188,9.999999974752427e-07
0.9863992929458618,0.31069350242614746,0.9862489104270935,0.0219104066491127,9.999999974752427e-07
0.9863992929458618,0.3106892704963684,0.9862489104270935,0.02191021293401718,9.999999974752427e-07
0.9863992929458618,0.31068506836891174,0.9862425327301025,0.02191002108156681,9.999999974752427e-07
0.9863992929458618,0.310680627822876,0.9862425327301025,0.02190983109176159,9.999999974752427e-07
0.9864009022712708,0.3106762766838074,0.9862425327301025,0.021909644827246666,9.999999974752427e-07
0.9864017367362976,0.310671865940094,0.9862456917762756,0.021909452974796295,9.999999974752427e-07
0.9864001274108887,0.31066781282424927,0.9862489104270935,0.021909262984991074,9.999999974752427e-07
0.9864009022712708,0.3106634020805359,0.9862456917762756,0.021909087896347046,9.999999974752427e-07
0.9864017367362976,0.3106592297554016,0.9862456917762756,0.021908888593316078,9.999999974752427e-07
0.9864025115966797,0.31065502762794495,0.9862456917762756,0.02190868742763996,9.999999974752427e-07
0.9864025115966797,0.3106503486633301,0.9862456917762756,0.021908504888415337,9.999999974752427e-07
0.9864056706428528,0.31064605712890625,0.9862489104270935,0.021908318623900414,9.999999974752427e-07
0.9864056706428528,0.3106415569782257,0.9862489104270935,0.021908126771450043,9.999999974752427e-07
0.9864072799682617,0.3106372654438019,0.9862456917762756,0.02190794236958027,9.999999974752427e-07
0.9864072799682617,0.3106330335140228,0.9862489104270935,0.021907741203904152,9.999999974752427e-07
0.9864072799682617,0.31062865257263184,0.9862489104270935,0.021907558664679527,9.999999974752427e-07
0.9864072799682617,0.31062445044517517,0.9862489104270935,0.021907363086938858,9.999999974752427e-07
0.9864072799682617,0.3106203079223633,0.9862489104270935,0.02190716750919819,9.999999974752427e-07
0.9864065051078796,0.3106161057949066,0.9862489104270935,0.021906981244683266,9.999999974752427e-07
0.9864065051078796,0.3106115460395813,0.9862489104270935,0.021906791254878044,9.999999974752427e-07
0.9864072799682617,0.3106067180633545,0.9862520694732666,0.021906593814492226,9.999999974752427e-07
0.9864065051078796,0.31060293316841125,0.9862552881240845,0.021906400099396706,9.999999974752427e-07
0.9864065051078796,0.3105984926223755,0.9862552881240845,0.021906206384301186,9.999999974752427e-07
0.9864065051078796,0.3105941414833069,0.9862584471702576,0.02190602570772171,9.999999974752427e-07
0.9864056706428528,0.3105902373790741,0.9862584471702576,0.021905826404690742,9.999999974752427e-07
0.9864065051078796,0.31058573722839355,0.9862584471702576,0.02190563641488552,9.999999974752427e-07
0.9864048957824707,0.3105815649032593,0.9862584471702576,0.02190544083714485,9.999999974752427e-07
0.9864048957824707,0.3105771243572235,0.9862616062164307,0.021905256435275078,9.999999974752427e-07
0.9864048957824707,0.31057292222976685,0.9862616062164307,0.021905070170760155,9.999999974752427e-07
0.9864056706428528,0.31056857109069824,0.9862616062164307,0.021904870867729187,9.999999974752427e-07
0.9864065051078796,0.3105643391609192,0.9862616062164307,0.021904684603214264,9.999999974752427e-07
0.9864056706428528,0.31056028604507446,0.9862616062164307,0.02190450392663479,9.999999974752427e-07
0.9864065051078796,0.31055566668510437,0.9862616062164307,0.021904313936829567,9.999999974752427e-07
0.9864065051078796,0.31055134534835815,0.9862616062164307,0.021904118359088898,9.999999974752427e-07
0.9864065051078796,0.31054720282554626,0.9862616062164307,0.021903930231928825,9.999999974752427e-07
0.9864065051078796,0.3105431795120239,0.9862616062164307,0.02190372720360756,9.999999974752427e-07
0.9864065051078796,0.31053879857063293,0.9862616062164307,0.02190353535115719,9.999999974752427e-07
0.9864065051078796,0.3105344772338867,0.9862616062164307,0.02190335839986801,9.999999974752427e-07
0.9864056706428528,0.3105301558971405,0.9862616062164307,0.021903157234191895,9.999999974752427e-07
0.9864056706428528,0.31052592396736145,0.9862616062164307,0.021902965381741524,9.999999974752427e-07
0.9864056706428528,0.31052160263061523,0.9862584471702576,0.021902771666646004,9.999999974752427e-07
0.9864065051078796,0.3105173707008362,0.9862584471702576,0.02190258353948593,9.999999974752427e-07
0.9864056706428528,0.31051304936408997,0.9862584471702576,0.021902402862906456,9.999999974752427e-07
0.9864056706428528,0.3105089068412781,0.9862584471702576,0.02190220355987549,9.999999974752427e-07
0.9864056706428528,0.3105047047138214,0.9862584471702576,0.021901989355683327,9.999999974752427e-07
0.9864048957824707,0.3105003833770752,0.9862552881240845,0.021901801228523254,9.999999974752427e-07
0.9864041209220886,0.3104963004589081,0.9862552881240845,0.02190159447491169,9.999999974752427e-07
0.9864048957824707,0.3104920983314514,0.9862584471702576,0.021901411935687065,9.999999974752427e-07
0.9864041209220886,0.31048744916915894,0.9862616062164307,0.021901212632656097,9.999999974752427e-07
0.9864032864570618,0.31048375368118286,0.9862616062164307,0.02190103754401207,9.999999974752427e-07
0.9864032864570618,0.3104791045188904,0.9862616062164307,0.021900830790400505,9.999999974752427e-07
0.9864032864570618,0.31047502160072327,0.9862616062164307,0.021900638937950134,9.999999974752427e-07
0.9864032864570618,0.3104706108570099,0.9862648248672485,0.021900441497564316,9.999999974752427e-07
0.9864032864570618,0.3104667365550995,0.9862648248672485,0.02190026268362999,9.999999974752427e-07
0.9864032864570618,0.31046226620674133,0.9862648248672485,0.021900057792663574,9.999999974752427e-07
0.9864041209220886,0.3104580044746399,0.9862648248672485,0.02189987152814865,9.999999974752427e-07
0.9864041209220886,0.3104538023471832,0.9862648248672485,0.021899670362472534,9.999999974752427e-07
0.9864032864570618,0.3104497492313385,0.9862679839134216,0.021899497136473656,9.999999974752427e-07
0.9864041209220886,0.3104454278945923,0.9862679839134216,0.021899281069636345,9.999999974752427e-07
0.9864048957824707,0.3104410469532013,0.9862679839134216,0.021899094805121422,9.999999974752427e-07
0.9864056706428528,0.3104371726512909,0.9862679839134216,0.02189890667796135,9.999999974752427e-07
0.9864056706428528,0.3104330897331238,0.9862648248672485,0.02189871296286583,9.999999974752427e-07
0.9864065051078796,0.31042876839637756,0.9862648248672485,0.02189851552248001,9.999999974752427e-07
0.9864056706428528,0.31042465567588806,0.9862648248672485,0.021898305043578148,9.999999974752427e-07
0.9864056706428528,0.3104204833507538,0.9862648248672485,0.02189812809228897,9.999999974752427e-07
0.9864065051078796,0.31041625142097473,0.9862648248672485,0.021897930651903152,9.999999974752427e-07
0.9864065051078796,0.31041213870048523,0.9862648248672485,0.021897729486227036,9.999999974752427e-07
0.9864065051078796,0.31040796637535095,0.9862648248672485,0.021897535771131516,9.999999974752427e-07
0.9864065051078796,0.31040340662002563,0.9862648248672485,0.02189733274281025,9.999999974752427e-07
0.9864056706428528,0.31039947271347046,0.9862679839134216,0.02189713530242443,9.999999974752427e-07
0.9864056706428528,0.31039518117904663,0.9862712025642395,0.021896949037909508,9.999999974752427e-07
0.9864056706428528,0.3103911280632019,0.9862743616104126,0.021896764636039734,9.999999974752427e-07
0.9864056706428528,0.3103869557380676,0.9862743616104126,0.021896569058299065,9.999999974752427e-07
0.9864048957824707,0.3103824853897095,0.9862743616104126,0.021896377205848694,9.999999974752427e-07
0.9864048957824707,0.3103784918785095,0.9862743616104126,0.02189619466662407,9.999999974752427e-07
0.9864056706428528,0.31037405133247375,0.9862743616104126,0.021895991638302803,9.999999974752427e-07
0.9864056706428528,0.3103701174259186,0.9862679839134216,0.021895794197916985,9.999999974752427e-07
0.9864056706428528,0.31036612391471863,0.9862679839134216,0.021895617246627808,9.999999974752427e-07
0.9864065051078796,0.3103620111942291,0.9862679839134216,0.021895412355661392,9.999999974752427e-07
0.9864080548286438,0.31035786867141724,0.9862648248672485,0.021895211189985275,9.999999974752427e-07
