accuracy,loss,val_accuracy,val_loss,learning_rate
0.9798421859741211,0.34992122650146484,0.9861278533935547,0.015845492482185364,0.0002500000118743628
0.9795818328857422,0.3395788073539734,0.9854336380958557,0.01739770919084549,0.0002500000118743628
0.9804592132568359,0.34005066752433777,0.9857011437416077,0.016652297228574753,0.0002500000118743628
0.9790205955505371,0.34941479563713074,0.9860132336616516,0.01694144494831562,0.0002500000118743628
0.98050856590271,0.3368701934814453,0.9863348603248596,0.016133127734065056,0.0002500000118743628
0.9809417128562927,0.33402925729751587,0.9858762621879578,0.016391804441809654,0.0002500000118743628
0.9819416403770447,0.327500581741333,0.9864782094955444,0.015513845719397068,0.0001250000059371814
0.9819281101226807,0.3254462778568268,0.9865577816963196,0.015515882521867752,0.0001250000059371814
0.9819193482398987,0.3287268579006195,0.9865896701812744,0.015261867083609104,0.0001250000059371814
0.9816749691963196,0.3259054124355316,0.9861979484558105,0.01592937856912613,0.0001250000059371814
0.9817991256713867,0.3219238519668579,0.9864017367362976,0.015674011781811714,0.0001250000059371814
0.9817561507225037,0.325167715549469,0.9862616062164307,0.015733780339360237,0.0001250000059371814
0.9817250967025757,0.32297226786613464,0.9863539934158325,0.015846574679017067,0.0001250000059371814
0.9817466139793396,0.3270585536956787,0.9865068197250366,0.015552240423858166,0.0001250000059371814
0.9823747873306274,0.32163116335868835,0.9864367842674255,0.015325827524065971,6.25000029685907e-05
0.9828102588653564,0.318557471036911,0.9865864515304565,0.01497033890336752,6.25000029685907e-05
0.9823269844055176,0.3212363123893738,0.9866182804107666,0.015375952236354351,6.25000029685907e-05
0.9822091460227966,0.3205954432487488,0.9865068197250366,0.015264572575688362,6.25000029685907e-05
0.9824145436286926,0.31484273076057434,0.9865546226501465,0.015192623250186443,6.25000029685907e-05
0.9822123646736145,0.3173866868019104,0.9865577816963196,0.015343728475272655,6.25000029685907e-05
0.9826160073280334,0.31443047523498535,0.9865928292274475,0.01507045142352581,6.25000029685907e-05
0.9822099804878235,0.322024941444397,0.9865928292274475,0.01537909172475338,3.125000148429535e-05
0.9824344515800476,0.31128624081611633,0.9866214990615845,0.015148770064115524,3.125000148429535e-05
0.9825634360313416,0.3173919916152954,0.9866342544555664,0.015010343864560127,3.125000148429535e-05
0.9826414585113525,0.31042855978012085,0.9864495396614075,0.015293224714696407,3.125000148429535e-05
0.9825005531311035,0.3180733919143677,0.9866915345191956,0.015169982798397541,3.125000148429535e-05
0.9825754165649414,0.3159200847148895,0.9867074489593506,0.015134296379983425,1.5625000742147677e-05
0.9827648997306824,0.31337547302246094,0.9867361187934875,0.015107504092156887,1.5625000742147677e-05
0.9826924204826355,0.3136296570301056,0.9867042899131775,0.01515109185129404,1.5625000742147677e-05
0.9826382994651794,0.30950096249580383,0.9866533279418945,0.015081889927387238,1.5625000742147677e-05
0.9829264879226685,0.3103829026222229,0.9866724610328674,0.015050516463816166,1.5625000742147677e-05
0.9826971888542175,0.31392791867256165,0.9867011308670044,0.015063893981277943,7.812500371073838e-06
0.9828436970710754,0.31136173009872437,0.9866628646850586,0.015054447576403618,7.812500371073838e-06
0.9827927350997925,0.31056252121925354,0.9866756200790405,0.015037274919450283,7.812500371073838e-06
0.9828102588653564,0.31131377816200256,0.9867361187934875,0.01501550804823637,7.812500371073838e-06
0.9827131032943726,0.30917152762413025,0.9867616295814514,0.014962548390030861,7.812500371073838e-06
0.9828420877456665,0.31287574768066406,0.9866979122161865,0.015015666373074055,3.906250185536919e-06
0.9827553033828735,0.30912959575653076,0.9867074489593506,0.015008843503892422,3.906250185536919e-06
0.9828453063964844,0.31339436769485474,0.9866819977760315,0.015026241540908813,3.906250185536919e-06
0.9829527735710144,0.3135460913181305,0.9866788387298584,0.015015684068202972,3.906250185536919e-06
0.9828237891197205,0.3138524889945984,0.9867074489593506,0.015014869160950184,3.906250185536919e-06
0.9828540682792664,0.30948686599731445,0.9867106676101685,0.014998889528214931,1.9531250927684596e-06
0.9828349351882935,0.31050994992256165,0.9867170453071594,0.014999600127339363,1.9531250927684596e-06
0.9829790592193604,0.30948328971862793,0.9867042899131775,0.014981645159423351,1.9531250927684596e-06
0.9829058051109314,0.3120581805706024,0.9866979122161865,0.014994056895375252,1.9531250927684596e-06
0.9828397035598755,0.30905720591545105,0.9867074489593506,0.01498259324580431,1.9531250927684596e-06
0.9830960631370544,0.3081054985523224,0.9867138266563416,0.014977528713643551,9.999999974752427e-07
0.9830116629600525,0.30882763862609863,0.9867138266563416,0.014965023845434189,9.999999974752427e-07
0.9828986525535583,0.3073543310165405,0.9867361187934875,0.014958489686250687,9.999999974752427e-07
0.9829503893852234,0.3095919191837311,0.9867106676101685,0.014955658465623856,9.999999974752427e-07
0.9830029010772705,0.3085939288139343,0.9867170453071594,0.01495076809078455,9.999999974752427e-07
0.9828827381134033,0.3141639828681946,0.9867202043533325,0.01496502198278904,9.999999974752427e-07
0.9829224944114685,0.3121848404407501,0.9867138266563416,0.014969895593822002,9.999999974752427e-07
0.9829782247543335,0.3103642165660858,0.9867138266563416,0.014970668591558933,9.999999974752427e-07
0.9829487800598145,0.31489911675453186,0.9867265820503235,0.01498143095523119,9.999999974752427e-07
0.9829185605049133,0.3140411674976349,0.9867202043533325,0.014981080777943134,9.999999974752427e-07
0.9828293919563293,0.31184011697769165,0.9867202043533325,0.014990242198109627,9.999999974752427e-07
0.9829352498054504,0.309254914522171,0.9867170453071594,0.014995123259723186,9.999999974752427e-07
0.9828261733055115,0.3104685842990875,0.9867106676101685,0.014991170726716518,9.999999974752427e-07
0.9829041957855225,0.3122161328792572,0.9867234230041504,0.014997456222772598,9.999999974752427e-07
0.9828389286994934,0.30824407935142517,0.9867074489593506,0.014995722100138664,9.999999974752427e-07
0.9827274680137634,0.3101103901863098,0.9866979122161865,0.01500349398702383,9.999999974752427e-07
0.9827871918678284,0.3093308210372925,0.9867074489593506,0.014993567019701004,9.999999974752427e-07
0.9827338457107544,0.30772438645362854,0.9867202043533325,0.014975180849432945,9.999999974752427e-07
0.9829480051994324,0.307621568441391,0.9867170453071594,0.014970747753977776,9.999999974752427e-07
0.9828460812568665,0.3114316463470459,0.9867138266563416,0.014970606192946434,9.999999974752427e-07
0.9829559326171875,0.30869099497795105,0.9867265820503235,0.014970134943723679,9.999999974752427e-07
0.9828174114227295,0.3124192953109741,0.9867202043533325,0.01497266348451376,9.999999974752427e-07
0.9828572273254395,0.3076949417591095,0.9867170453071594,0.014965123496949673,9.999999974752427e-07
0.9828596115112305,0.3083043396472931,0.9867265820503235,0.014974432997405529,9.999999974752427e-07
0.9829527735710144,0.3074869215488434,0.9867202043533325,0.0149682043120265,9.999999974752427e-07
