accuracy,loss,val_accuracy,val_loss,learning_rate
0.9844861626625061,0.3879302144050598,0.984172523021698,0.02338665910065174,0.0005000000237487257
0.984490156173706,0.3869236707687378,0.9846438765525818,0.022984454408288002,0.0005000000237487257
0.9844885468482971,0.3859681189060211,0.984006941318512,0.023618200793862343,0.0005000000237487257
0.984532356262207,0.3850097358226776,0.9847425818443298,0.022886456921696663,0.0005000000237487257
0.9845618009567261,0.3841157555580139,0.9838636517524719,0.0237321387976408,0.0005000000237487257
0.9845482707023621,0.38325420022010803,0.984717071056366,0.02283816784620285,0.0005000000237487257
0.9845824837684631,0.3824065923690796,0.984166145324707,0.023343456909060478,0.0005000000237487257
0.9845896363258362,0.381621390581131,0.9848222136497498,0.022614315152168274,0.0005000000237487257
0.9845888614654541,0.3808531165122986,0.9846438765525818,0.022751014679670334,0.0005000000237487257
0.9845936298370361,0.3801228702068329,0.9849304556846619,0.0224177036434412,0.0005000000237487257
0.9845912456512451,0.37936797738075256,0.9847776293754578,0.02254311740398407,0.0005000000237487257
0.9846135377883911,0.37864306569099426,0.9849559664726257,0.02239203080534935,0.0005000000237487257
0.984626293182373,0.3779175877571106,0.9848222136497498,0.022468624636530876,0.0005000000237487257
0.9846469759941101,0.3772128224372864,0.9849081635475159,0.022392021492123604,0.0005000000237487257
0.984659731388092,0.3765094578266144,0.9848667979240417,0.02242308296263218,0.0005000000237487257
0.9825682044029236,0.36971694231033325,0.9848922491073608,0.021747054532170296,0.0002500000118743628
0.9854256510734558,0.3622993230819702,0.9848827123641968,0.021917548030614853,0.0002500000118743628
0.985389769077301,0.3620394468307495,0.9848349094390869,0.02198469266295433,0.0002500000118743628
0.9852839112281799,0.36190328001976013,0.984761655330658,0.022101636976003647,0.0002500000118743628
0.985365092754364,0.36113929748535156,0.9847903251647949,0.02209046296775341,0.0002500000118743628
0.985338032245636,0.36081603169441223,0.9848158359527588,0.02208283729851246,0.0002500000118743628
0.9856222867965698,0.35452479124069214,0.9850482940673828,0.021620742976665497,0.0001250000059371814
0.9856652617454529,0.35345250368118286,0.9850323796272278,0.021629925817251205,0.0001250000059371814
0.9856557250022888,0.35291963815689087,0.9850260019302368,0.021625306457281113,0.0001250000059371814
0.9856581091880798,0.35242849588394165,0.9850100874900818,0.021617023274302483,0.0001250000059371814
0.985654890537262,0.3520015776157379,0.9850100874900818,0.02159857004880905,0.0001250000059371814
0.985666036605835,0.35158953070640564,0.9850100874900818,0.02158541977405548,0.0001250000059371814
0.9857560396194458,0.34829181432724,0.9854241013526917,0.021162986755371094,6.25000029685907e-05
0.9857894778251648,0.3476932942867279,0.9854241013526917,0.02117086574435234,6.25000029685907e-05
0.9857886433601379,0.3473993241786957,0.9854304194450378,0.021160470321774483,6.25000029685907e-05
0.9857966303825378,0.3471393287181854,0.9854177236557007,0.021151334047317505,6.25000029685907e-05
0.9858181476593018,0.34689629077911377,0.9854049682617188,0.021141719073057175,6.25000029685907e-05
0.9858236908912659,0.3466637432575226,0.9854018092155457,0.021132342517375946,6.25000029685907e-05
0.9858770370483398,0.34484416246414185,0.9856247305870056,0.020965691655874252,3.125000148429535e-05
0.9859017133712769,0.34456387162208557,0.9856215119361877,0.020952431485056877,3.125000148429535e-05
0.9859120845794678,0.344410240650177,0.9856183528900146,0.020943963900208473,3.125000148429535e-05
0.9859144687652588,0.3442744314670563,0.9856215119361877,0.020937185734510422,3.125000148429535e-05
0.9859223961830139,0.34414589405059814,0.9856215119361877,0.020931050181388855,3.125000148429535e-05
0.9859192371368408,0.3440214991569519,0.9856310486793518,0.020925233140587807,3.125000148429535e-05
0.9859718084335327,0.3430207371711731,0.9857075214385986,0.020857077091932297,1.5625000742147677e-05
0.9859797358512878,0.34288284182548523,0.9857138991355896,0.020852889865636826,1.5625000742147677e-05
0.9859845042228699,0.34280338883399963,0.9857075214385986,0.020848046988248825,1.5625000742147677e-05
0.9859884977340698,0.3427335321903229,0.9857011437416077,0.020843854174017906,1.5625000742147677e-05
0.9859892725944519,0.34266677498817444,0.9857043027877808,0.02084023877978325,1.5625000742147677e-05
0.9859901070594788,0.3426017165184021,0.9857043027877808,0.020836973562836647,1.5625000742147677e-05
0.9859868884086609,0.3420407176017761,0.9857807755470276,0.020771877840161324,7.812500371073838e-06
0.9859964847564697,0.3419693112373352,0.9857934713363647,0.020771382376551628,7.812500371073838e-06
0.9859956502914429,0.34192872047424316,0.9857998490333557,0.02076997607946396,7.812500371073838e-06
0.9859988689422607,0.3418925106525421,0.9858030676841736,0.020768161863088608,7.812500371073838e-06
0.9859988689422607,0.34185871481895447,0.9857934713363647,0.020766282454133034,7.812500371073838e-06
0.9859964847564697,0.341538667678833,0.9858253598213196,0.020730234682559967,3.906250185536919e-06
0.9860163927078247,0.34150585532188416,0.9858380556106567,0.020726535469293594,3.906250185536919e-06
0.9860179424285889,0.3414856195449829,0.9858380556106567,0.020725585520267487,3.906250185536919e-06
0.9860163927078247,0.34146687388420105,0.9858380556106567,0.020724797621369362,3.906250185536919e-06
0.9860140085220337,0.341449499130249,0.9858476519584656,0.02072395756840706,3.906250185536919e-06
0.9860147833824158,0.3414326608181,0.9858539700508118,0.020723087713122368,3.906250185536919e-06
0.9860076308250427,0.3412533700466156,0.9858731031417847,0.02071300707757473,1.9531250927684596e-06
0.9860235452651978,0.34124070405960083,0.9858794808387756,0.02070891298353672,1.9531250927684596e-06
0.9860243201255798,0.3412308394908905,0.9858794808387756,0.020707298070192337,1.9531250927684596e-06
0.9860243201255798,0.3412219285964966,0.9858826398849487,0.020706484094262123,1.9531250927684596e-06
0.9860243201255798,0.341213196516037,0.9858826398849487,0.020705921575427055,1.9531250927684596e-06
0.9860235452651978,0.3411189019680023,0.9858762621879578,0.020703548565506935,9.999999974752427e-07
0.9860267043113708,0.3411136269569397,0.9858731031417847,0.020701784640550613,9.999999974752427e-07
0.9860306978225708,0.3411089777946472,0.9858794808387756,0.020700590685009956,9.999999974752427e-07
0.9860290884971619,0.34110429883003235,0.9858826398849487,0.020699789747595787,9.999999974752427e-07
0.9860290884971619,0.3410998284816742,0.9858826398849487,0.020699234679341316,9.999999974752427e-07
0.9860306978225708,0.3410953879356384,0.9858826398849487,0.020698824897408485,9.999999974752427e-07
0.9860314726829529,0.34109121561050415,0.9858858585357666,0.020698480308055878,9.999999974752427e-07
0.9860314726829529,0.3410866856575012,0.9858890175819397,0.020698195323348045,9.999999974752427e-07
0.9860314726829529,0.3410826027393341,0.9858858585357666,0.02069792151451111,9.999999974752427e-07
0.9860314726829529,0.3410780131816864,0.9858858585357666,0.020697684958577156,9.999999974752427e-07
0.9860306978225708,0.3410739004611969,0.9858858585357666,0.02069743722677231,9.999999974752427e-07
0.9860299229621887,0.34106963872909546,0.9858858585357666,0.020697202533483505,9.999999974752427e-07
0.9860267043113708,0.34106555581092834,0.9858858585357666,0.020696956664323807,9.999999974752427e-07
0.9860267043113708,0.3410610854625702,0.9858858585357666,0.0206967294216156,9.999999974752427e-07
0.9860275387763977,0.3410567045211792,0.9858826398849487,0.020696474239230156,9.999999974752427e-07
0.9860275387763977,0.341052770614624,0.9858826398849487,0.0206962451338768,9.999999974752427e-07
0.9860267043113708,0.3410484492778778,0.9858858585357666,0.0206960067152977,9.999999974752427e-07
0.9860267043113708,0.341044157743454,0.9858858585357666,0.020695773884654045,9.999999974752427e-07
0.9860259294509888,0.3410402536392212,0.9858858585357666,0.02069554291665554,9.999999974752427e-07
0.9860275387763977,0.34103602170944214,0.9858858585357666,0.020695317536592484,9.999999974752427e-07
0.9860275387763977,0.34103167057037354,0.9858858585357666,0.02069508098065853,9.999999974752427e-07
0.9860275387763977,0.3410274386405945,0.9858858585357666,0.020694848150014877,9.999999974752427e-07
0.9860275387763977,0.34102314710617065,0.9858858585357666,0.020694607868790627,9.999999974752427e-07
0.9860259294509888,0.34101903438568115,0.9858826398849487,0.020694395527243614,9.999999974752427e-07
0.9860259294509888,0.3410148024559021,0.9858858585357666,0.020694172009825706,9.999999974752427e-07
0.9860267043113708,0.34101077914237976,0.9858858585357666,0.020693941041827202,9.999999974752427e-07
0.9860267043113708,0.3410063683986664,0.9858858585357666,0.020693708211183548,9.999999974752427e-07
0.9860251545906067,0.34100261330604553,0.9858858585357666,0.020693479105830193,9.999999974752427e-07
0.9860259294509888,0.34099817276000977,0.9858858585357666,0.02069324627518654,9.999999974752427e-07
0.9860259294509888,0.3409942388534546,0.9858858585357666,0.020693020895123482,9.999999974752427e-07
0.9860259294509888,0.34099000692367554,0.9858890175819397,0.020692797377705574,9.999999974752427e-07
0.9860259294509888,0.34098610281944275,0.9858890175819397,0.02069256827235222,9.999999974752427e-07
0.9860275387763977,0.3409818112850189,0.9858890175819397,0.02069235034286976,9.999999974752427e-07
0.9860275387763977,0.3409772515296936,0.9858890175819397,0.02069212682545185,9.999999974752427e-07
0.9860275387763977,0.3409731090068817,0.9858953952789307,0.02069190703332424,9.999999974752427e-07
0.9860275387763977,0.3409687280654907,0.9858953952789307,0.020691683515906334,9.999999974752427e-07
0.9860251545906067,0.3409648835659027,0.9858953952789307,0.02069144882261753,9.999999974752427e-07
0.9860251545906067,0.34096094965934753,0.9858953952789307,0.020691243931651115,9.999999974752427e-07
0.9860251545906067,0.3409568965435028,0.9858922362327576,0.02069101855158806,9.999999974752427e-07
0.9860251545906067,0.34095296263694763,0.9858922362327576,0.020690806210041046,9.999999974752427e-07
0.9860251545906067,0.34094879031181335,0.9858922362327576,0.02069057524204254,9.999999974752427e-07
0.9860259294509888,0.34094443917274475,0.9858953952789307,0.020690370351076126,9.999999974752427e-07
0.9860267043113708,0.3409399390220642,0.9858953952789307,0.02069016732275486,9.999999974752427e-07
0.9860251545906067,0.3409360349178314,0.9858953952789307,0.020689943805336952,9.999999974752427e-07
0.9860251545906067,0.34093210101127625,0.9858953952789307,0.020689724013209343,9.999999974752427e-07
0.9860251545906067,0.3409278988838196,0.9858922362327576,0.020689519122242928,9.999999974752427e-07
0.9860251545906067,0.3409237265586853,0.9858922362327576,0.020689308643341064,9.999999974752427e-07
0.9860251545906067,0.34091928601264954,0.9858922362327576,0.020689094439148903,9.999999974752427e-07
0.9860251545906067,0.34091562032699585,0.9858953952789307,0.02068888396024704,9.999999974752427e-07
0.9860259294509888,0.340911328792572,0.9858953952789307,0.020688675343990326,9.999999974752427e-07
0.9860267043113708,0.34090715646743774,0.9858953952789307,0.020688464865088463,9.999999974752427e-07
0.9860267043113708,0.3409028947353363,0.9859017729759216,0.020688282325863838,9.999999974752427e-07
0.9860275387763977,0.3408988416194916,0.9859017729759216,0.020688071846961975,9.999999974752427e-07
0.9860275387763977,0.34089505672454834,0.9859017729759216,0.02068786695599556,9.999999974752427e-07
0.9860275387763977,0.3408907949924469,0.9859017729759216,0.02068766951560974,9.999999974752427e-07
0.9860275387763977,0.34088659286499023,0.9858985543251038,0.02068745717406273,9.999999974752427e-07
0.9860275387763977,0.3408825993537903,0.9859017729759216,0.020687269046902657,9.999999974752427e-07
0.9860283136367798,0.3408786952495575,0.9859017729759216,0.02068706601858139,9.999999974752427e-07
0.9860283136367798,0.340874582529068,0.9859017729759216,0.020686862990260124,9.999999974752427e-07
0.9860283136367798,0.34087038040161133,0.9858985543251038,0.020686667412519455,9.999999974752427e-07
0.9860283136367798,0.34086647629737854,0.9858985543251038,0.02068645879626274,9.999999974752427e-07
0.9860290884971619,0.3408622145652771,0.9859017729759216,0.02068627066910267,9.999999974752427e-07
0.9860290884971619,0.34085869789123535,0.9859049320220947,0.0206860713660717,9.999999974752427e-07
0.9860290884971619,0.3408544361591339,0.9859049320220947,0.020685866475105286,9.999999974752427e-07
0.9860299229621887,0.3408505320549011,0.9859049320220947,0.020685682073235512,9.999999974752427e-07
0.9860290884971619,0.34084612131118774,0.9859049320220947,0.020685477182269096,9.999999974752427e-07
0.9860290884971619,0.3408423364162445,0.9859049320220947,0.020685281604528427,9.999999974752427e-07
0.9860290884971619,0.3408377468585968,0.9859049320220947,0.020685097202658653,9.999999974752427e-07
0.9860290884971619,0.3408336937427521,0.9859049320220947,0.020684905350208282,9.999999974752427e-07
0.9860306978225708,0.3408297002315521,0.9859049320220947,0.020684706047177315,9.999999974752427e-07
0.9860299229621887,0.34082555770874023,0.9859049320220947,0.02068452164530754,9.999999974752427e-07
0.9860299229621887,0.3408215045928955,0.9859017729759216,0.020684322342276573,9.999999974752427e-07
0.9860299229621887,0.3408174514770508,0.9859017729759216,0.02068413980305195,9.999999974752427e-07
0.9860299229621887,0.34081345796585083,0.9859017729759216,0.02068394608795643,9.999999974752427e-07
0.9860299229621887,0.34080973267555237,0.9859017729759216,0.020683756098151207,9.999999974752427e-07
0.9860299229621887,0.34080538153648376,0.9859017729759216,0.02068357728421688,9.999999974752427e-07
0.9860306978225708,0.3408011794090271,0.9859017729759216,0.02068338356912136,9.999999974752427e-07
0.9860299229621887,0.34079709649086,0.9859017729759216,0.020683182403445244,9.999999974752427e-07
0.9860299229621887,0.3407931923866272,0.9859017729759216,0.020683012902736664,9.999999974752427e-07
0.9860306978225708,0.3407890200614929,0.9859017729759216,0.020682822912931442,9.999999974752427e-07
0.9860314726829529,0.3407852053642273,0.9859017729759216,0.020682645961642265,9.999999974752427e-07
0.9860314726829529,0.34078094363212585,0.9859017729759216,0.020682457834482193,9.999999974752427e-07
0.9860323071479797,0.3407767713069916,0.9859017729759216,0.020682279020547867,9.999999974752427e-07
0.9860323071479797,0.34077274799346924,0.9859017729759216,0.02068208158016205,9.999999974752427e-07
0.9860323071479797,0.3407687544822693,0.9859017729759216,0.020681900903582573,9.999999974752427e-07
0.9860323071479797,0.3407648801803589,0.9859049320220947,0.020681723952293396,9.999999974752427e-07
0.9860323071479797,0.34076058864593506,0.9859049320220947,0.02068154513835907,9.999999974752427e-07
0.9860314726829529,0.34075677394866943,0.9859049320220947,0.020681366324424744,9.999999974752427e-07
0.9860314726829529,0.3407523036003113,0.9859049320220947,0.020681170746684074,9.999999974752427e-07
0.9860314726829529,0.34074854850769043,0.9859017729759216,0.02068098448216915,9.999999974752427e-07
0.9860314726829529,0.34074482321739197,0.9859017729759216,0.020680801942944527,9.999999974752427e-07
0.9860314726829529,0.34074077010154724,0.9859017729759216,0.0206806231290102,9.999999974752427e-07
0.9860306978225708,0.34073638916015625,0.9858985543251038,0.020680446177721024,9.999999974752427e-07
0.9860306978225708,0.34073230624198914,0.9858985543251038,0.0206802599132061,9.999999974752427e-07
0.9860299229621887,0.3407285213470459,0.9858985543251038,0.020680082961916924,9.999999974752427e-07
0.9860299229621887,0.34072455763816833,0.9858985543251038,0.020679902285337448,9.999999974752427e-07
0.9860299229621887,0.3407204747200012,0.9858985543251038,0.020679712295532227,9.999999974752427e-07
0.9860306978225708,0.3407164216041565,0.9858985543251038,0.020679529756307602,9.999999974752427e-07
0.9860306978225708,0.34071236848831177,0.9859017729759216,0.020679350942373276,9.999999974752427e-07
0.9860306978225708,0.34070858359336853,0.9859017729759216,0.020679160952568054,9.999999974752427e-07
0.9860299229621887,0.3407045006752014,0.9858985543251038,0.020678965374827385,9.999999974752427e-07
0.9860290884971619,0.3407006859779358,0.9858985543251038,0.0206788070499897,9.999999974752427e-07
0.9860299229621887,0.3406966030597687,0.9858985543251038,0.02067861706018448,9.999999974752427e-07
0.9860299229621887,0.34069252014160156,0.9858985543251038,0.020678434520959854,9.999999974752427e-07
0.9860299229621887,0.34068840742111206,0.9858985543251038,0.02067825384438038,9.999999974752427e-07
0.9860299229621887,0.34068432450294495,0.9858985543251038,0.020678069442510605,9.999999974752427e-07
0.9860299229621887,0.34068024158477783,0.9858985543251038,0.02067788690328598,9.999999974752427e-07
0.9860306978225708,0.34067681431770325,0.9858985543251038,0.020677700638771057,9.999999974752427e-07
0.9860299229621887,0.34067243337631226,0.9858985543251038,0.02067751996219158,9.999999974752427e-07
0.9860299229621887,0.34066808223724365,0.9859017729759216,0.02067732810974121,9.999999974752427e-07
0.9860299229621887,0.340664267539978,0.9859017729759216,0.02067715860903263,9.999999974752427e-07
0.9860299229621887,0.3406604528427124,0.9859017729759216,0.02067696489393711,9.999999974752427e-07
0.9860299229621887,0.3406566083431244,0.9859017729759216,0.020676787942647934,9.999999974752427e-07
0.9860299229621887,0.34065285325050354,0.9859017729759216,0.020676610991358757,9.999999974752427e-07
0.9860314726829529,0.3406487703323364,0.9859049320220947,0.020676422864198685,9.999999974752427e-07
0.9860306978225708,0.34064456820487976,0.9859049320220947,0.020676245912909508,9.999999974752427e-07
0.9860306978225708,0.34064093232154846,0.9859049320220947,0.02067606709897518,9.999999974752427e-07
0.9860306978225708,0.34063684940338135,0.9859049320220947,0.020675890147686005,9.999999974752427e-07
0.9860314726829529,0.3406326174736023,0.9859049320220947,0.02067570947110653,9.999999974752427e-07
0.9860314726829529,0.34062856435775757,0.9859081506729126,0.0206755381077528,9.999999974752427e-07
0.9860314726829529,0.3406248986721039,0.9859081506729126,0.020675359293818474,9.999999974752427e-07
0.9860314726829529,0.34062105417251587,0.9859081506729126,0.020675186067819595,9.999999974752427e-07
0.9860323071479797,0.34061700105667114,0.9859081506729126,0.020675018429756165,9.999999974752427e-07
0.9860323071479797,0.34061282873153687,0.9859081506729126,0.020674822852015495,9.999999974752427e-07
0.9860330820083618,0.340608686208725,0.9859081506729126,0.020674658939242363,9.999999974752427e-07
0.9860338568687439,0.3406047821044922,0.9859081506729126,0.02067447640001774,9.999999974752427e-07
0.9860330820083618,0.34060072898864746,0.9859081506729126,0.02067430503666401,9.999999974752427e-07
0.9860330820083618,0.3405969738960266,0.9859081506729126,0.02067413553595543,9.999999974752427e-07
0.9860330820083618,0.34059298038482666,0.9859081506729126,0.020673956722021103,9.999999974752427e-07
0.9860338568687439,0.3405890166759491,0.9859081506729126,0.020673785358667374,9.999999974752427e-07
0.9860338568687439,0.3405850827693939,0.9859081506729126,0.02067360281944275,9.999999974752427e-07
0.9860346913337708,0.34058108925819397,0.9859081506729126,0.02067342959344387,9.999999974752427e-07
0.9860338568687439,0.34057724475860596,0.9859081506729126,0.02067326381802559,9.999999974752427e-07
0.9860346913337708,0.3405732214450836,0.9859081506729126,0.020673081278800964,9.999999974752427e-07
0.9860346913337708,0.34056922793388367,0.9859081506729126,0.020672915503382683,9.999999974752427e-07
0.9860346913337708,0.3405650556087494,0.9859081506729126,0.020672714337706566,9.999999974752427e-07
0.9860330820083618,0.3405609726905823,0.9859081506729126,0.020672554150223732,9.999999974752427e-07
0.9860323071479797,0.34055718779563904,0.9859081506729126,0.020672377198934555,9.999999974752427e-07
0.9860323071479797,0.34055349230766296,0.9859081506729126,0.020672200247645378,9.999999974752427e-07
0.9860323071479797,0.3405492305755615,0.9859081506729126,0.02067202515900135,9.999999974752427e-07
0.9860323071479797,0.3405452370643616,0.9859081506729126,0.020671840757131577,9.999999974752427e-07
0.9860338568687439,0.3405413031578064,0.9859081506729126,0.0206716600805521,9.999999974752427e-07
0.9860346913337708,0.34053778648376465,0.9859081506729126,0.020671509206295013,9.999999974752427e-07
0.9860354661941528,0.3405334949493408,0.9859081506729126,0.020671317353844643,9.999999974752427e-07
0.9860354661941528,0.3405296206474304,0.9859081506729126,0.020671142265200615,9.999999974752427e-07
0.9860354661941528,0.34052541851997375,0.9859081506729126,0.020670967176556587,9.999999974752427e-07
0.9860363006591797,0.3405216634273529,0.9859081506729126,0.02067079395055771,9.999999974752427e-07
0.9860363006591797,0.34051764011383057,0.9859081506729126,0.020670613273978233,9.999999974752427e-07
0.9860363006591797,0.3405139148235321,0.9859081506729126,0.020670436322689056,9.999999974752427e-07
0.9860363006591797,0.3405097723007202,0.9859081506729126,0.020670266821980476,9.999999974752427e-07
0.9860370755195618,0.34050607681274414,0.9859081506729126,0.02067009173333645,9.999999974752427e-07
0.9860370755195618,0.3405022621154785,0.9859081506729126,0.02066991664469242,9.999999974752427e-07
0.9860370755195618,0.3404981791973114,0.9859081506729126,0.02066974714398384,9.999999974752427e-07
0.9860370755195618,0.34049415588378906,0.9859081506729126,0.020669588819146156,9.999999974752427e-07
0.9860370755195618,0.34049031138420105,0.9859081506729126,0.020669404417276382,9.999999974752427e-07
0.9860363006591797,0.3404863476753235,0.9859081506729126,0.02066923677921295,9.999999974752427e-07
0.9860370755195618,0.3404824733734131,0.9859113097190857,0.02066907472908497,9.999999974752427e-07
0.9860363006591797,0.34047847986221313,0.9859113097190857,0.02066889777779579,9.999999974752427e-07
0.9860363006591797,0.3404746651649475,0.9859113097190857,0.02066873386502266,9.999999974752427e-07
0.9860370755195618,0.3404707610607147,0.9859113097190857,0.020668551325798035,9.999999974752427e-07
0.9860370755195618,0.3404669761657715,0.9859113097190857,0.020668381825089455,9.999999974752427e-07
0.9860378503799438,0.3404627740383148,0.9859113097190857,0.02066819556057453,9.999999974752427e-07
0.9860378503799438,0.3404589891433716,0.9859113097190857,0.020668035373091698,9.999999974752427e-07
0.9860363006591797,0.34045490622520447,0.9859113097190857,0.02066786400973797,9.999999974752427e-07
0.9860363006591797,0.34045159816741943,0.9859113097190857,0.02066768705844879,9.999999974752427e-07
0.9860354661941528,0.3404472768306732,0.9859145283699036,0.020667515695095062,9.999999974752427e-07
0.9860354661941528,0.3404431939125061,0.9859145283699036,0.02066735364496708,9.999999974752427e-07
0.9860354661941528,0.34043964743614197,0.9859176874160767,0.020667169243097305,9.999999974752427e-07
0.9860354661941528,0.34043580293655396,0.9859176874160767,0.020667001605033875,9.999999974752427e-07
0.9860354661941528,0.3404315412044525,0.9859176874160767,0.020666830241680145,9.999999974752427e-07
0.9860363006591797,0.34042757749557495,0.9859176874160767,0.020666666328907013,9.999999974752427e-07
0.9860363006591797,0.3404238820075989,0.9859176874160767,0.020666494965553284,9.999999974752427e-07
0.9860370755195618,0.3404202461242676,0.9859176874160767,0.020666319876909256,9.999999974752427e-07
0.9860386848449707,0.34041622281074524,0.9859176874160767,0.020666152238845825,9.999999974752427e-07
0.9860386848449707,0.34041234850883484,0.9859176874160767,0.020665986463427544,9.999999974752427e-07
0.9860386848449707,0.3404082655906677,0.9859176874160767,0.02066580392420292,9.999999974752427e-07
0.9860386848449707,0.3404041528701782,0.9859176874160767,0.020665625110268593,9.999999974752427e-07
0.9860386848449707,0.34040048718452454,0.9859176874160767,0.02066545933485031,9.999999974752427e-07
0.9860386848449707,0.34039631485939026,0.9859176874160767,0.020665299147367477,9.999999974752427e-07
0.9860394597053528,0.3403923511505127,0.9859176874160767,0.02066512033343315,9.999999974752427e-07
0.9860394597053528,0.3403886556625366,0.9859176874160767,0.02066495083272457,9.999999974752427e-07
0.9860394597053528,0.3403848111629486,0.9859176874160767,0.02066478505730629,9.999999974752427e-07
0.9860394597053528,0.3403809070587158,0.9859176874160767,0.020664609968662262,9.999999974752427e-07
0.9860394597053528,0.34037724137306213,0.9859176874160767,0.020664440467953682,9.999999974752427e-07
0.9860394597053528,0.3403733968734741,0.9859208464622498,0.020664263516664505,9.999999974752427e-07
0.9860410690307617,0.3403690755367279,0.9859176874160767,0.020664088428020477,9.999999974752427e-07
0.9860410690307617,0.3403654992580414,0.9859176874160767,0.020663924515247345,9.999999974752427e-07
0.9860418438911438,0.34036171436309814,0.9859176874160767,0.020663755014538765,9.999999974752427e-07
0.9860418438911438,0.3403577208518982,0.9859145283699036,0.02066357620060444,9.999999974752427e-07
0.9860410690307617,0.3403538167476654,0.9859145283699036,0.020663414150476456,9.999999974752427e-07
0.9860402345657349,0.34034979343414307,0.9859145283699036,0.020663248375058174,9.999999974752427e-07
0.9860402345657349,0.34034624695777893,0.9859145283699036,0.020663095638155937,9.999999974752427e-07
0.9860402345657349,0.340342253446579,0.9859145283699036,0.020662926137447357,9.999999974752427e-07
0.9860418438911438,0.34033843874931335,0.9859145283699036,0.020662764087319374,9.999999974752427e-07
0.9860426187515259,0.3403345048427582,0.9859145283699036,0.020662594586610794,9.999999974752427e-07
0.9860426187515259,0.3403308093547821,0.9859145283699036,0.020662419497966766,9.999999974752427e-07
0.9860426187515259,0.34032729268074036,0.9859176874160767,0.02066226303577423,9.999999974752427e-07
0.9860426187515259,0.340322881937027,0.9859176874160767,0.0206620916724205,9.999999974752427e-07
0.9860434532165527,0.3403194844722748,0.9859176874160767,0.02066192589700222,9.999999974752427e-07
0.9860434532165527,0.3403153419494629,0.9859176874160767,0.02066175825893879,9.999999974752427e-07
0.9860434532165527,0.3403111398220062,0.9859176874160767,0.020661596208810806,9.999999974752427e-07
0.9860434532165527,0.34030723571777344,0.9859176874160767,0.020661430433392525,9.999999974752427e-07
0.9860442280769348,0.34030336141586304,0.9859208464622498,0.020661266520619392,9.999999974752427e-07
0.9860442280769348,0.3402995765209198,0.9859208464622498,0.02066110260784626,9.999999974752427e-07
0.9860434532165527,0.34029585123062134,0.9859208464622498,0.020660918205976486,9.999999974752427e-07
