accuracy,loss,val_accuracy,val_loss,learning_rate
0.7656501531600952,0.2000865936279297,0.7561346888542175,0.05968324840068817,0.0010000000474974513
0.7662009596824646,0.19937752187252045,0.7554003000259399,0.059774547815322876,0.0010000000474974513
0.7665241360664368,0.19866067171096802,0.7557159066200256,0.05976363644003868,0.0010000000474974513
0.7713599801063538,0.18840999901294708,0.7967819571495056,0.05828980728983879,0.0005000000237487257
0.7712218761444092,0.1869470179080963,0.7806007266044617,0.0581781342625618,0.0005000000237487257
0.7714070081710815,0.18606926500797272,0.7797267436981201,0.058073777705430984,0.0005000000237487257
0.7717545032501221,0.18529677391052246,0.7790955305099487,0.05799185857176781,0.0005000000237487257
0.7720473408699036,0.1845894604921341,0.7795568108558655,0.0579356923699379,0.0005000000237487257
0.7722476720809937,0.18393480777740479,0.7806857228279114,0.057897888123989105,0.0005000000237487257
0.7724782824516296,0.1833232194185257,0.7799816727638245,0.05787438899278641,0.0005000000237487257
0.7726573348045349,0.18274375796318054,0.7783793210983276,0.05796688050031662,0.0005000000237487257
0.7731307744979858,0.18220080435276031,0.7783611416816711,0.057884711772203445,0.0005000000237487257
0.7733234763145447,0.18168844282627106,0.7780455350875854,0.057854216545820236,0.0005000000237487257
0.7749879956245422,0.17622320353984833,0.7648079991340637,0.057959455996751785,0.0002500000118743628
0.7749940752983093,0.17487110197544098,0.7640736103057861,0.058086320757865906,0.0002500000118743628
0.7750183343887329,0.17437335848808289,0.7638126015663147,0.0580599345266819,0.0002500000118743628
0.7750669121742249,0.1739301234483719,0.7638004422187805,0.05799577012658119,0.0002500000118743628
0.7751275897026062,0.17351751029491425,0.7639582753181458,0.057923901826143265,0.0002500000118743628
0.7759833931922913,0.17024855315685272,0.7761214971542358,0.05504316836595535,0.0001250000059371814
0.7759515643119812,0.16953176259994507,0.7756298780441284,0.05508685111999512,0.0001250000059371814
0.7759333252906799,0.1692148894071579,0.775423526763916,0.05507856607437134,0.0001250000059371814
0.7759272456169128,0.16893897950649261,0.775423526763916,0.05505255237221718,0.0001250000059371814
0.7759105563163757,0.16868266463279724,0.7753992080688477,0.0550198033452034,0.0001250000059371814
0.7759758234024048,0.16843996942043304,0.7754659652709961,0.05498480796813965,0.0001250000059371814
0.7766373753547668,0.16652606427669525,0.7814869284629822,0.05356033146381378,6.25000029685907e-05
0.776594877243042,0.16616636514663696,0.7811470031738281,0.05356462299823761,6.25000029685907e-05
0.7766085863113403,0.16598781943321228,0.7810559868812561,0.05356210097670555,6.25000029685907e-05
0.7765873074531555,0.16583295166492462,0.7809831500053406,0.05355400964617729,6.25000029685907e-05
0.776594877243042,0.16568908095359802,0.780904233455658,0.05354270711541176,6.25000029685907e-05
0.7765645384788513,0.1655518114566803,0.780904233455658,0.05352923274040222,6.25000029685907e-05
0.7765752077102661,0.16445495188236237,0.7800848484039307,0.05369093269109726,3.125000148429535e-05
0.7766267657279968,0.1642601490020752,0.7800120115280151,0.053655955940485,3.125000148429535e-05
0.776594877243042,0.1641664355993271,0.7800241708755493,0.053642697632312775,3.125000148429535e-05
0.7765600085258484,0.1640850156545639,0.7800241708755493,0.05363292247056961,3.125000148429535e-05
0.7765645384788513,0.16400833427906036,0.7800362706184387,0.05362408608198166,3.125000148429535e-05
0.7767329812049866,0.16338354349136353,0.7764249444007874,0.05430466681718826,1.5625000742147677e-05
0.7764613628387451,0.1632804572582245,0.7763824462890625,0.054289232939481735,1.5625000742147677e-05
0.7764371037483215,0.16323205828666687,0.7763824462890625,0.05427449569106102,1.5625000742147677e-05
0.7764310240745544,0.1631898283958435,0.776412844657898,0.054264698177576065,1.5625000742147677e-05
0.776434063911438,0.16314999759197235,0.7764249444007874,0.0542573444545269,1.5625000742147677e-05
0.7765675783157349,0.16279184818267822,0.7752535343170166,0.05456557124853134,7.812500371073838e-06
0.776434063911438,0.16274717450141907,0.775277853012085,0.054583482444286346,7.812500371073838e-06
0.7764249444007874,0.16272278130054474,0.7752899527549744,0.05458056554198265,7.812500371073838e-06
0.7764204144477844,0.16270139813423157,0.7752717733383179,0.054575227200984955,7.812500371073838e-06
0.7764249444007874,0.16268107295036316,0.7752717733383179,0.05457042530179024,7.812500371073838e-06
0.7764796018600464,0.16248103976249695,0.7747558355331421,0.054671384394168854,3.906250185536919e-06
0.7764158844947815,0.16246438026428223,0.7747801542282104,0.05468512326478958,3.906250185536919e-06
0.7763961553573608,0.16245239973068237,0.7748104929924011,0.054689034819602966,3.906250185536919e-06
0.7763961553573608,0.16244177520275116,0.7748590111732483,0.054689064621925354,3.906250185536919e-06
0.7763961553573608,0.16243144869804382,0.7748711705207825,0.054687608033418655,3.906250185536919e-06
