accuracy,loss,val_accuracy,val_loss,learning_rate
0.7724980115890503,0.17329950630664825,0.8013037443161011,0.0614335797727108,0.0002500000118743628
0.7735419869422913,0.17239543795585632,0.8013219237327576,0.06107645481824875,0.0002500000118743628
0.773809015750885,0.17191216349601746,0.8014736771583557,0.06078433617949486,0.0002500000118743628
0.7740851640701294,0.17148999869823456,0.8018438816070557,0.06056312099099159,0.0002500000118743628
0.7742308378219604,0.1710977703332901,0.8019652962684631,0.060306619852781296,0.0002500000118743628
0.7758498787879944,0.16846530139446259,0.7889584302902222,0.06120036169886589,0.0001250000059371814
0.7759575843811035,0.16797025501728058,0.7893286347389221,0.061023347079753876,0.0001250000059371814
0.7761746048927307,0.16769492626190186,0.7896139025688171,0.06083747372031212,0.0001250000059371814
0.7764143347740173,0.16745004057884216,0.7898142337799072,0.060676705092191696,0.0001250000059371814
0.7766267657279968,0.16722074151039124,0.7900023460388184,0.06053273379802704,0.0001250000059371814
0.7769696712493896,0.16581030189990997,0.7800423502922058,0.05884699523448944,6.25000029685907e-05
0.7761715650558472,0.16541580855846405,0.7804186940193176,0.05879895016551018,6.25000029685907e-05
