accuracy,loss,val_accuracy,val_loss,learning_rate
0.9853906035423279,0.3055790364742279,0.9864972829818726,0.01794038899242878,3.125000148429535e-05
0.9856533408164978,0.30692705512046814,0.9864559173583984,0.01815396174788475,3.125000148429535e-05
0.985509991645813,0.3081909120082855,0.9864972829818726,0.01805844157934189,3.125000148429535e-05
0.9857138395309448,0.30474212765693665,0.9864590764045715,0.01802484691143036,3.125000148429535e-05
0.985596776008606,0.3034009039402008,0.9865736961364746,0.017892986536026,3.125000148429535e-05
0.9855960011482239,0.3045491576194763,0.9864877462387085,0.017955852672457695,3.125000148429535e-05
0.9855705499649048,0.304034560918808,0.9864749908447266,0.017942462116479874,1.5625000742147677e-05
0.9855896234512329,0.3054148852825165,0.9865577816963196,0.017908692359924316,1.5625000742147677e-05
0.9856222867965698,0.3048868775367737,0.9866214990615845,0.017827853560447693,1.5625000742147677e-05
0.98564612865448,0.30386433005332947,0.9865450859069824,0.017873775213956833,1.5625000742147677e-05
0.9857520461082458,0.30182820558547974,0.9866565465927124,0.01772577501833439,1.5625000742147677e-05
0.9856477379798889,0.3040443956851959,0.9866023659706116,0.017894858494400978,1.5625000742147677e-05
0.985724151134491,0.3028304874897003,0.9866023659706116,0.01783955655992031,1.5625000742147677e-05
0.9856039881706238,0.30353885889053345,0.9866055846214294,0.017811693251132965,1.5625000742147677e-05
0.9856963157653809,0.30435439944267273,0.9866055846214294,0.01784512959420681,1.5625000742147677e-05
0.9857488870620728,0.3038397431373596,0.9866119623184204,0.017873385921120644,1.5625000742147677e-05
0.9858013987541199,0.30371367931365967,0.9866788387298584,0.017758158966898918,7.812500371073838e-06
0.9857456684112549,0.3051115870475769,0.9866788387298584,0.017785683274269104,7.812500371073838e-06
0.9856811761856079,0.30275121331214905,0.9866437911987305,0.017774956300854683,7.812500371073838e-06
0.9856747984886169,0.30104416608810425,0.9866565465927124,0.017733173444867134,7.812500371073838e-06
0.9857178330421448,0.3017546534538269,0.9866565465927124,0.017713870853185654,7.812500371073838e-06
0.985699474811554,0.29943880438804626,0.9866628646850586,0.017706437036395073,3.906250185536919e-06
0.9857544302940369,0.30034905672073364,0.9866597056388855,0.01771083101630211,3.906250185536919e-06
0.9857122302055359,0.3015266954898834,0.9866660833358765,0.01771852932870388,3.906250185536919e-06
0.9856692552566528,0.30093374848365784,0.9866788387298584,0.01770491525530815,3.906250185536919e-06
0.9858165383338928,0.30300718545913696,0.9866788387298584,0.017738576978445053,3.906250185536919e-06
0.9858579635620117,0.3014928996562958,0.9866501688957214,0.017738763242959976,1.9531250927684596e-06
0.9857767224311829,0.3035276532173157,0.9866437911987305,0.017742734402418137,1.9531250927684596e-06
0.9857958555221558,0.300944983959198,0.9866756200790405,0.01770770736038685,1.9531250927684596e-06
0.9858093857765198,0.2994178533554077,0.9866628646850586,0.01771589368581772,1.9531250927684596e-06
0.9857727289199829,0.30226874351501465,0.9866692423820496,0.01770925708115101,1.9531250927684596e-06
0.9857774972915649,0.2999296486377716,0.9866628646850586,0.01771768182516098,9.999999974752427e-07
0.9858070015907288,0.30249080061912537,0.9866724610328674,0.0177160557359457,9.999999974752427e-07
0.9857942461967468,0.3024924397468567,0.9866374135017395,0.01772809401154518,9.999999974752427e-07
0.9857615828514099,0.30202141404151917,0.9866405725479126,0.017739959061145782,9.999999974752427e-07
0.9857074618339539,0.3022233247756958,0.9866405725479126,0.017739687114953995,9.999999974752427e-07
0.9857886433601379,0.3074263036251068,0.9866437911987305,0.017741171643137932,9.999999974752427e-07
0.9858396053314209,0.30003923177719116,0.9866437911987305,0.017727982252836227,9.999999974752427e-07
0.9857448935508728,0.30146896839141846,0.9866374135017395,0.017728041857481003,9.999999974752427e-07
0.985732913017273,0.30227911472320557,0.9866501688957214,0.01772734709084034,9.999999974752427e-07
0.985746443271637,0.30327293276786804,0.9866469502449036,0.01773933693766594,9.999999974752427e-07
0.9856517314910889,0.3043827414512634,0.9866533279418945,0.0177460964769125,9.999999974752427e-07
0.9857361316680908,0.30243387818336487,0.9866310358047485,0.017747635021805763,9.999999974752427e-07
0.9856915473937988,0.30115315318107605,0.9866533279418945,0.017732303589582443,9.999999974752427e-07
0.9858531355857849,0.300540566444397,0.9866342544555664,0.017739877104759216,9.999999974752427e-07
