accuracy,loss,val_accuracy,val_loss,learning_rate
0.9859240055084229,0.30139753222465515,0.9868157505989075,0.017282536253333092,6.25000029685907e-05
0.9858308434486389,0.30361083149909973,0.9868316650390625,0.017452718690037727,6.25000029685907e-05
0.9858030080795288,0.3027257025241852,0.9864845275878906,0.01740797981619835,6.25000029685907e-05
0.9859057068824768,0.3066610097885132,0.9864749908447266,0.01741177588701248,6.25000029685907e-05
0.9858141541481018,0.30355027318000793,0.9867106676101685,0.01739620231091976,6.25000029685907e-05
0.9857289791107178,0.3045490086078644,0.9867138266563416,0.01744847558438778,6.25000029685907e-05
0.9859964847564697,0.29867681860923767,0.9868062138557434,0.01717148907482624,3.125000148429535e-05
0.9860354661941528,0.2981250584125519,0.9868762493133545,0.01723954640328884,3.125000148429535e-05
0.9860577583312988,0.298522025346756,0.9868762493133545,0.017124930396676064,3.125000148429535e-05
0.9860100150108337,0.29940372705459595,0.9867202043533325,0.017285175621509552,3.125000148429535e-05
0.9860354661941528,0.29762038588523865,0.9868603348731995,0.017224572598934174,3.125000148429535e-05
0.9860888123512268,0.29808342456817627,0.9869399666786194,0.017114505171775818,3.125000148429535e-05
0.9860712885856628,0.2990563213825226,0.9868062138557434,0.017148293554782867,1.5625000742147677e-05
0.9859685897827148,0.2982725203037262,0.9869526624679565,0.017066776752471924,1.5625000742147677e-05
0.9861883521080017,0.29548877477645874,0.9868730902671814,0.017128832638263702,1.5625000742147677e-05
0.9860084056854248,0.29730984568595886,0.9869590401649475,0.01704600639641285,1.5625000742147677e-05
0.9861190915107727,0.29706043004989624,0.9869431257247925,0.01709885708987713,1.5625000742147677e-05
0.9861039519309998,0.2948284149169922,0.9869017601013184,0.01705314591526985,1.5625000742147677e-05
0.9860951900482178,0.2957080602645874,0.9868475794792175,0.017084941267967224,1.5625000742147677e-05
0.9859582781791687,0.2955925762653351,0.9869112968444824,0.01706748642027378,7.812500371073838e-06
0.9860808849334717,0.29568684101104736,0.9868857860565186,0.01701805181801319,7.812500371073838e-06
0.9861134886741638,0.29473644495010376,0.9869049191474915,0.01704743131995201,7.812500371073838e-06
0.9860721230506897,0.29608049988746643,0.9869240522384644,0.017019007354974747,7.812500371073838e-06
0.9860880374908447,0.2933681607246399,0.9869303703308105,0.01703137531876564,7.812500371073838e-06
0.9859367609024048,0.2961251139640808,0.9869303703308105,0.017029043287038803,3.906250185536919e-06
0.9860776662826538,0.2956583797931671,0.9869367480278015,0.017040874809026718,3.906250185536919e-06
0.9860999584197998,0.29562562704086304,0.9869590401649475,0.017005130648612976,3.906250185536919e-06
0.9861350059509277,0.29562535881996155,0.9869781732559204,0.01702280528843403,3.906250185536919e-06
0.9860848188400269,0.2955007553100586,0.9869558811187744,0.017019543796777725,3.906250185536919e-06
0.9860888123512268,0.29676541686058044,0.9869877099990845,0.017031820490956306,1.9531250927684596e-06
0.9860975742340088,0.2928434908390045,0.9869781732559204,0.0170176699757576,1.9531250927684596e-06
0.9861222505569458,0.2955961525440216,0.9869749546051025,0.01702754572033882,1.9531250927684596e-06
0.9860553741455078,0.2945966422557831,0.9869749546051025,0.0170326866209507,1.9531250927684596e-06
0.9860920310020447,0.29718509316444397,0.9869686365127563,0.017024705186486244,1.9531250927684596e-06
0.9861174821853638,0.2951240837574005,0.9869749546051025,0.01701970398426056,9.999999974752427e-07
0.9860864281654358,0.2931758463382721,0.9869717955589294,0.017013762146234512,9.999999974752427e-07
0.9860330820083618,0.2955934703350067,0.9869909286499023,0.01700400374829769,9.999999974752427e-07
0.9860625267028809,0.295938640832901,0.9869558811187744,0.01701566018164158,9.999999974752427e-07
0.9860697388648987,0.2950820326805115,0.9869654178619385,0.01701199635863304,9.999999974752427e-07
0.9860506057739258,0.2933673858642578,0.9869781732559204,0.016998928040266037,9.999999974752427e-07
0.9861341714859009,0.2977001368999481,0.9869463443756104,0.017003266140818596,9.999999974752427e-07
0.9861246347427368,0.2929087281227112,0.9869590401649475,0.01700056716799736,9.999999974752427e-07
0.9860418438911438,0.29407748579978943,0.9869717955589294,0.016989372670650482,9.999999974752427e-07
0.9861779808998108,0.2944161295890808,0.9869654178619385,0.016994796693325043,9.999999974752427e-07
0.9860920310020447,0.2933345437049866,0.9869431257247925,0.01699470542371273,9.999999974752427e-07
0.9860975742340088,0.2944338321685791,0.9869463443756104,0.016997260972857475,9.999999974752427e-07
0.9859964847564697,0.29489967226982117,0.9869526624679565,0.016996536403894424,9.999999974752427e-07
0.9860482215881348,0.2976970970630646,0.9869622588157654,0.017008619382977486,9.999999974752427e-07
0.9861063361167908,0.29411232471466064,0.9869495034217834,0.017004579305648804,9.999999974752427e-07
0.9861350059509277,0.29181182384490967,0.9869813323020935,0.016986358910799026,9.999999974752427e-07
0.9861246347427368,0.29414933919906616,0.9869972467422485,0.016989462077617645,9.999999974752427e-07
0.9861031770706177,0.2935698330402374,0.9870132207870483,0.016983045265078545,9.999999974752427e-07
0.9860585927963257,0.29462045431137085,0.9869781732559204,0.01699531450867653,9.999999974752427e-07
0.9861262440681458,0.295078843832016,0.9869526624679565,0.017002316191792488,9.999999974752427e-07
0.9861230254173279,0.2969023287296295,0.9869622588157654,0.01699897274374962,9.999999974752427e-07
0.9861692190170288,0.29530709981918335,0.9869749546051025,0.01700320467352867,9.999999974752427e-07
0.9861094951629639,0.294421911239624,0.9869813323020935,0.017001787200570107,9.999999974752427e-07
0.9861851334571838,0.29198673367500305,0.9869909286499023,0.016993947327136993,9.999999974752427e-07
0.9861461520195007,0.2935291528701782,0.9869845509529114,0.016991298645734787,9.999999974752427e-07
0.9861015677452087,0.2963348925113678,0.9869686365127563,0.01700412854552269,9.999999974752427e-07
0.9861556887626648,0.29500970244407654,0.9869654178619385,0.01699732430279255,9.999999974752427e-07
0.9861724376678467,0.29374730587005615,0.9869622588157654,0.017003133893013,9.999999974752427e-07
0.9860888123512268,0.2952442765235901,0.9869558811187744,0.0170003529638052,9.999999974752427e-07
0.9861039519309998,0.2969821095466614,0.9869877099990845,0.016994869336485863,9.999999974752427e-07
0.9861859679222107,0.29423725605010986,0.9869749546051025,0.01699715666472912,9.999999974752427e-07
0.9861174821853638,0.2964392304420471,0.9869654178619385,0.017000790685415268,9.999999974752427e-07
0.9861294031143188,0.29665783047676086,0.9869654178619385,0.017010312527418137,9.999999974752427e-07
0.9861278533935547,0.292111873626709,0.9869686365127563,0.017012514173984528,9.999999974752427e-07
0.9860808849334717,0.29348596930503845,0.9869717955589294,0.01700015552341938,9.999999974752427e-07
0.9860895872116089,0.294445276260376,0.9869558811187744,0.0170118510723114,9.999999974752427e-07
0.9861246347427368,0.2944604158401489,0.9869431257247925,0.01700025424361229,9.999999974752427e-07
0.9860728979110718,0.29645201563835144,0.9869654178619385,0.016992613673210144,9.999999974752427e-07
