accuracy,loss,val_accuracy,val_loss,learning_rate
0.7383800148963928,0.23761624097824097,0.8537682294845581,0.05221475288271904,0.0010000000474974513
0.7386045455932617,0.23725643754005432,0.8540170788764954,0.05212726071476936,0.0010000000474974513
0.7387760281562805,0.23690751194953918,0.8541566729545593,0.05204712599515915,0.0010000000474974513
0.7389611601829529,0.23656949400901794,0.8545451164245605,0.051974035799503326,0.0010000000474974513
0.739208459854126,0.23624169826507568,0.8548122048377991,0.05190744623541832,0.0010000000474974513
0.7394330501556396,0.23592378199100494,0.8551278114318848,0.05184677243232727,0.0010000000474974513
0.7396546006202698,0.2356157749891281,0.8552613258361816,0.05179153382778168,0.0010000000474974513
0.7399292588233948,0.23531678318977356,0.855461597442627,0.05174120515584946,0.0010000000474974513
0.7401780486106873,0.23502711951732635,0.8556133508682251,0.05169522762298584,0.0010000000474974513
0.7404693961143494,0.23474614322185516,0.8558986186981201,0.05165337026119232,0.0010000000474974513
0.7407076358795166,0.23447364568710327,0.8552734851837158,0.05161543935537338,0.0010000000474974513
0.7409883737564087,0.2342090904712677,0.8553402423858643,0.051581259816884995,0.0010000000474974513
0.7412539124488831,0.2339523583650589,0.8553826808929443,0.05155092850327492,0.0010000000474974513
0.7415361404418945,0.23370316624641418,0.8557772040367126,0.05152460187673569,0.0010000000474974513
0.7419002652168274,0.23346126079559326,0.8557954430580139,0.05150260403752327,0.0010000000474974513
0.7421976923942566,0.2332260012626648,0.8556194305419922,0.051485318690538406,0.0010000000474974513
0.7424768805503845,0.23299716413021088,0.8558379411697388,0.05147313326597214,0.0010000000474974513
0.7427545785903931,0.23277412354946136,0.8558864593505859,0.05146612972021103,0.0010000000474974513
0.7429761290550232,0.2325562685728073,0.8559471964836121,0.05146435648202896,0.0010000000474974513
0.7432112693786621,0.2323436290025711,0.855892539024353,0.05146729573607445,0.0010000000474974513
0.7415710091590881,0.22555561363697052,0.8013280034065247,0.05688093975186348,0.0005000000237487257
0.7424435019493103,0.2252042591571808,0.8013583421707153,0.056648679077625275,0.0005000000237487257
0.7429882287979126,0.22498323023319244,0.8020381331443787,0.05650142952799797,0.0005000000237487257
0.7432553172111511,0.22476835548877716,0.8023962378501892,0.056401051580905914,0.0005000000237487257
0.743410050868988,0.22456249594688416,0.8028028607368469,0.05632977932691574,0.0005000000237487257
0.7427409291267395,0.2210393249988556,0.7713994383811951,0.059699930250644684,0.0002500000118743628
0.7434191703796387,0.22066740691661835,0.771678626537323,0.059603724628686905,0.0002500000118743628
0.7438212633132935,0.22049593925476074,0.7707803249359131,0.05954320728778839,0.0002500000118743628
0.7440625429153442,0.2203374058008194,0.7679641246795654,0.05949778854846954,0.0002500000118743628
0.7442507147789001,0.22018714249134064,0.7667562961578369,0.05946039408445358,0.0002500000118743628
0.7435587644577026,0.21848814189434052,0.7612876892089844,0.060305532068014145,0.0001250000059371814
0.7439790964126587,0.21813629567623138,0.7611784338951111,0.06028946116566658,0.0001250000059371814
0.7441611886024475,0.21803714334964752,0.7610874176025391,0.06026238575577736,0.0001250000059371814
0.7442643642425537,0.2179446518421173,0.7610145807266235,0.060236088931560516,0.0001250000059371814
0.7444100379943848,0.2178560048341751,0.7608931660652161,0.0602111741900444,0.0001250000059371814
0.7441778779029846,0.21704061329364777,0.7616882920265198,0.0594695620238781,6.25000029685907e-05
0.7441884875297546,0.2167557328939438,0.7618946433067322,0.05946386605501175,6.25000029685907e-05
0.7443053126335144,0.21670207381248474,0.7619128823280334,0.059448372572660446,6.25000029685907e-05
0.7443857192993164,0.21665281057357788,0.7619249820709229,0.05943024158477783,6.25000029685907e-05
