accuracy,loss,val_accuracy,val_loss,learning_rate
0.9844423532485962,0.41304683685302734,0.9843540787696838,0.022193390876054764,3.125000148429535e-05
0.9844638705253601,0.4124099910259247,0.984315812587738,0.022206705063581467,1.5625000742147677e-05
0.9844686388969421,0.412362277507782,0.984322190284729,0.022195447236299515,1.5625000742147677e-05
0.9844750165939331,0.4123190641403198,0.984315812587738,0.02219068631529808,1.5625000742147677e-05
0.9844774007797241,0.4122781753540039,0.984322190284729,0.022188112139701843,1.5625000742147677e-05
0.9844774007797241,0.41223880648612976,0.984315812587738,0.02218618430197239,1.5625000742147677e-05
0.9844909310340881,0.4118833839893341,0.984315812587738,0.022189047187566757,7.812500371073838e-06
0.984476625919342,0.4118606150150299,0.9843094944953918,0.02218579687178135,7.812500371073838e-06
0.9844790101051331,0.4118402898311615,0.9843126535415649,0.022182513028383255,7.812500371073838e-06
0.984476625919342,0.41182026267051697,0.984315812587738,0.022180061787366867,7.812500371073838e-06
0.984476625919342,0.41180044412612915,0.984315812587738,0.02217824012041092,7.812500371073838e-06
0.9844845533370972,0.41159775853157043,0.9843031167984009,0.02218211442232132,3.906250185536919e-06
0.9844837784767151,0.41158270835876465,0.984306275844574,0.022184006869792938,3.906250185536919e-06
0.984483003616333,0.4115714430809021,0.9843031167984009,0.02218352071940899,3.906250185536919e-06
0.984483003616333,0.4115610718727112,0.9843031167984009,0.022182444110512733,3.906250185536919e-06
0.9844837784767151,0.4115511476993561,0.9843031167984009,0.022181311622262,3.906250185536919e-06
