accuracy,loss,val_accuracy,val_loss,learning_rate
0.9858316779136658,0.32824835181236267,0.9858189821243286,0.021270979195833206,9.999999974752427e-07
0.9858316779136658,0.32824403047561646,0.9858221411705017,0.02127072401344776,9.999999974752427e-07
0.9858316779136658,0.3282395601272583,0.9858221411705017,0.02127046324312687,9.999999974752427e-07
0.9858316779136658,0.32823532819747925,0.9858253598213196,0.02127019874751568,9.999999974752427e-07
0.9858316779136658,0.3282310664653778,0.9858253598213196,0.02126993052661419,9.999999974752427e-07
0.9858316779136658,0.32822659611701965,0.9858253598213196,0.02126966416835785,9.999999974752427e-07
0.9858332276344299,0.32822269201278687,0.9858253598213196,0.021269405260682106,9.999999974752427e-07
0.9858324527740479,0.328218013048172,0.9858253598213196,0.021269148215651512,9.999999974752427e-07
0.9858340620994568,0.32821395993232727,0.9858253598213196,0.02126889117062092,9.999999974752427e-07
0.9858348369598389,0.3282095491886139,0.9858253598213196,0.021268628537654877,9.999999974752427e-07
0.9858348369598389,0.3282051980495453,0.9858253598213196,0.021268369629979134,9.999999974752427e-07
0.9858356714248657,0.32820072770118713,0.9858253598213196,0.02126810885965824,9.999999974752427e-07
0.9858348369598389,0.3281962275505066,0.9858253598213196,0.021267851814627647,9.999999974752427e-07
0.9858348369598389,0.3281920850276947,0.9858253598213196,0.021267583593726158,9.999999974752427e-07
0.9858348369598389,0.3281879127025604,0.9858253598213196,0.02126731351017952,9.999999974752427e-07
0.9858348369598389,0.3281833529472351,0.9858221411705017,0.02126704715192318,9.999999974752427e-07
0.9858332276344299,0.32817888259887695,0.9858221411705017,0.021266793832182884,9.999999974752427e-07
0.9858332276344299,0.32817432284355164,0.9858221411705017,0.021266523748636246,9.999999974752427e-07
0.9858340620994568,0.32817012071609497,0.9858221411705017,0.021266264840960503,9.999999974752427e-07
0.9858340620994568,0.32816606760025024,0.9858221411705017,0.021266000345349312,9.999999974752427e-07
0.9858332276344299,0.3281613290309906,0.9858221411705017,0.021265728399157524,9.999999974752427e-07
0.9858340620994568,0.3281572163105011,0.9858221411705017,0.02126547507941723,9.999999974752427e-07
0.9858340620994568,0.3281525671482086,0.9858221411705017,0.02126520685851574,9.999999974752427e-07
0.9858340620994568,0.3281482756137848,0.9858221411705017,0.02126494236290455,9.999999974752427e-07
0.9858348369598389,0.32814428210258484,0.9858221411705017,0.021264679729938507,9.999999974752427e-07
0.9858348369598389,0.3281402587890625,0.9858221411705017,0.02126440405845642,9.999999974752427e-07
0.9858348369598389,0.3281356990337372,0.9858221411705017,0.021264152601361275,9.999999974752427e-07
0.9858356714248657,0.3281312584877014,0.9858221411705017,0.02126387506723404,9.999999974752427e-07
0.9858356714248657,0.3281268775463104,0.9858221411705017,0.02126361057162285,9.999999974752427e-07
0.9858348369598389,0.3281225264072418,0.9858221411705017,0.02126334235072136,9.999999974752427e-07
0.9858356714248657,0.3281184434890747,0.9858221411705017,0.021263081580400467,9.999999974752427e-07
0.9858388304710388,0.32811403274536133,0.9858221411705017,0.02126282826066017,9.999999974752427e-07
0.9858388304710388,0.3281099200248718,0.9858221411705017,0.02126256935298443,9.999999974752427e-07
0.9858396053314209,0.32810521125793457,0.9858221411705017,0.02126229926943779,9.999999974752427e-07
0.9858404397964478,0.32810094952583313,0.9858221411705017,0.021262044087052345,9.999999974752427e-07
0.9858412146568298,0.32809674739837646,0.9858221411705017,0.02126176655292511,9.999999974752427e-07
0.9858404397964478,0.328092485666275,0.9858221411705017,0.02126150019466877,9.999999974752427e-07
0.9858419895172119,0.32808828353881836,0.9858221411705017,0.02126123383641243,9.999999974752427e-07
0.9858419895172119,0.32808366417884827,0.9858221411705017,0.02126096375286579,9.999999974752427e-07
0.9858412146568298,0.3280792832374573,0.9858221411705017,0.021260704845190048,9.999999974752427e-07
0.9858419895172119,0.32807523012161255,0.9858221411705017,0.021260423585772514,9.999999974752427e-07
0.9858404397964478,0.32807087898254395,0.9858221411705017,0.021260159090161324,9.999999974752427e-07
0.9858412146568298,0.3280668556690216,0.9858221411705017,0.021259889006614685,9.999999974752427e-07
0.9858404397964478,0.32806241512298584,0.9858221411705017,0.021259624511003494,9.999999974752427e-07
0.9858404397964478,0.3280579447746277,0.9858221411705017,0.021259350702166557,9.999999974752427e-07
0.9858404397964478,0.3280538022518158,0.9858221411705017,0.02125910483300686,9.999999974752427e-07
0.9858404397964478,0.3280494511127472,0.9858221411705017,0.021258827298879623,9.999999974752427e-07
0.9858404397964478,0.3280450999736786,0.9858221411705017,0.02125856839120388,9.999999974752427e-07
0.9858404397964478,0.32804059982299805,0.9858221411705017,0.021258290857076645,9.999999974752427e-07
0.9858419895172119,0.32803648710250854,0.9858221411705017,0.0212580356746912,9.999999974752427e-07
0.9858419895172119,0.3280322551727295,0.9858221411705017,0.021257765591144562,9.999999974752427e-07
0.9858412146568298,0.32802802324295044,0.9858221411705017,0.021257499232888222,9.999999974752427e-07
0.9858412146568298,0.328023761510849,0.9858221411705017,0.021257242187857628,9.999999974752427e-07
0.9858412146568298,0.3280194103717804,0.9858221411705017,0.021256975829601288,9.999999974752427e-07
0.9858419895172119,0.32801491022109985,0.9858221411705017,0.021256711333990097,9.999999974752427e-07
0.9858419895172119,0.3280106782913208,0.9858221411705017,0.021256444975733757,9.999999974752427e-07
0.9858419895172119,0.32800668478012085,0.9858221411705017,0.02125617489218712,9.999999974752427e-07
0.9858419895172119,0.3280019462108612,0.9858221411705017,0.02125590853393078,9.999999974752427e-07
0.9858419895172119,0.32799792289733887,0.9858221411705017,0.021255657076835632,9.999999974752427e-07
0.9858412146568298,0.32799357175827026,0.9858221411705017,0.021255381405353546,9.999999974752427e-07
0.9858412146568298,0.3279893398284912,0.9858221411705017,0.021255122497677803,9.999999974752427e-07
0.9858419895172119,0.32798483967781067,0.9858221411705017,0.02125485986471176,9.999999974752427e-07
0.9858419895172119,0.32798051834106445,0.9858221411705017,0.02125459536910057,9.999999974752427e-07
0.9858428239822388,0.3279765844345093,0.9858221411705017,0.02125433087348938,9.999999974752427e-07
0.9858428239822388,0.3279722332954407,0.9858221411705017,0.02125406451523304,9.999999974752427e-07
0.9858428239822388,0.3279677629470825,0.9858221411705017,0.021253801882267,9.999999974752427e-07
0.9858428239822388,0.3279634714126587,0.9858221411705017,0.021253550425171852,9.999999974752427e-07
0.9858419895172119,0.327959269285202,0.9858221411705017,0.021253280341625214,9.999999974752427e-07
0.9858428239822388,0.32795506715774536,0.9858221411705017,0.021253002807497978,9.999999974752427e-07
0.9858435988426208,0.32795068621635437,0.9858189821243286,0.02125275507569313,9.999999974752427e-07
0.9858435988426208,0.3279463052749634,0.9858189821243286,0.021252481266856194,9.999999974752427e-07
0.9858435988426208,0.32794228196144104,0.9858189821243286,0.021252214908599854,9.999999974752427e-07
0.9858428239822388,0.3279379606246948,0.9858189821243286,0.021251944825053215,9.999999974752427e-07
0.9858419895172119,0.32793349027633667,0.9858253598213196,0.021251685917377472,9.999999974752427e-07
0.9858412146568298,0.32792970538139343,0.9858253598213196,0.02125140279531479,9.999999974752427e-07
0.9858412146568298,0.32792535424232483,0.9858285188674927,0.021251138299703598,9.999999974752427e-07
0.9858412146568298,0.32792097330093384,0.9858285188674927,0.02125086449086666,9.999999974752427e-07
0.9858404397964478,0.3279167413711548,0.9858285188674927,0.021250609308481216,9.999999974752427e-07
0.9858404397964478,0.3279126286506653,0.9858285188674927,0.02125033549964428,9.999999974752427e-07
0.9858404397964478,0.3279082477092743,0.9858285188674927,0.021250076591968536,9.999999974752427e-07
0.9858412146568298,0.32790395617485046,0.9858253598213196,0.021249808371067047,9.999999974752427e-07
0.9858412146568298,0.3278997242450714,0.9858253598213196,0.02124953642487526,9.999999974752427e-07
0.9858412146568298,0.3278951942920685,0.9858253598213196,0.02124929055571556,9.999999974752427e-07
0.9858419895172119,0.3278908431529999,0.9858253598213196,0.021249011158943176,9.999999974752427e-07
0.9858419895172119,0.32788652181625366,0.9858253598213196,0.021248748525977135,9.999999974752427e-07
0.9858435988426208,0.3278822898864746,0.9858253598213196,0.021248476579785347,9.999999974752427e-07
0.9858435988426208,0.3278786540031433,0.9858253598213196,0.021248217672109604,9.999999974752427e-07
0.9858443737030029,0.32787424325942993,0.9858253598213196,0.021247955039143562,9.999999974752427e-07
0.9858443737030029,0.32787007093429565,0.9858253598213196,0.02124769613146782,9.999999974752427e-07
0.9858459830284119,0.3278656601905823,0.9858253598213196,0.021247433498501778,9.999999974752427e-07
0.9858459830284119,0.3278612196445465,0.9858253598213196,0.021247176453471184,9.999999974752427e-07
0.9858452081680298,0.32785728573799133,0.9858221411705017,0.021246908232569695,9.999999974752427e-07
0.9858443737030029,0.32785287499427795,0.9858221411705017,0.02124664932489395,9.999999974752427e-07
0.9858443737030029,0.32784879207611084,0.9858221411705017,0.021246381103992462,9.999999974752427e-07
0.9858443737030029,0.32784461975097656,0.9858221411705017,0.021246103569865227,9.999999974752427e-07
0.9858443737030029,0.32784032821655273,0.9858221411705017,0.021245848387479782,9.999999974752427e-07
0.9858443737030029,0.32783594727516174,0.9858221411705017,0.02124558389186859,9.999999974752427e-07
0.9858428239822388,0.3278319239616394,0.9858221411705017,0.021245326846837997,9.999999974752427e-07
0.9858428239822388,0.3278273642063141,0.9858221411705017,0.021245066076517105,9.999999974752427e-07
0.9858435988426208,0.32782289385795593,0.9858221411705017,0.021244794130325317,9.999999974752427e-07
0.9858435988426208,0.32781895995140076,0.9858221411705017,0.02124452404677868,9.999999974752427e-07
0.9858435988426208,0.32781457901000977,0.9858221411705017,0.021244267001748085,9.999999974752427e-07
0.9858443737030029,0.3278103172779083,0.9858221411705017,0.021244000643491745,9.999999974752427e-07
0.9858443737030029,0.3278065621852875,0.9858221411705017,0.021243734285235405,9.999999974752427e-07
0.9858428239822388,0.32780221104621887,0.9858221411705017,0.021243467926979065,9.999999974752427e-07
0.9858443737030029,0.32779788970947266,0.9858221411705017,0.021243194118142128,9.999999974752427e-07
0.9858435988426208,0.3277933597564697,0.9858253598213196,0.021242931485176086,9.999999974752427e-07
0.9858443737030029,0.32778918743133545,0.9858253598213196,0.02124268189072609,9.999999974752427e-07
0.9858443737030029,0.32778510451316833,0.9858253598213196,0.02124241180717945,9.999999974752427e-07
0.9858443737030029,0.32778117060661316,0.9858253598213196,0.02124214917421341,9.999999974752427e-07
0.9858443737030029,0.32777658104896545,0.9858253598213196,0.021241871640086174,9.999999974752427e-07
0.9858443737030029,0.32777222990989685,0.9858253598213196,0.02124161086976528,9.999999974752427e-07
0.9858443737030029,0.32776808738708496,0.9858285188674927,0.02124135009944439,9.999999974752427e-07
0.9858443737030029,0.32776400446891785,0.9858253598213196,0.0212410856038332,9.999999974752427e-07
0.9858443737030029,0.32775983214378357,0.9858253598213196,0.021240809932351112,9.999999974752427e-07
0.9858435988426208,0.3277556300163269,0.9858253598213196,0.02124055288732052,9.999999974752427e-07
0.9858435988426208,0.3277514576911926,0.9858253598213196,0.02124028652906418,9.999999974752427e-07
0.9858428239822388,0.3277469575405121,0.9858253598213196,0.021240027621388435,9.999999974752427e-07
0.9858435988426208,0.32774293422698975,0.9858285188674927,0.021239763125777245,9.999999974752427e-07
0.9858443737030029,0.3277387022972107,0.9858285188674927,0.02123950608074665,9.999999974752427e-07
0.9858443737030029,0.3277343809604645,0.9858285188674927,0.02123923972249031,9.999999974752427e-07
0.9858435988426208,0.3277302384376526,0.9858285188674927,0.021238991990685463,9.999999974752427e-07
0.9858435988426208,0.32772621512413025,0.9858285188674927,0.021238723769783974,9.999999974752427e-07
0.9858435988426208,0.32772180438041687,0.9858285188674927,0.02123846672475338,9.999999974752427e-07
0.9858428239822388,0.32771751284599304,0.9858285188674927,0.02123819664120674,9.999999974752427e-07
0.9858428239822388,0.3277135491371155,0.9858285188674927,0.021237947046756744,9.999999974752427e-07
0.9858428239822388,0.32770922780036926,0.9858285188674927,0.021237678825855255,9.999999974752427e-07
0.9858428239822388,0.32770538330078125,0.9858285188674927,0.021237419918179512,9.999999974752427e-07
0.9858428239822388,0.32770100235939026,0.9858285188674927,0.021237162873148918,9.999999974752427e-07
0.9858428239822388,0.32769668102264404,0.9858285188674927,0.021236902102828026,9.999999974752427e-07
0.9858412146568298,0.32769256830215454,0.9858285188674927,0.021236633881926537,9.999999974752427e-07
0.9858412146568298,0.32768818736076355,0.9858285188674927,0.021236365661025047,9.999999974752427e-07
0.9858428239822388,0.32768404483795166,0.9858253598213196,0.02123611606657505,9.999999974752427e-07
0.9858428239822388,0.32767990231513977,0.9858253598213196,0.021235860884189606,9.999999974752427e-07
0.9858419895172119,0.32767578959465027,0.9858253598213196,0.021235598251223564,9.999999974752427e-07
0.9858419895172119,0.32767152786254883,0.9858221411705017,0.02123534306883812,9.999999974752427e-07
0.9858396053314209,0.32766732573509216,0.9858221411705017,0.021235086023807526,9.999999974752427e-07
0.9858396053314209,0.32766300439834595,0.9858221411705017,0.02123481221497059,9.999999974752427e-07
0.9858388304710388,0.3276588022708893,0.9858221411705017,0.02123456448316574,9.999999974752427e-07
0.9858388304710388,0.32765480875968933,0.9858221411705017,0.02123429998755455,9.999999974752427e-07
0.9858388304710388,0.32765069603919983,0.9858221411705017,0.02123403549194336,9.999999974752427e-07
0.9858388304710388,0.32764625549316406,0.9858221411705017,0.02123379521071911,9.999999974752427e-07
0.9858388304710388,0.32764172554016113,0.9858221411705017,0.02123352698981762,9.999999974752427e-07
0.9858372211456299,0.32763826847076416,0.9858221411705017,0.02123326063156128,9.999999974752427e-07
0.9858372211456299,0.3276340365409851,0.9858221411705017,0.02123299613595009,9.999999974752427e-07
0.9858380556106567,0.32762959599494934,0.9858221411705017,0.02123275399208069,9.999999974752427e-07
0.9858396053314209,0.3276256322860718,0.9858253598213196,0.0212324857711792,9.999999974752427e-07
