accuracy,loss,val_accuracy,val_loss,learning_rate
0.9849503040313721,0.35257741808891296,0.9859941005706787,0.022020777687430382,0.0005000000237487257
0.9849869608879089,0.35223016142845154,0.9860291481018066,0.02198985032737255,0.0005000000237487257
0.9853842258453369,0.3403948247432709,0.9858380556106567,0.022001070901751518,0.0002500000118743628
0.9854152798652649,0.3388480544090271,0.9858667254447937,0.021990660578012466,0.0002500000118743628
0.985409677028656,0.3380466103553772,0.9858667254447937,0.02195448987185955,0.0002500000118743628
0.985413670539856,0.33730894327163696,0.9858890175819397,0.02191905677318573,0.0002500000118743628
0.9854264259338379,0.33665111660957336,0.9859272241592407,0.02189386822283268,0.0002500000118743628
0.985445499420166,0.336062490940094,0.9859336018562317,0.02186580002307892,0.0002500000118743628
0.9854487180709839,0.33552104234695435,0.9859495162963867,0.021842852234840393,0.0002500000118743628
0.985456645488739,0.3350454568862915,0.9859718084335327,0.021811844781041145,0.0002500000118743628
0.9854487180709839,0.3345637619495392,0.9859368205070496,0.021796006709337234,0.0002500000118743628
0.9854861497879028,0.33413591980934143,0.9859877228736877,0.021770425140857697,0.0002500000118743628
0.9854710102081299,0.33369913697242737,0.9859591126441956,0.021756473928689957,0.0002500000118743628
0.9855132102966309,0.3332996666431427,0.9859877228736877,0.02173592895269394,0.0002500000118743628
0.985482931137085,0.3329181373119354,0.9859686493873596,0.021723192185163498,0.0002500000118743628
0.9857496619224548,0.32673877477645874,0.9856693148612976,0.021891895681619644,0.0001250000059371814
0.9857591986656189,0.32579800486564636,0.9856660962104797,0.021878018975257874,0.0001250000059371814
0.9857560396194458,0.3253958225250244,0.9856470227241516,0.021863501518964767,0.0001250000059371814
0.9857648015022278,0.32503753900527954,0.9856597185134888,0.02184954844415188,0.0001250000059371814
0.985755205154419,0.32470864057540894,0.9856756329536438,0.021835725754499435,0.0001250000059371814
0.9859232306480408,0.32159191370010376,0.9856565594673157,0.02190205082297325,6.25000029685907e-05
0.9859455227851868,0.32095372676849365,0.9856215119361877,0.021893344819545746,6.25000029685907e-05
0.9859407544136047,0.3207099139690399,0.9856406450271606,0.02188335731625557,6.25000029685907e-05
0.9859526753425598,0.32049867510795593,0.9856215119361877,0.021874872967600822,6.25000029685907e-05
0.9859550595283508,0.32030192017555237,0.9856183528900146,0.021867072209715843,6.25000029685907e-05
0.9859805703163147,0.3186558783054352,0.9856693148612976,0.021784599870443344,3.125000148429535e-05
0.9859941005706787,0.3182550072669983,0.9856565594673157,0.021789642050862312,3.125000148429535e-05
0.9859901070594788,0.31810590624809265,0.9856597185134888,0.021787267178297043,3.125000148429535e-05
0.9859853386878967,0.317985475063324,0.9856565594673157,0.02178342640399933,3.125000148429535e-05
0.9859837293624878,0.31787562370300293,0.9856597185134888,0.021779322996735573,3.125000148429535e-05
0.9860426187515259,0.31691259145736694,0.9858030676841736,0.021665267646312714,1.5625000742147677e-05
0.9860641360282898,0.3167034685611725,0.9858030676841736,0.021662456914782524,1.5625000742147677e-05
0.9860721230506897,0.31662142276763916,0.9858062267303467,0.021662764251232147,1.5625000742147677e-05
0.9860728979110718,0.3165551722049713,0.9858062267303467,0.02166212908923626,1.5625000742147677e-05
0.9860705137252808,0.316495418548584,0.9858062267303467,0.021660851314663887,1.5625000742147677e-05
0.9860665202140808,0.3164385259151459,0.9857998490333557,0.02165924198925495,1.5625000742147677e-05
0.9860752820968628,0.31586718559265137,0.9858699440956116,0.02160673215985298,7.812500371073838e-06
0.9860872030258179,0.3157755732536316,0.9858985543251038,0.021595794707536697,7.812500371073838e-06
0.9860920310020447,0.31573498249053955,0.9859049320220947,0.021593162789940834,7.812500371073838e-06
0.9860904216766357,0.31570109724998474,0.9859017729759216,0.0215923972427845,7.812500371073838e-06
0.9860895872116089,0.3156700134277344,0.9859017729759216,0.02159188874065876,7.812500371073838e-06
0.9860880374908447,0.3153368830680847,0.9859176874160767,0.021577641367912292,3.906250185536919e-06
0.9861023426055908,0.31530261039733887,0.9859240651130676,0.021570876240730286,3.906250185536919e-06
0.9861103296279907,0.3152829110622406,0.9859176874160767,0.02156723290681839,3.906250185536919e-06
