accuracy,loss,val_accuracy,val_loss,learning_rate
0.7675574421882629,0.1551039069890976,0.7743673920631409,0.05238157510757446,3.125000148429535e-05
0.7679034471511841,0.1545294225215912,0.7690262794494629,0.05273618921637535,1.5625000742147677e-05
0.7678988575935364,0.1544492393732071,0.7690141201019287,0.05272482708096504,1.5625000742147677e-05
0.7677956819534302,0.154415562748909,0.7690020203590393,0.052716683596372604,1.5625000742147677e-05
0.7678093314170837,0.15439043939113617,0.7690505385398865,0.052710991352796555,1.5625000742147677e-05
0.7678017616271973,0.15436820685863495,0.7690748572349548,0.0527065172791481,1.5625000742147677e-05
0.7680824995040894,0.15402863919734955,0.7655909657478333,0.052959732711315155,7.812500371073838e-06
0.7679959535598755,0.15400011837482452,0.7656394839286804,0.05295896902680397,7.812500371073838e-06
0.7679944634437561,0.15398456156253815,0.765627384185791,0.05295630171895027,7.812500371073838e-06
0.7679853439331055,0.1539715826511383,0.765627384185791,0.05295354500412941,7.812500371073838e-06
0.767967164516449,0.15395985543727875,0.7655970454216003,0.05295102670788765,7.812500371073838e-06
