accuracy,loss,val_accuracy,val_loss,learning_rate
0.7658762335777283,0.19388547539710999,0.8451313972473145,0.0537816658616066,0.0010000000474974513
0.7659505605697632,0.19342941045761108,0.8446822166442871,0.05370207503437996,0.0010000000474974513
0.7648049592971802,0.19339674711227417,0.8452527523040771,0.05349733307957649,0.0010000000474974513
0.7660249471664429,0.19259634613990784,0.8451859951019287,0.05339581146836281,0.0010000000474974513
0.7662267088890076,0.19220489263534546,0.8451920747756958,0.053333308547735214,0.0010000000474974513
0.7663829922676086,0.19182917475700378,0.8450160622596741,0.05327871814370155,0.0010000000474974513
0.7665666341781616,0.19144487380981445,0.845295250415802,0.05321519076824188,0.0010000000474974513
0.7667123079299927,0.19106151163578033,0.8454712629318237,0.05315430089831352,0.0010000000474974513
0.7660173177719116,0.1909550279378891,0.8458900451660156,0.05301155522465706,0.0010000000474974513
0.7671553492546082,0.19028086960315704,0.8462481498718262,0.05290510877966881,0.0010000000474974513
0.7672175765037537,0.18995130062103271,0.8467761874198914,0.05283962935209274,0.0010000000474974513
0.7674891948699951,0.18959753215312958,0.8473831415176392,0.052794210612773895,0.0010000000474974513
0.7676849365234375,0.1892300248146057,0.8478140830993652,0.05275115370750427,0.0010000000474974513
0.7679732441902161,0.1888672113418579,0.8483603596687317,0.05272496119141579,0.0010000000474974513
0.7671432495117188,0.18894562125205994,0.8504906892776489,0.052556298673152924,0.0010000000474974513
0.7682585120201111,0.18810386955738068,0.8514436483383179,0.05246696248650551,0.0010000000474974513
0.7685922980308533,0.18780693411827087,0.8517045974731445,0.05244193226099014,0.0010000000474974513
0.7687956094741821,0.1874755620956421,0.8519473671913147,0.052436139434576035,0.0010000000474974513
0.7688593864440918,0.1871231645345688,0.851686418056488,0.05245320126414299,0.0010000000474974513
0.7689595222473145,0.18679910898208618,0.8520081043243408,0.052441444247961044,0.0010000000474974513
0.7691597938537598,0.1864420622587204,0.8522751331329346,0.0524309016764164,0.0010000000474974513
0.7690460085868835,0.1865040361881256,0.8546543717384338,0.052255745977163315,0.0010000000474974513
0.7693661451339722,0.18569616973400116,0.8551581501960754,0.05218401551246643,0.0010000000474974513
0.7694495916366577,0.1854112297296524,0.8545451164245605,0.052178483456373215,0.0010000000474974513
0.7696438431739807,0.18509206175804138,0.8541263341903687,0.05219551548361778,0.0010000000474974513
0.769903302192688,0.1847715675830841,0.8534951210021973,0.05220841243863106,0.0010000000474974513
0.770053505897522,0.18445655703544617,0.8533555269241333,0.05219915881752968,0.0010000000474974513
0.771188497543335,0.17658862471580505,0.7604865431785583,0.05686003714799881,0.0005000000237487257
0.7707743048667908,0.17374716699123383,0.7650629281997681,0.05632953345775604,0.0005000000237487257
0.7710534930229187,0.17297159135341644,0.7679398655891418,0.05599600449204445,0.0005000000237487257
0.7714297771453857,0.1724243015050888,0.7691172957420349,0.055771373212337494,0.0005000000237487257
0.7717787623405457,0.1719483584165573,0.7695603966712952,0.05560817942023277,0.0005000000237487257
0.7740214467048645,0.16704167425632477,0.773238480091095,0.05556338280439377,0.0002500000118743628
0.7735328674316406,0.1658765971660614,0.7728864550590515,0.055489037185907364,0.0002500000118743628
0.7737483382225037,0.1653083860874176,0.7721641659736633,0.05549759045243263,0.0002500000118743628
0.7736952304840088,0.1648874431848526,0.7716482877731323,0.055486660450696945,0.0002500000118743628
0.7738075256347656,0.16450944542884827,0.7715329527854919,0.0554395392537117,0.0002500000118743628
0.7747634649276733,0.1612727791070938,0.7748650908470154,0.05547711253166199,0.0001250000059371814
0.7751625180244446,0.1606910675764084,0.7748894095420837,0.055459003895521164,0.0001250000059371814
0.7751260995864868,0.16041307151317596,0.7749136686325073,0.055417366325855255,0.0001250000059371814
0.7751442790031433,0.16017447412014008,0.7748650908470154,0.05537484213709831,0.0001250000059371814
0.7751913666725159,0.15995140373706818,0.7748347520828247,0.05533359572291374,0.0001250000059371814
0.7754477858543396,0.15801919996738434,0.775848388671875,0.05532758682966232,6.25000029685907e-05
0.7756586670875549,0.15777525305747986,0.7758362293243408,0.05531314015388489,6.25000029685907e-05
