accuracy,loss,val_accuracy,val_loss,learning_rate
0.7482064962387085,0.22913376986980438,0.7913133502006531,0.05566874518990517,0.0010000000474974513
0.7483248114585876,0.22900404036045074,0.7916593551635742,0.055630046874284744,0.0010000000474974513
0.7484204173088074,0.22887660562992096,0.7919749617576599,0.05559542402625084,0.0010000000474974513
0.748590350151062,0.22875089943408966,0.7922238111495972,0.055565159767866135,0.0010000000474974513
0.748634397983551,0.22862735390663147,0.7924119234085083,0.05553942546248436,0.0010000000474974513
0.7486464977264404,0.22850579023361206,0.7926061749458313,0.055518198758363724,0.0010000000474974513
0.7487602829933167,0.22838595509529114,0.7927093505859375,0.05550140142440796,0.0010000000474974513
0.7489075064659119,0.22826804220676422,0.7928367853164673,0.05548933520913124,0.0010000000474974513
0.7490349411964417,0.2281513810157776,0.7928975224494934,0.055481716990470886,0.0010000000474974513
0.7491472363471985,0.22803691029548645,0.7929400205612183,0.05547849461436272,0.0010000000474974513
0.7491836547851562,0.22792348265647888,0.7929339408874512,0.05547942966222763,0.0010000000474974513
0.7508846521377563,0.22139094769954681,0.7509635090827942,0.058465395122766495,0.0005000000237487257
0.7519665360450745,0.22090506553649902,0.7574760913848877,0.05787951871752739,0.0005000000237487257
0.7525400519371033,0.22075249254703522,0.76103276014328,0.05760128051042557,0.0005000000237487257
0.753140926361084,0.2205996960401535,0.763157069683075,0.057444967329502106,0.0005000000237487257
0.7535688281059265,0.22045037150382996,0.7644073963165283,0.057340867817401886,0.0005000000237487257
0.7535855174064636,0.21684840321540833,0.741452693939209,0.05952407419681549,0.0002500000118743628
0.7538040280342102,0.21659071743488312,0.742059588432312,0.05945498123764992,0.0002500000118743628
0.7541757822036743,0.21646180748939514,0.7423812747001648,0.05940960720181465,0.0002500000118743628
0.7545338869094849,0.21634572744369507,0.7425816059112549,0.05937691405415535,0.0002500000118743628
0.7548601031303406,0.2162346988916397,0.7427090406417847,0.059351515024900436,0.0002500000118743628
0.7554352283477783,0.21424353122711182,0.7367063164710999,0.060581352561712265,0.0001250000059371814
0.755055844783783,0.21411330997943878,0.736809492111206,0.06057800352573395,0.0001250000059371814
0.7551969885826111,0.21403318643569946,0.7368944883346558,0.06056622043251991,0.0001250000059371814
0.7553593516349792,0.21396128833293915,0.7369612455368042,0.06055094674229622,0.0001250000059371814
0.7555384039878845,0.21389316022396088,0.7370340824127197,0.06053460016846657,0.0001250000059371814
0.7563244104385376,0.2128526121377945,0.7473157644271851,0.06011189892888069,6.25000029685907e-05
0.7557356357574463,0.21277464926242828,0.7472915053367615,0.06010553985834122,6.25000029685907e-05
0.7557538747787476,0.21273261308670044,0.7473400831222534,0.060098741203546524,6.25000029685907e-05
0.7557887434959412,0.2126932591199875,0.7473886013031006,0.06009062007069588,6.25000029685907e-05
