accuracy,loss,val_accuracy,val_loss,learning_rate
0.9846621155738831,0.3540254235267639,0.9845992922782898,0.02292712777853012,0.0002500000118743628
0.98469477891922,0.3533337414264679,0.9845801591873169,0.022895539179444313,0.0002500000118743628
0.9847090840339661,0.3526538014411926,0.9846757054328918,0.022864308208227158,0.0002500000118743628
0.9847425222396851,0.35198524594306946,0.9847298264503479,0.022833416238427162,0.0002500000118743628
0.984777569770813,0.3513278067111969,0.9847712516784668,0.022802747786045074,0.0002500000118743628
0.984788715839386,0.3506816327571869,0.9847807884216309,0.022772332653403282,0.0002500000118743628
0.984797477722168,0.35004618763923645,0.9847744107246399,0.02274218387901783,0.0002500000118743628
0.9848030209541321,0.34942159056663513,0.9847903251647949,0.02271237224340439,0.0002500000118743628
0.984818160533905,0.3488072156906128,0.9847967028617859,0.02268296666443348,0.0002500000118743628
0.984818160533905,0.34820374846458435,0.9848030805587769,0.022654052823781967,0.0002500000118743628
0.984822154045105,0.34761133790016174,0.9847807884216309,0.022625716403126717,0.0002500000118743628
0.9848276972770691,0.3470299243927002,0.9847903251647949,0.022598056122660637,0.0002500000118743628
0.984844446182251,0.34645891189575195,0.9847807884216309,0.022571193054318428,0.0002500000118743628
0.9848436117172241,0.34589850902557373,0.9847871661186218,0.022545265033841133,0.0002500000118743628
0.984842836856842,0.3453485667705536,0.9847744107246399,0.022520430386066437,0.0002500000118743628
0.9848595857620239,0.3448088467121124,0.9847648739814758,0.022496743127703667,0.0002500000118743628
0.9848770499229431,0.3442789316177368,0.9847807884216309,0.02247430570423603,0.0002500000118743628
0.984885036945343,0.34375831484794617,0.984761655330658,0.022453121840953827,0.0002500000118743628
0.984889805316925,0.3432474136352539,0.9847744107246399,0.022433295845985413,0.0002500000118743628
0.984900951385498,0.3427458703517914,0.9847553372383118,0.022414859384298325,0.0002500000118743628
0.9849017262458801,0.34225398302078247,0.9847298264503479,0.02239781990647316,0.0002500000118743628
0.985166072845459,0.33589795231819153,0.9847266674041748,0.02224012464284897,0.0001250000059371814
0.985152542591095,0.3351254463195801,0.9847362041473389,0.022221509367227554,0.0001250000059371814
0.985162079334259,0.33470386266708374,0.9847425818443298,0.02219887636601925,0.0001250000059371814
0.9851828217506409,0.33432379364967346,0.9847298264503479,0.02217886969447136,0.0001250000059371814
0.9852027297019958,0.3339669704437256,0.984739363193512,0.022160016000270844,0.0001250000059371814
0.9852250218391418,0.33362728357315063,0.9847298264503479,0.02214212343096733,0.0001250000059371814
0.985360324382782,0.3303448557853699,0.9848794937133789,0.02188527211546898,6.25000029685907e-05
0.985345184803009,0.3298427164554596,0.9848731160163879,0.021882906556129456,6.25000029685907e-05
0.985349178314209,0.3295941948890686,0.9848763346672058,0.02187233231961727,6.25000029685907e-05
0.9853531718254089,0.3293716013431549,0.9849017858505249,0.02186024747788906,6.25000029685907e-05
0.985366702079773,0.32916131615638733,0.9849050045013428,0.0218482818454504,6.25000029685907e-05
0.9853746891021729,0.3289586007595062,0.9849081635475159,0.021836701780557632,6.25000029685907e-05
0.9854399561882019,0.32711753249168396,0.9851820468902588,0.021462436765432358,3.125000148429535e-05
0.9854638576507568,0.326825886964798,0.9852234721183777,0.021451253443956375,3.125000148429535e-05
0.9854662418365479,0.3266887664794922,0.9852330088615417,0.021446658298373222,3.125000148429535e-05
0.9854710102081299,0.3265657424926758,0.9852489233016968,0.02144228294491768,3.125000148429535e-05
0.9854726195335388,0.3264493942260742,0.9852520823478699,0.02143722213804722,3.125000148429535e-05
0.9854845404624939,0.32633641362190247,0.9852489233016968,0.021431664004921913,3.125000148429535e-05
0.9855084419250488,0.32525742053985596,0.9853954315185547,0.021266961470246315,1.5625000742147677e-05
0.9855315089225769,0.3251246511936188,0.9854177236557007,0.021259386092424393,1.5625000742147677e-05
0.98553466796875,0.325054794549942,0.9854304194450378,0.021254587918519974,1.5625000742147677e-05
0.9855442643165588,0.32499000430107117,0.9854336380958557,0.021251065656542778,1.5625000742147677e-05
0.9855490326881409,0.32492828369140625,0.9854336380958557,0.021248076111078262,1.5625000742147677e-05
0.9855594038963318,0.32486745715141296,0.9854431748390198,0.021245252341032028,1.5625000742147677e-05
0.9855753183364868,0.32426920533180237,0.9854559302330017,0.02123323455452919,7.812500371073838e-06
0.9855753183364868,0.3242121636867523,0.9854623079299927,0.02122943475842476,7.812500371073838e-06
0.9855729341506958,0.32417652010917664,0.9854623079299927,0.02122698351740837,7.812500371073838e-06
0.9855713248252869,0.3241429030895233,0.9854686856269836,0.021224869415163994,7.812500371073838e-06
0.9855753183364868,0.3241114616394043,0.9854718446731567,0.021222887560725212,7.812500371073838e-06
0.9855808615684509,0.32379451394081116,0.9854846000671387,0.02123269997537136,3.906250185536919e-06
0.9855872392654419,0.32376331090927124,0.9854846000671387,0.02123320661485195,3.906250185536919e-06
0.9855864644050598,0.3237447440624237,0.9854941368103027,0.021232401952147484,3.906250185536919e-06
0.985585629940033,0.32372748851776123,0.9854941368103027,0.021231457591056824,3.906250185536919e-06
0.985585629940033,0.3237111270427704,0.9854941368103027,0.02123047597706318,3.906250185536919e-06
0.9855872392654419,0.3235439360141754,0.9855132699012756,0.02122267335653305,1.9531250927684596e-06
0.9855848550796509,0.3235248327255249,0.9855068922042847,0.021222922950983047,1.9531250927684596e-06
0.9855840802192688,0.3235149383544922,0.9855100512504578,0.021222813054919243,1.9531250927684596e-06
0.9855832457542419,0.32350653409957886,0.9855164289474487,0.021222466602921486,1.9531250927684596e-06
0.9855824708938599,0.3234979212284088,0.9855195879936218,0.02122204750776291,1.9531250927684596e-06
0.985576868057251,0.3234103322029114,0.9854686856269836,0.02121465653181076,9.999999974752427e-07
0.9855800867080688,0.32340162992477417,0.9854654669761658,0.021212633699178696,9.999999974752427e-07
0.985579252243042,0.3233964741230011,0.9854527115821838,0.021211935207247734,9.999999974752427e-07
0.985576868057251,0.3233919143676758,0.9854495525360107,0.02121155522763729,9.999999974752427e-07
0.9855777025222778,0.3233875632286072,0.9854463934898376,0.02121127024292946,9.999999974752427e-07
0.985579252243042,0.32338306307792664,0.9854463934898376,0.02121102064847946,9.999999974752427e-07
0.985579252243042,0.3233790695667267,0.9854495525360107,0.021210774779319763,9.999999974752427e-07
0.9855808615684509,0.3233749568462372,0.9854495525360107,0.021210528910160065,9.999999974752427e-07
0.985579252243042,0.3233705759048462,0.9854495525360107,0.021210281178355217,9.999999974752427e-07
0.985579252243042,0.3233664035797119,0.9854495525360107,0.021210024133324623,9.999999974752427e-07
0.9855800867080688,0.3233622610569,0.9854495525360107,0.021209781989455223,9.999999974752427e-07
0.9855808615684509,0.32335829734802246,0.9854495525360107,0.021209534257650375,9.999999974752427e-07
0.9855808615684509,0.32335394620895386,0.9854495525360107,0.021209273487329483,9.999999974752427e-07
0.9855816960334778,0.3233504891395569,0.9854527115821838,0.02120901085436344,9.999999974752427e-07
0.9855832457542419,0.32334622740745544,0.9854527115821838,0.021208763122558594,9.999999974752427e-07
0.9855832457542419,0.3233422040939331,0.9854527115821838,0.021208498626947403,9.999999974752427e-07
0.9855832457542419,0.3233378529548645,0.9854527115821838,0.021208224818110466,9.999999974752427e-07
0.9855840802192688,0.32333382964134216,0.9854527115821838,0.021207956597208977,9.999999974752427e-07
0.9855840802192688,0.3233298063278198,0.9854527115821838,0.021207693964242935,9.999999974752427e-07
0.9855840802192688,0.3233259916305542,0.9854527115821838,0.0212074164301157,9.999999974752427e-07
0.985585629940033,0.3233219087123871,0.9854559302330017,0.021207168698310852,9.999999974752427e-07
0.985588014125824,0.32331764698028564,0.9854559302330017,0.02120690792798996,9.999999974752427e-07
0.9855888485908508,0.3233138620853424,0.9854654669761658,0.02120664343237877,9.999999974752427e-07
0.9855896234512329,0.3233097791671753,0.9854654669761658,0.021206369623541832,9.999999974752427e-07
0.985590398311615,0.3233058750629425,0.9854623079299927,0.02120610885322094,9.999999974752427e-07
0.9855920076370239,0.32330164313316345,0.9854623079299927,0.021205855533480644,9.999999974752427e-07
0.9855920076370239,0.32329753041267395,0.9854623079299927,0.021205583587288857,9.999999974752427e-07
0.9855936169624329,0.3232933580875397,0.9854623079299927,0.021205328404903412,9.999999974752427e-07
0.9855943918228149,0.3232894837856293,0.9854654669761658,0.02120506390929222,9.999999974752427e-07
0.9855943918228149,0.32328587770462036,0.9854654669761658,0.021204806864261627,9.999999974752427e-07
0.9855936169624329,0.32328152656555176,0.9854686856269836,0.02120453491806984,9.999999974752427e-07
0.9855952262878418,0.3232775032520294,0.9854654669761658,0.021204276010394096,9.999999974752427e-07
0.9855952262878418,0.32327374815940857,0.9854686856269836,0.02120402082800865,9.999999974752427e-07
0.9855960011482239,0.3232695758342743,0.9854686856269836,0.02120375633239746,9.999999974752427e-07
0.9855960011482239,0.32326605916023254,0.9854718446731567,0.021203501150012016,9.999999974752427e-07
0.9855960011482239,0.32326170802116394,0.9855132699012756,0.021203240379691124,9.999999974752427e-07
0.9855976104736328,0.32325777411460876,0.9855164289474487,0.02120298705995083,9.999999974752427e-07
0.985599160194397,0.32325389981269836,0.9855164289474487,0.021202722564339638,9.999999974752427e-07
0.9855999946594238,0.32324984669685364,0.9855195879936218,0.02120247296988964,9.999999974752427e-07
0.9855999946594238,0.3232460618019104,0.9855195879936218,0.021202219650149345,9.999999974752427e-07
0.985601544380188,0.32324159145355225,0.9855164289474487,0.021201953291893005,9.999999974752427e-07
0.9856039881706238,0.3232378661632538,0.9855164289474487,0.021201711148023605,9.999999974752427e-07
0.9856047630310059,0.3232344388961792,0.9855164289474487,0.02120143733918667,9.999999974752427e-07
0.9856063723564148,0.32323020696640015,0.9855164289474487,0.021201184019446373,9.999999974752427e-07
0.985607922077179,0.32322627305984497,0.9855164289474487,0.021200940012931824,9.999999974752427e-07
0.98561030626297,0.3232223689556122,0.9855164289474487,0.02120067924261093,9.999999974752427e-07
0.9856111407279968,0.3232181966304779,0.9855164289474487,0.021200431510806084,9.999999974752427e-07
0.9856111407279968,0.3232143223285675,0.9855164289474487,0.021200163289904594,9.999999974752427e-07
0.9856111407279968,0.32321062684059143,0.9855164289474487,0.021199921146035194,9.999999974752427e-07
0.985612690448761,0.32320675253868103,0.9855164289474487,0.021199679002165794,9.999999974752427e-07
0.9856119155883789,0.32320263981819153,0.9855132699012756,0.0211994256824255,9.999999974752427e-07
0.985612690448761,0.323198527097702,0.9855132699012756,0.0211991798132658,9.999999974752427e-07
0.985612690448761,0.3231945335865021,0.9855195879936218,0.021198920905590057,9.999999974752427e-07
0.9856135249137878,0.3231906294822693,0.9855195879936218,0.02119867503643036,9.999999974752427e-07
0.9856135249137878,0.3231865465641022,0.9855195879936218,0.021198417991399765,9.999999974752427e-07
0.9856166839599609,0.32318294048309326,0.9855195879936218,0.021198181435465813,9.999999974752427e-07
0.9856175184249878,0.3231790065765381,0.9855195879936218,0.021197929978370667,9.999999974752427e-07
0.9856175184249878,0.3231751024723053,0.9855195879936218,0.021197671070694923,9.999999974752427e-07
0.985619068145752,0.3231711685657501,0.9855195879936218,0.021197417750954628,9.999999974752427e-07
0.985619068145752,0.32316744327545166,0.9855195879936218,0.021197156980633736,9.999999974752427e-07
0.9856199026107788,0.32316359877586365,0.9855228066444397,0.02119690552353859,9.999999974752427e-07
0.9856206774711609,0.32315921783447266,0.9855228066444397,0.021196657791733742,9.999999974752427e-07
0.9856206774711609,0.3231554627418518,0.9855195879936218,0.021196406334638596,9.999999974752427e-07
0.985621452331543,0.3231513202190399,0.9855195879936218,0.021196149289608,9.999999974752427e-07
0.9856222867965698,0.32314756512641907,0.9855195879936218,0.021195897832512856,9.999999974752427e-07
0.985623836517334,0.32314392924308777,0.9855195879936218,0.02119567058980465,9.999999974752427e-07
0.9856270551681519,0.3231399357318878,0.9855195879936218,0.021195407956838608,9.999999974752427e-07
0.9856270551681519,0.32313618063926697,0.9855195879936218,0.021195154637098312,9.999999974752427e-07
0.9856286644935608,0.3231320381164551,0.9855195879936218,0.021194884553551674,9.999999974752427e-07
0.9856294393539429,0.3231281340122223,0.9855195879936218,0.021194642409682274,9.999999974752427e-07
0.985630214214325,0.32312437891960144,0.9855195879936218,0.021194390952587128,9.999999974752427e-07
0.985630214214325,0.32312023639678955,0.9855228066444397,0.021194133907556534,9.999999974752427e-07
0.985630214214325,0.3231167197227478,0.9855228066444397,0.02119387499988079,9.999999974752427e-07
0.9856310486793518,0.32311248779296875,0.9855228066444397,0.021193625405430794,9.999999974752427e-07
0.9856318235397339,0.32310888171195984,0.9855228066444397,0.021193383261561394,9.999999974752427e-07
0.9856318235397339,0.3231050670146942,0.9855228066444397,0.021193133667111397,9.999999974752427e-07
0.9856318235397339,0.32310089468955994,0.9855228066444397,0.021192891523241997,9.999999974752427e-07
0.9856334328651428,0.32309696078300476,0.9855228066444397,0.021192647516727448,9.999999974752427e-07
0.9856342077255249,0.3230934143066406,0.9855195879936218,0.0211923960596323,9.999999974752427e-07
0.9856342077255249,0.3230895400047302,0.9855195879936218,0.02119213528931141,9.999999974752427e-07
0.9856342077255249,0.3230854272842407,0.9855164289474487,0.02119189314544201,9.999999974752427e-07
0.9856342077255249,0.32308173179626465,0.9855164289474487,0.021191637963056564,9.999999974752427e-07
0.9856342077255249,0.32307738065719604,0.9855164289474487,0.021191393956542015,9.999999974752427e-07
0.9856342077255249,0.323074072599411,0.9855164289474487,0.021191148087382317,9.999999974752427e-07
0.985634982585907,0.323070228099823,0.9855164289474487,0.021190907806158066,9.999999974752427e-07
0.9856358170509338,0.3230666220188141,0.9855164289474487,0.021190667524933815,9.999999974752427e-07
0.9856365919113159,0.323062539100647,0.9855164289474487,0.02119041606783867,9.999999974752427e-07
0.9856358170509338,0.32305872440338135,0.9855164289474487,0.021190160885453224,9.999999974752427e-07
0.9856365919113159,0.32305458188056946,0.9855164289474487,0.021189918741583824,9.999999974752427e-07
0.9856365919113159,0.32305100560188293,0.9855164289474487,0.02118966355919838,9.999999974752427e-07
0.9856382012367249,0.323047399520874,0.9855164289474487,0.02118941769003868,9.999999974752427e-07
0.9856389760971069,0.3230431377887726,0.9855195879936218,0.021189173683524132,9.999999974752427e-07
0.9856389760971069,0.3230397403240204,0.9855195879936218,0.021188931539654732,9.999999974752427e-07
0.9856389760971069,0.32303547859191895,0.9855195879936218,0.02118866890668869,9.999999974752427e-07
0.9856389760971069,0.32303187251091003,0.9855228066444397,0.021188415586948395,9.999999974752427e-07
0.9856398105621338,0.323027640581131,0.9855228066444397,0.021188173443078995,9.999999974752427e-07
0.9856405854225159,0.32302403450012207,0.9855228066444397,0.021187901496887207,9.999999974752427e-07
0.9856405854225159,0.32302042841911316,0.9855228066444397,0.021187640726566315,9.999999974752427e-07
0.9856405854225159,0.32301682233810425,0.9855228066444397,0.021187396720051765,9.999999974752427e-07
0.9856421947479248,0.3230126202106476,0.9855228066444397,0.021187135949730873,9.999999974752427e-07
0.9856429696083069,0.32300859689712524,0.9855228066444397,0.021186888217926025,9.999999974752427e-07
0.9856429696083069,0.323004812002182,0.9855228066444397,0.02118663489818573,9.999999974752427e-07
0.9856429696083069,0.32300102710723877,0.9855228066444397,0.021186375990509987,9.999999974752427e-07
0.985643744468689,0.3229976296424866,0.9855228066444397,0.021186139434576035,9.999999974752427e-07
0.985643744468689,0.3229939937591553,0.9855228066444397,0.02118588611483574,9.999999974752427e-07
0.985643744468689,0.322989821434021,0.9855228066444397,0.02118564583361149,9.999999974752427e-07
0.9856429696083069,0.32298606634140015,0.9855259656906128,0.021185390651226044,9.999999974752427e-07
0.9856445789337158,0.32298213243484497,0.9855259656906128,0.021185141056776047,9.999999974752427e-07
0.9856445789337158,0.32297825813293457,0.9855259656906128,0.021184898912906647,9.999999974752427e-07
0.9856477379798889,0.32297492027282715,0.9855259656906128,0.0211846474558115,9.999999974752427e-07
0.9856501221656799,0.3229709565639496,0.9855259656906128,0.021184392273426056,9.999999974752427e-07
0.9856509566307068,0.3229670822620392,0.9855259656906128,0.021184153854846954,9.999999974752427e-07
0.9856517314910889,0.32296332716941833,0.9855259656906128,0.021183889359235764,9.999999974752427e-07
0.9856517314910889,0.32295939326286316,0.9855228066444397,0.02118363045156002,9.999999974752427e-07
0.9856501221656799,0.3229557275772095,0.9855228066444397,0.02118336409330368,9.999999974752427e-07
0.9856493473052979,0.3229518234729767,0.9855228066444397,0.021183114498853683,9.999999974752427e-07
0.9856477379798889,0.32294782996177673,0.9855228066444397,0.021182861179113388,9.999999974752427e-07
0.98564612865448,0.32294392585754395,0.9855228066444397,0.02118261344730854,9.999999974752427e-07
0.9856453537940979,0.3229403793811798,0.9855228066444397,0.021182363852858543,9.999999974752427e-07
0.9856453537940979,0.32293662428855896,0.9855228066444397,0.021182110533118248,9.999999974752427e-07
0.9856453537940979,0.32293277978897095,0.9855259656906128,0.021181873977184296,9.999999974752427e-07
0.98564612865448,0.3229290843009949,0.9855259656906128,0.021181613206863403,9.999999974752427e-07
0.9856453537940979,0.32292526960372925,0.9855259656906128,0.02118135802447796,9.999999974752427e-07
0.9856453537940979,0.3229213058948517,0.9855259656906128,0.021181106567382812,9.999999974752427e-07
0.9856453537940979,0.32291775941848755,0.9855259656906128,0.021180851384997368,9.999999974752427e-07
0.9856453537940979,0.32291409373283386,0.9855259656906128,0.021180598065257072,9.999999974752427e-07
0.9856445789337158,0.3229104280471802,0.9855259656906128,0.021180344745516777,9.999999974752427e-07
0.9856453537940979,0.3229065239429474,0.9855259656906128,0.02118009328842163,9.999999974752427e-07
0.9856445789337158,0.32290273904800415,0.9855259656906128,0.021179839968681335,9.999999974752427e-07
0.985643744468689,0.3228989541530609,0.9855259656906128,0.021179577335715294,9.999999974752427e-07
0.985643744468689,0.32289496064186096,0.9855259656906128,0.021179327741265297,9.999999974752427e-07
0.9856453537940979,0.32289135456085205,0.9855259656906128,0.021179063245654106,9.999999974752427e-07
0.98564612865448,0.32288771867752075,0.9855259656906128,0.021178822964429855,9.999999974752427e-07
0.9856453537940979,0.3228839635848999,0.9855259656906128,0.021178556606173515,9.999999974752427e-07
0.9856453537940979,0.3228806257247925,0.9855259656906128,0.021178310737013817,9.999999974752427e-07
0.9856469631195068,0.322876513004303,0.9855228066444397,0.021178044378757477,9.999999974752427e-07
0.9856493473052979,0.32287296652793884,0.9855228066444397,0.02117779478430748,9.999999974752427e-07
0.9856501221656799,0.3228687345981598,0.9855228066444397,0.021177539601922035,9.999999974752427e-07
0.9856501221656799,0.3228648006916046,0.9855228066444397,0.02117728255689144,9.999999974752427e-07
0.9856509566307068,0.3228611648082733,0.9855195879936218,0.021177031099796295,9.999999974752427e-07
0.9856509566307068,0.3228575885295868,0.9855195879936218,0.021176759153604507,9.999999974752427e-07
0.9856517314910889,0.32285383343696594,0.9855195879936218,0.02117651142179966,9.999999974752427e-07
0.9856517314910889,0.3228501081466675,0.9855195879936218,0.021176259964704514,9.999999974752427e-07
0.9856509566307068,0.32284653186798096,0.9855195879936218,0.021176015958189964,9.999999974752427e-07
0.9856509566307068,0.3228427767753601,0.9855195879936218,0.021175753325223923,9.999999974752427e-07
0.9856517314910889,0.322838693857193,0.9855195879936218,0.021175505593419075,9.999999974752427e-07
0.9856509566307068,0.32283473014831543,0.9855195879936218,0.021175255998969078,9.999999974752427e-07
0.9856501221656799,0.32283127307891846,0.9855195879936218,0.021175013855099678,9.999999974752427e-07
0.9856501221656799,0.3228277564048767,0.9855195879936218,0.021174754947423935,9.999999974752427e-07
0.9856509566307068,0.322823703289032,0.9855195879936218,0.021174507215619087,9.999999974752427e-07
0.9856501221656799,0.32281994819641113,0.9855228066444397,0.021174240857362747,9.999999974752427e-07
0.9856501221656799,0.3228164613246918,0.9855228066444397,0.021173996850848198,9.999999974752427e-07
0.9856517314910889,0.32281258702278137,0.9855228066444397,0.021173732355237007,9.999999974752427e-07
0.985652506351471,0.32280898094177246,0.9855228066444397,0.02117348462343216,9.999999974752427e-07
0.9856533408164978,0.32280534505844116,0.9855259656906128,0.021173231303691864,9.999999974752427e-07
0.9856541156768799,0.3228016495704651,0.9855259656906128,0.02117297239601612,9.999999974752427e-07
0.9856541156768799,0.3227977156639099,0.9855259656906128,0.021172722801566124,9.999999974752427e-07
0.9856541156768799,0.3227938711643219,0.9855259656906128,0.021172471344470978,9.999999974752427e-07
0.9856541156768799,0.32279035449028015,0.9855259656906128,0.021172216162085533,9.999999974752427e-07
0.9856541156768799,0.322786808013916,0.9855259656906128,0.021171975880861282,9.999999974752427e-07
0.9856533408164978,0.32278263568878174,0.9855259656906128,0.021171728149056435,9.999999974752427e-07
0.985652506351471,0.32277897000312805,0.9855259656906128,0.02117147296667099,9.999999974752427e-07
0.985652506351471,0.32277554273605347,0.9855259656906128,0.02117122896015644,9.999999974752427e-07
0.9856541156768799,0.3227718770503998,0.9855259656906128,0.021170981228351593,9.999999974752427e-07
0.9856541156768799,0.32276779413223267,0.9855259656906128,0.0211707204580307,9.999999974752427e-07
0.9856533408164978,0.32276421785354614,0.9855259656906128,0.021170474588871002,9.999999974752427e-07
0.9856533408164978,0.32276052236557007,0.9855228066444397,0.021170226857066154,9.999999974752427e-07
0.9856541156768799,0.32275670766830444,0.9855228066444397,0.02116997539997101,9.999999974752427e-07
0.985654890537262,0.32275325059890747,0.9855228066444397,0.021169714629650116,9.999999974752427e-07
0.9856557250022888,0.32274946570396423,0.9855228066444397,0.021169474348425865,9.999999974752427e-07
0.9856564998626709,0.32274580001831055,0.9855228066444397,0.021169215440750122,9.999999974752427e-07
0.9856564998626709,0.32274195551872253,0.9855228066444397,0.021168963983654976,9.999999974752427e-07
0.9856564998626709,0.3227384090423584,0.9855228066444397,0.02116870880126953,9.999999974752427e-07
0.9856557250022888,0.32273444533348083,0.9855259656906128,0.021168457344174385,9.999999974752427e-07
0.9856564998626709,0.3227308392524719,0.9855291843414307,0.021168217062950134,9.999999974752427e-07
0.9856564998626709,0.3227272629737854,0.9855291843414307,0.021167971193790436,9.999999974752427e-07
0.985657274723053,0.32272377610206604,0.9855291843414307,0.021167727187275887,9.999999974752427e-07
0.9856564998626709,0.32272008061408997,0.9855291843414307,0.021167483180761337,9.999999974752427e-07
0.9856557250022888,0.32271620631217957,0.9855291843414307,0.021167239174246788,9.999999974752427e-07
0.9856557250022888,0.3227125406265259,0.9855291843414307,0.02116699144244194,9.999999974752427e-07
0.9856564998626709,0.3227085471153259,0.9855291843414307,0.021166739985346794,9.999999974752427e-07
0.9856557250022888,0.32270488142967224,0.9855291843414307,0.021166492253541946,9.999999974752427e-07
0.9856557250022888,0.3227013945579529,0.9855291843414307,0.021166246384382248,9.999999974752427e-07
0.9856541156768799,0.32269763946533203,0.9855291843414307,0.0211659986525774,9.999999974752427e-07
0.9856557250022888,0.32269391417503357,0.9855259656906128,0.0211657602339983,9.999999974752427e-07
0.985654890537262,0.32269027829170227,0.9855259656906128,0.021165495738387108,9.999999974752427e-07
0.985654890537262,0.3226868510246277,0.9855259656906128,0.02116524800658226,9.999999974752427e-07
0.9856564998626709,0.3226831555366516,0.9855259656906128,0.02116500958800316,9.999999974752427e-07
0.9856564998626709,0.32267943024635315,0.9855259656906128,0.021164769306778908,9.999999974752427e-07
0.9856564998626709,0.32267552614212036,0.9855259656906128,0.02116452530026436,9.999999974752427e-07
0.9856564998626709,0.3226718604564667,0.9855259656906128,0.021164288744330406,9.999999974752427e-07
0.985654890537262,0.3226683735847473,0.9855259656906128,0.02116403728723526,9.999999974752427e-07
0.985654890537262,0.32266461849212646,0.9855259656906128,0.021163778379559517,9.999999974752427e-07
0.9856557250022888,0.32266107201576233,0.9855259656906128,0.02116353064775467,9.999999974752427e-07
0.9856564998626709,0.32265719771385193,0.9855259656906128,0.02116328291594982,9.999999974752427e-07
0.985657274723053,0.3226538598537445,0.9855259656906128,0.021163025870919228,9.999999974752427e-07
0.9856581091880798,0.3226502537727356,0.9855259656906128,0.021162789314985275,9.999999974752427e-07
0.9856588840484619,0.32264646887779236,0.9855259656906128,0.021162547171115875,9.999999974752427e-07
0.9856581091880798,0.3226426839828491,0.9855259656906128,0.021162288263440132,9.999999974752427e-07
0.9856581091880798,0.3226393759250641,0.9855259656906128,0.021162042394280434,9.999999974752427e-07
0.985657274723053,0.3226357698440552,0.9855259656906128,0.02116178721189499,9.999999974752427e-07
0.985657274723053,0.32263192534446716,0.9855259656906128,0.021161522716283798,9.999999974752427e-07
